id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova~stable%2Fkilo~Ie03acc00a7c904aec13c90ae6a53938d08e5e0c9,openstack/nova,stable/kilo,Ie03acc00a7c904aec13c90ae6a53938d08e5e0c9,libvirt: Kill rsync/scp processes before deleting instance,MERGED,2015-08-06 10:26:45.000000000,2015-08-18 21:51:56.000000000,2015-08-18 21:51:53.000000000,168,9,1,209856,b5020a047fc487f35b76fc05f31e52665a1afda1,bug/1387543,45,13,2,5,9303,Abhishek Kekane,abhishekkekane,"libvirt: Kill rsync/scp processes before deleting instance

In the resize operation, during copying files from source to
destination compute node scp/rsync processes are not aborted after
the instance is deleted because linux kernel doesn't delete instance
files physically until all processes using the file handle is closed
completely. Hence rsync/scp process keeps on running until it
transfers 100% of file data.

Added new module instancejobtracker to libvirt driver which will add,
remove or terminate the processes running against particular instances.
Added callback methods to execute call which will store the pid of
scp/rsync process in cache as a key: value pair and to remove the
pid from the cache after process completion. Process id will be used to
kill the process if it is running while deleting the instance. Instance
uuid is used as a key in the cache and pid will be the value.

Conflicts:
        nova/virt/libvirt/driver.py

SecurityImpact

Closes-bug: #1387543
Change-Id: Ie03acc00a7c904aec13c90ae6a53938d08e5e0c9
(cherry picked from commit 7ab75d5b0b75fc3426323bef19bf436a258b9707)
"
openstack%2Fneutron~master~I5d5b0acf34417889c2a449f22b92fd105697d90d,openstack/neutron,master,I5d5b0acf34417889c2a449f22b92fd105697d90d,NSX: Move DB models as part of core vendor decomposition,MERGED,2015-08-11 01:13:30.000000000,2015-08-18 21:42:16.000000000,2015-08-18 01:09:00.000000000,32,642,3,211370,9d0088d0fb14fa21891e434c0b983036f86ae62a,bp/core-vendor-decomposition,164,36,8,11,7018,Abhishek Raut,abhiraut,"NSX: Move DB models as part of core vendor decomposition

This patch removes the database models from neutron repo.
Also removes README, common modules and plugin module.

Change-Id: I5d5b0acf34417889c2a449f22b92fd105697d90d
Related-Blueprint: core-vendor-decomposition
Partial-bug: #1483453
"
openstack%2Fnetworking-odl~master~Id663147020b9780129c65ba0bb6d743a9de9cd4b,openstack/networking-odl,master,Id663147020b9780129c65ba0bb6d743a9de9cd4b,Support delegation of bind_port to networking-odl backend driver.,MERGED,2015-07-23 14:25:06.000000000,2015-08-18 21:40:49.000000000,2015-08-18 21:40:49.000000000,156,19,2,205078,e00f78d800e57ff50427637f1b85813069fa64cc,bug/1477483,35,10,9,2,17377,Federico Ressi,fressi,"Support delegation of bind_port to networking-odl backend driver.

The OpenDaylightMechanismDriver delegates bind_port to networking-odl
backend driver. Move check_segment toghether with bind_port as is used
only there. This will enabled extension of bind_port to support other
port types such as vhost-user in a separated patch-set to networking-odl
without requiring further changes to the front end component in neutron.

Change-Id: Id663147020b9780129c65ba0bb6d743a9de9cd4b
Closes-Bug: #1477483
"
openstack%2Fsolum~master~I6ff79853e9879436dbbb730eda637179be2082e0,openstack/solum,master,I6ff79853e9879436dbbb730eda637179be2082e0,Parsing subnet-id for ipv4 subnet from neutron,MERGED,2015-08-17 20:36:37.000000000,2015-08-18 21:40:13.000000000,2015-08-18 21:40:12.000000000,10,1,5,213854,c5d20692d9c56d4dc5182bb6af8580961822116e,bug/1485749,19,6,3,1,2506,devdatta-kulkarni,devdatta-kulkarni,"Parsing subnet-id for ipv4 subnet from neutron

Parsing the subnet-id from neutron which corresponds to the ipv4 address.
Currently, when parsing the neutron subnet ids, we are picking the first
entry from a list. See line 26 of:

https://github.com/stackforge/solum/blob/master/solum/common/heat_utils.py

However, the first entry could be either for ipv4 subnet or ipv6 subnet.
We want to pick the ipv4 subnet id.

Fixes-Bug: #1485749

Change-Id: I6ff79853e9879436dbbb730eda637179be2082e0
"
openstack%2Fopenstack-manuals~master~Idad3a33d66380164ef854fab5baebb44db9d0986,openstack/openstack-manuals,master,Idad3a33d66380164ef854fab5baebb44db9d0986,[Debian Install Guide] Upgrade for Debconf Chapter,MERGED,2015-08-18 11:03:43.000000000,2015-08-18 21:20:01.000000000,2015-08-18 21:19:58.000000000,7,1,0,214140,00aa0b5bc6e462ce1ca36e731d707f5b593d7340,bp/installguide-liberty-debian,7,4,1,1,14396,Alexander Adamov,Alexander,"[Debian Install Guide] Upgrade for Debconf Chapter

-Added 'openstack-deploy' package installation
before using the helper script from it.

Change-Id: Idad3a33d66380164ef854fab5baebb44db9d0986
Co-Authored-By: Thomas Goirand <zigo@debian.org>
Implements: blueprint installguide-liberty-debian
"
openstack%2Freleases~master~I2ed29a571e3f6244ecedf8adaaca373bd5ae6c77,openstack/releases,master,I2ed29a571e3f6244ecedf8adaaca373bd5ae6c77,Release oslotest 1.5.3 for stable/kilo,MERGED,2015-08-17 13:40:50.000000000,2015-08-18 21:19:43.000000000,2015-08-18 21:19:43.000000000,4,0,0,213707,798719f92925fbc3d58484553ad9e90b69fb42b3,bug/1484967,6,2,1,1,6873,Matt Riedemann,mriedem,"Release oslotest 1.5.3 for stable/kilo

This contains the capped mox3 version so that it doesn't pull in newer
pbr than what's allowed in stable/kilo global-requirements.

Closes-Bug: #1484967

Change-Id: I2ed29a571e3f6244ecedf8adaaca373bd5ae6c77
"
openstack%2Fmonasca-notification~master~I79ca16ab15873b2c24c4cfc91f980f2c3a945e38,openstack/monasca-notification,master,I79ca16ab15873b2c24c4cfc91f980f2c3a945e38,JAH-2050 Adding copyright headers,ABANDONED,2015-08-18 21:14:42.000000000,2015-08-18 21:15:06.000000000,,15,15,0,214354,5e9dec118674dcb36b5d5a4c6d358e46b520de36,hp/cs/9.0,2,0,1,15,14273,Joe Keen,jkeen,"JAH-2050 Adding copyright headers

Change-Id: I79ca16ab15873b2c24c4cfc91f980f2c3a945e38
"
openstack%2Fpuppet-ceilometer~master~Ib4a4bd790ce2b2c6d21171e472b1191f11498f31,openstack/puppet-ceilometer,master,Ib4a4bd790ce2b2c6d21171e472b1191f11498f31,acceptance: enable debug & verbosity for OpenStack logs,MERGED,2015-08-16 13:50:26.000000000,2015-08-18 21:07:08.000000000,2015-08-18 20:31:45.000000000,2,0,0,213504,212630d4f20ef897ba43006408ae7fd90da91a3f,puppet/acceptance_logs,27,4,3,1,3153,Emilien Macchi,emilienm,"acceptance: enable debug & verbosity for OpenStack logs

Enable debug & verbose when possible for OpenStack services logs, so we can read a maximum
of informations in Jenkins jobs logs and easily debug our eventual failures.

Change-Id: Ib4a4bd790ce2b2c6d21171e472b1191f11498f31
"
openstack%2Fneutron~feature%2Fpecan~I56384f5f964ea90d72babf911aa5639989e9c3d8,openstack/neutron,feature/pecan,I56384f5f964ea90d72babf911aa5639989e9c3d8,Pecan WSGI: prevent plugins from opening AMQP connections,MERGED,2015-07-31 11:57:25.000000000,2015-08-18 20:57:17.000000000,2015-08-18 20:57:15.000000000,146,30,0,207851,2ba2456f9dae2a4cf30804a562c08832c24b6231,pecan_version_list,53,18,4,6,261,Salvatore Orlando,salvatore-orlando,"Pecan WSGI: prevent plugins from opening AMQP connections

The Pecan WSGI server is supposed to server REST requests only.
As several plugins initialize their RPC interfaces upon initialization,
this results in establishing undesired connections to the AMQP server.

This patch does not alter plugin behavior or initialization process,
but ensures that the setup_rpc operation performed by a plugin has no
effect when executed in the Pecan WSGI server.

This patch also performs some refactoring for server launchers.

Change-Id: I56384f5f964ea90d72babf911aa5639989e9c3d8
"
openstack%2Fneutron~master~I4db43d93ae22c4a480aa1d103c8e7cf1427d49db,openstack/neutron,master,I4db43d93ae22c4a480aa1d103c8e7cf1427d49db,Python 3: fix neutron.tests.unit.api.test_extensions,MERGED,2015-08-13 14:11:50.000000000,2015-08-18 20:57:05.000000000,2015-08-18 20:57:03.000000000,5,4,1,212546,0a4812d6e8eacc2a1b5f6dab082c7e7af95d080a,py3-test_extensions,18,19,1,2,8122,Cyril Roelandt,cyril.roelandt.enovance,"Python 3: fix neutron.tests.unit.api.test_extensions

Change-Id: I4db43d93ae22c4a480aa1d103c8e7cf1427d49db
"
openstack%2Fneutron~master~Ie5b01047412deb84fe1457100ecd4af48a1d7efc,openstack/neutron,master,Ie5b01047412deb84fe1457100ecd4af48a1d7efc,Fix some issues around tempest in fullstack testing doc,MERGED,2015-08-14 16:15:57.000000000,2015-08-18 20:56:53.000000000,2015-08-18 20:56:51.000000000,9,6,6,213225,fdd96e9a00cdb537217de51488aa59890564d0a8,(HEAD,43,23,2,1,5196,Matthew Treinish,treinish,"Fix some issues around tempest in fullstack testing doc

The why section in the fullstack testing doc gives a good explanation
of the rational behind the testing and where it fits in the testing
pyramid. However, some of the drawbacks of tempest mentioned aren't
accurate or are misleading. This commit attempts to reword that
piece to clear up any potential sources of confusion.

The difficulty in running tempest doesn't change depending on the
nature of the deployment, since tempest is an external test suite that
interacts with any deployment only through the api. The configuration
and run mechanics do not change whether your cloud is 1 or multiple
nodes. The real difficulty lies in setting up a multinode deployment.

For the failure reporting, if you can't figure out why something
failed from a tempest run it's the same for any end user of the API.
It should be treated as a bug in the project if an end user
can't figure out why something failed from logs and what gets
returned by the API. But, since the fullstack tests are a bit lower
level its not necessarily trying to catch bugs like that. This commit
attempts to reword it to make that distinction clear.

Change-Id: Ie5b01047412deb84fe1457100ecd4af48a1d7efc
"
openstack%2Fneutron~master~Ie18f8567893975d4946888d114f0ae2666b56a65,openstack/neutron,master,Ie18f8567893975d4946888d114f0ae2666b56a65,Remove line number of link and useless link,MERGED,2015-07-22 15:55:26.000000000,2015-08-18 20:56:41.000000000,2015-08-18 20:56:38.000000000,3,3,2,204679,95e2b53a7bf9fd162960389fec7dfc97b1729c50,remove_linenum,40,21,2,1,7715,Hirofumi Ichihara,Hirofumi-Ichihara,"Remove line number of link and useless link

Some line numbers are wrong. This patch removes the number
since the source which link points can be changed very frequently.
The patch also removes useless links.

Change-Id: Ie18f8567893975d4946888d114f0ae2666b56a65
"
openstack%2Fneutron~master~I93875716550dbc1f299aee95c45144e4904af233,openstack/neutron,master,I93875716550dbc1f299aee95c45144e4904af233,Disable port creation when invalid MAC address is provided,MERGED,2015-07-13 14:01:46.000000000,2015-08-18 20:56:27.000000000,2015-08-18 20:56:24.000000000,11,0,21,201141,1ba38bfd3f4e505d53c40f3e1bee603bfc705b64,bug/1472243,115,36,5,3,10257,Sridhar Gaddam,sridhargaddam,"Disable port creation when invalid MAC address is provided

When a port is manually created with an invalid mac address like
'00:00:00:00:00:00' and associated to neutron router, we see an
exception in L3-agent logs. Since we do not have any valid use-case
to have a port with a mac_address of all zeros, this patch disables
the corresponding port creation/updation request.

Along with all zeros MAC, validation aganist broadcast MAC is also
included in this patch.

DocImpact

Closes-Bug: #1472243
Change-Id: I93875716550dbc1f299aee95c45144e4904af233
"
openstack%2Freleases~master~I8de702517d0e46615af04904596d7ceb78aedd4f,openstack/releases,master,I8de702517d0e46615af04904596d7ceb78aedd4f,Add oslo_middleware 2.6.0 release,MERGED,2015-08-17 17:27:25.000000000,2015-08-18 20:56:10.000000000,2015-08-18 20:56:09.000000000,4,0,0,213790,edc50011aa8bfdab5b242210141ef74b8c1d8d34,cors,7,2,1,1,9717,Michael Krotscheck,krotscheck,"Add oslo_middleware 2.6.0 release

The 2.6.0 version of oslo_middleware includes significant new
features:

* Any oslo middleware may now be configured using pastedeploy. Even
  if the middleware depends on oslo_config and the config instance
  has not yet been initialized, a paste.ini property named
  `oslo_config_project` may be provided to initialize this.
* CORS middleware may now be configured in-source with options
  required by the middleware's service.
* Updated translations.
* Updated global requirements
* The log output of Healthcheck is less verbose, thus more useful.

Change-Id: I8de702517d0e46615af04904596d7ceb78aedd4f
"
openstack%2Freleases~master~I99ebd5161e05367813bbffec4ae3be0a1482571c,openstack/releases,master,I99ebd5161e05367813bbffec4ae3be0a1482571c,"Oslo Releases for week of Aug 17th, 2015",MERGED,2015-08-18 17:05:57.000000000,2015-08-18 20:56:04.000000000,2015-08-18 20:56:03.000000000,34,2,0,214281,7220a17e818a4225037e3bfefbd57e8b2dc3d773,214281,12,3,2,8,5638,Davanum Srinivas,dims-v,"Oslo Releases for week of Aug 17th, 2015

Change-Id: I99ebd5161e05367813bbffec4ae3be0a1482571c
"
openstack%2Freleases~master~Ie6bba338ab065aac75323c13cd1dc01b925bd44d,openstack/releases,master,Ie6bba338ab065aac75323c13cd1dc01b925bd44d,Adds oslo.service 0.7.0 deliverable,MERGED,2015-08-12 12:43:02.000000000,2015-08-18 20:55:50.000000000,2015-08-18 20:55:49.000000000,4,0,0,212005,24ad6af2881a97495db145e753f7cdc109499bf0,request-oslo-service-release,22,9,3,1,8213,Claudiu Belu,claudiub,"Adds oslo.service 0.7.0 deliverable

The 0.6.0 version of the oslo.service causes services using the
library to stop working on Windows. This affects the nova-compute
service on Windows.

The problem is that it tries access signal.SIGHUP which does not
exist on the Windows platform. This issue was fixed in the commit
with the Change-Id: Id3783160381f4a89e241134ef13c4521a30dfa94 but
it is not released.

Change-Id: Ie6bba338ab065aac75323c13cd1dc01b925bd44d
"
openstack%2Fironic-specs~master~I52b0861dc3f9fdfd07acf9f0b7a194924cfa9a67,openstack/ironic-specs,master,I52b0861dc3f9fdfd07acf9f0b7a194924cfa9a67,Update network provider spec,MERGED,2015-08-14 16:58:53.000000000,2015-08-18 20:55:02.000000000,2015-08-18 20:55:00.000000000,17,12,1,213252,d1be9e0dd5f690c62c0e13f84c3ccb1b0b6f3bfc,bp/network-provider,13,5,2,1,10343,Jim Rollenhagen,jimrollenhagen,"Update network provider spec

We've agreed informally to use host_id as the flag to decide when ports
should be bound (this is supported and expected by Neutron). Remove the
bind_requested flag from this spec and add detail around the usage of
host_id and the expected behavior.

Change-Id: I52b0861dc3f9fdfd07acf9f0b7a194924cfa9a67
Implements: blueprint network-provider
"
openstack%2Fneutron~master~I87a3983951f814350e79f5e2274f4639bb6bc0f5,openstack/neutron,master,I87a3983951f814350e79f5e2274f4639bb6bc0f5,Fix gateway port could not retrieve for subnet,MERGED,2015-04-29 06:28:43.000000000,2015-08-18 20:51:37.000000000,2015-08-18 20:51:35.000000000,34,14,4,178518,e82b0e108332964c90e9d2cfaf3d334a92127155,bug/1404823,115,39,6,4,7016,Swaminathan Vasudevan,souminathan,"Fix gateway port could not retrieve for subnet

In DVR routers when a port is added to a router, then
the command succeeds but the l2 ovs agent raises an
error stating that it could not retrieve the gateway
port for the subnet.

The reason for this is there is mismatch in the
ip_address returned from the subnet for the gateway
port and the actual ip_address of the port that we
added to the router.

Since the subnet info was passed to ""get_subnet_for_dvr""
this mismatch was seen.

Instead of passing the subnet we will be passing the
actual fixed_ips with all the details and the subnet
gateway port will be filtered based on the ip_address
in the fixed_ips passed.

Closes-Bug: #1404823

Change-Id: I87a3983951f814350e79f5e2274f4639bb6bc0f5
"
openstack%2Fcinder~master~I6d22fe95b67acddcece283e6dca6fe980904bfed,openstack/cinder,master,I6d22fe95b67acddcece283e6dca6fe980904bfed,Update SolidFire driver to pass newer flake8,MERGED,2015-08-14 19:05:11.000000000,2015-08-18 20:46:47.000000000,2015-08-14 22:11:35.000000000,31,32,0,213307,876c7ff076bf16c4e626e0aaad46bf3bbdf79e0c,update_flake_checks,34,27,2,1,2243,John Griffith,john-griffith,"Update SolidFire driver to pass newer flake8

Just an easy update of some things that newer versions of
flake8 complains about.

I've updated my env to flake8 2.1.0, and figured might as 
well fix these up rather ignore them.  pep8 is 1.5.6 and pyflakes
is at 0.8.1

Change-Id: I6d22fe95b67acddcece283e6dca6fe980904bfed
"
