id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-tripleoclient~master~I2d14d9e587fce28ea0897bb235c9dedc8f68fa12,openstack/python-tripleoclient,master,I2d14d9e587fce28ea0897bb235c9dedc8f68fa12,Deprecate network data v1 definition,MERGED,2021-06-29 11:16:49.000000000,2021-09-24 20:10:30.000000000,2021-09-24 20:09:06.000000000,28,19,7,798642,13a9ced063ded3da3ed5f10acd4ce4373f734601,network-data-v2,101,7,19,4,24245,Harald Jensås,harald.jensas,"Deprecate network data v1 definition

Change the constant OVERCLOUD_NETWORKS_FILE to point
to network_data_default.yaml in THT. (The new v2 default).

Add check, and prompt the user for confirmation in case
legacy networks definition is provided. The check and prompt
can be disabled with the '--allow-deprecated-network-data'
argument.

Also add the '--yes' in 'OvercloudDeploy' and remove it in the
Update nad Upgrade classes that will now inherit it.

blueprint network-data-v2
Depends-On: I618c0a0d99c934fb65a6af30bc76096d52d4679d
Depends-On: I759402fb22a9a3fd0fc06c8e107eee6eb5798c51
Change-Id: I2d14d9e587fce28ea0897bb235c9dedc8f68fa12
"
openstack%2Fneutron~stable%2Fxena~I295a4f0eb1eaf0286f0e34b96db29c8f08340b84,openstack/neutron,stable/xena,I295a4f0eb1eaf0286f0e34b96db29c8f08340b84,Rollback db session in case of error during releasing quota reservation,MERGED,2021-09-24 10:23:38.000000000,2021-09-24 19:51:00.000000000,2021-09-24 19:25:54.000000000,16,14,0,810873,78cba51af3f60cc0c2eefaf4a93c109d7eb98f2c,bug/1943714-stable/xena,17,5,1,1,11975,Slawek Kaplonski,slaweq,"Rollback db session in case of error during releasing quota reservation

Patch [1] changed to not fail if DBError will happend when releasing
quota reservation. That may lead to the errors while commiting db
transaction in the neutron/api/v2/base.py module when in same
transaction Neutron commits reservation (which removes reservation from
db) and then set resources dirty. In case if DB error happens in the
commit_reservation() and we will simply pass this error and move on,
transaction can't be commited without rollback.

This patch adds handle of such DBErrors in the remove_reservation
function so transaction can be rolled back in case of DB error happens.

[1] https://review.opendev.org/c/openstack/neutron/+/805031

Closes-Bug: #1943714
Change-Id: I295a4f0eb1eaf0286f0e34b96db29c8f08340b84
(cherry picked from commit f8f50397ca1e4ab7f5f31b19dde255ab70b4ccaf)
"
openstack%2Fmasakari-dashboard~stable%2Ftrain~Id017b91c59aff54435c35d410fcb56a086a732ef,openstack/masakari-dashboard,stable/train,Id017b91c59aff54435c35d410fcb56a086a732ef,Use service list instead of hypervisor list,MERGED,2021-09-24 19:34:13.000000000,2021-09-24 19:49:37.000000000,2021-09-24 19:47:49.000000000,42,29,0,810970,f0e829e35364495999bd285ac0d19d1a572eb44e,fix-host-list-stable/xena-stable/wallaby-stable/victoria-stable/ussuri-stable/train,7,3,1,6,30491,Radosław Piliszek,yoctozepto,"Use service list instead of hypervisor list

the host names in them are not necessarily the same,
and Masakari service itself validates the input against
the nova service list, not hypervisor list,
since change I9c591d33f17a8d5950bdb1fc2d686e2301fc6d95 in Masakari.

Closes-Bug: #1944679
Change-Id: Id017b91c59aff54435c35d410fcb56a086a732ef
(cherry picked from commit 021d1c184e5d87b5b4df5e067954f6f1cb46b6c4)
(cherry picked from commit fae46199bba14b9d0f746338803fffa898f6532c)
(cherry picked from commit a879b6bbfbd17d2a4dbee4c0dde200db7d944631)
(cherry picked from commit 57610fce4bc25da2f04fd29d20fd899955782e47)
(cherry picked from commit 93fc60e681a190caecc65fc3e132ec0cd9a671c0)
"
openstack%2Ftripleo-quickstart~master~I0a67f9fb26fda9aec161e4593c75a8110b64b05d,openstack/tripleo-quickstart,master,I0a67f9fb26fda9aec161e4593c75a8110b64b05d,Fix get-overcloud-nodes.py,MERGED,2021-09-23 06:26:44.000000000,2021-09-24 19:36:50.000000000,2021-09-23 17:39:19.000000000,6,5,0,810546,b68aefbb695f575e9cecadb02e8a9ccd52f8ce9c,,19,7,2,1,8833,Rabi Mishra,rabi,"Fix get-overcloud-nodes.py

Now that we don't use keystone in the undercloud, we need to set
the connection object for the provisioner for it to work

Closes-Bug: #1944617
Related-Bug: #1944416
Change-Id: I0a67f9fb26fda9aec161e4593c75a8110b64b05d
"
openstack%2Fcinder~stable%2Fxena~I34f8d50cab626526cfd2416f605cc0f2a9325e88,openstack/cinder,stable/xena,I34f8d50cab626526cfd2416f605cc0f2a9325e88,Fix cinder-manage db version,MERGED,2021-09-23 18:25:57.000000000,2021-09-24 19:27:28.000000000,2021-09-24 19:25:51.000000000,22,11,0,810738,faada70a042b71e288655ad49448b84f86d1bea7,drop-sqlalchemy-migrate-stable/xena,16,4,1,3,5314,Brian Rosmaita,brian-rosmaita,"Fix cinder-manage db version

When cinder switched its DB backend to alembic, the aforementioned
command was modified to support querying the DB revision via alembic.
However, there are two mistakes in the current implementation. Firstly,
the code called 'alembic_api.current' [1] with an 'Engine' object, but
that API expects a Config object instead. Secondly, the same code
expected that this call returns the revision, but that call just prints
the revision to the standard output instead.

Correct both issues by switching the API used from calling the alembic
command API, which is mostly created for CLI consumption, to a
'MigrationContext.get_current_revision' API that is intended to be used
as a Python API.

This fix mirrors a similar change made to nova as part of change
I9fa7c03310c5bdb82e9a9c39727edb12eeae77f0, which fixed bug #1943436 in
nova.

[1] https://alembic.sqlalchemy.org/en/latest/api/commands.html#alembic.command.current

Change-Id: I34f8d50cab626526cfd2416f605cc0f2a9325e88
Signed-off-by: Stephen Finucane <stephenfin@redhat.com>
Closes-Bug: #1944118
(cherry picked from commit 7187dbfb33008441cd290c4a6b2b89c5d3dd541e)
"
openstack%2Fcinder~master~I442a42b0c098775935a799876ad8efbe141829ad,openstack/cinder,master,I442a42b0c098775935a799876ad8efbe141829ad,Delete attachment on remove_export failure,MERGED,2021-07-22 17:49:22.000000000,2021-09-24 19:16:08.000000000,2021-09-23 23:14:10.000000000,35,10,3,801912,3aa00b087884a278e747e839db0707cf39561382,detach-vol-status,115,7,5,3,9535,Gorka Eguileor,Gorka,"Delete attachment on remove_export failure

When deleting an attachment, if the driver's remove_export or the
detach_volume method call fails in the cinder driver, then the
attachment status is changed to error_detaching but the REST API call
doesn't fail.

The end result is:
- Volume status is ""available""
- Volume attach_status is ""detached""
- There is a volume_attachment record for the volume
- The volume may still be exported in the backend

The volume still being exported in the storage array is not a problem,
since the next attach-detach cycle will give it another opportunity for
it to succeed, and we also do the export on volume deletion.

So in the end leaving the attachment in error_detaching status doesn't
have any use and creates confusion.

This patch removes the attachment record when on an attachment delete
request if the error happens on remove_export or detach_volume calls.

This doesn't change how the REST API attachment delete operation
behaves, the change is that there will not be a leftover attachment
record with the volume in available and detached status.

Closes-Bug: #1935057
Change-Id: I442a42b0c098775935a799876ad8efbe141829ad
"
openstack%2Fcinder~stable%2Fxena~I6acb96d8951a85a74c1a33d100cd464837de214a,openstack/cinder,stable/xena,I6acb96d8951a85a74c1a33d100cd464837de214a,fixtures: Don't persist state in the Database fixture,MERGED,2021-09-23 18:24:47.000000000,2021-09-24 18:32:37.000000000,2021-09-24 18:29:31.000000000,25,23,0,810737,e1fb66278aca8aab4243dcc22a9eb89807c16f1c,drop-sqlalchemy-migrate-stable/xena,14,4,1,2,5314,Brian Rosmaita,brian-rosmaita,"fixtures: Don't persist state in the Database fixture

The way that the Database fixture is implemented appears to be storing
state. We're configuring the database engine as part of the '__init__'
of the fixture and then caching this created fixture. I suspect this may
have been a performance optimization or similar but it's wrong and is
causing issues fixing bug #1944118 since that fix ends up with us
attempting to apply a database schema twice. Avoid this by avoiding the
global state entirely.

Change-Id: I6acb96d8951a85a74c1a33d100cd464837de214a
Signed-off-by: Stephen Finucane <stephenfin@redhat.com>
Related-Bug: #1944118
(cherry picked from commit ed4d5585e4ef756977afb9388a4ce8c3b203d1a5)
"
openstack%2Fcinder~stable%2Fxena~I55575f65531887647d8481a2a8efcc52490bf02b,openstack/cinder,stable/xena,I55575f65531887647d8481a2a8efcc52490bf02b,Raise min of oslo.db to 11.0.0,MERGED,2021-09-23 12:45:16.000000000,2021-09-24 18:19:34.000000000,2021-09-24 18:17:34.000000000,1,1,0,810584,d362c1e786ff40227b87af0b0d94b0e132257b85,update-req-stable/xena,16,3,1,1,7198,Jay Bryant,jsbryant,"Raise min of oslo.db to 11.0.0

Our current min is the victoria release of oslo.db; let's update
to the xena series (which we've been testing with anyway).

Change-Id: I55575f65531887647d8481a2a8efcc52490bf02b
"
openstack%2Fgrenade~stable%2Fxena~If111b34f7f6c9e6ce178e82f0e11f62ffbf6fc26,openstack/grenade,stable/xena,If111b34f7f6c9e6ce178e82f0e11f62ffbf6fc26,Update .gitreview for stable/xena,MERGED,2021-09-24 14:37:11.000000000,2021-09-24 18:19:06.000000000,2021-09-24 18:17:32.000000000,1,1,0,810926,b5811e8837b98b6d090e3fdd77bd4f25e164b68e,create-xena,7,2,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/xena

Change-Id: If111b34f7f6c9e6ce178e82f0e11f62ffbf6fc26
"
openstack%2Fcinder~stable%2Fwallaby~I7699433b283ba9aa1bd11da4f6ff4de071f1b51d,openstack/cinder,stable/wallaby,I7699433b283ba9aa1bd11da4f6ff4de071f1b51d,Change 'host' option from HostAddressOpt to StrOpt,MERGED,2021-09-08 15:22:50.000000000,2021-09-24 18:11:26.000000000,2021-09-24 18:09:00.000000000,13,6,0,807898,498608a840b18a038811a3572ef7b5616aab810d,,23,5,1,2,4523,Eric Harney,eharney,"Change 'host' option from HostAddressOpt to StrOpt

HostAddressOpt is overly restrictive for this field --
it should actually just be a StrOpt.

Co-Author: Gorka Eguileor <geguileo@redhat.com>
Closes-Bug: #1941068
Change-Id: I7699433b283ba9aa1bd11da4f6ff4de071f1b51d
(cherry picked from commit c995438ca2b0cfb078bfd29e585d49fa8f6a693a)
"
openstack%2Fpuppet-openstacklib~master~I4cad8f88fc7b67bb7aa4330832fc47bac41ae9df,openstack/puppet-openstacklib,master,I4cad8f88fc7b67bb7aa4330832fc47bac41ae9df,Prevent --password from leaking in failed command output,MERGED,2021-09-21 12:16:20.000000000,2021-09-24 18:03:30.000000000,2021-09-24 18:03:30.000000000,41,1,1,810215,16ce2f30de42b1fcec55a58d24b3de346e1f9353,,25,3,10,2,16137,Tobias Urdin,tobasco,"Prevent --password from leaking in failed command output

There is cases when a command times out or when it fails
that we and Puppet [1] will output the raw command that
was executed.

For a user create command that output contains the
--password argument passed down to openstack CLI which
causes sensitive passwords to be leaked into log files
of the system executing Puppet, these can then be shipped
of from the system into a remote syslog and still be in
plain text.

This tries to use Ruby gsub with a regular expression
matching the two cases and instead output [redacted secret]
the same way we do with config provider.

[1] https://github.com/puppetlabs/puppet/blob/main/lib/puppet/util/execution.rb#L286

Change-Id: I4cad8f88fc7b67bb7aa4330832fc47bac41ae9df
"
openstack%2Fmasakari-dashboard~stable%2Fussuri~Id017b91c59aff54435c35d410fcb56a086a732ef,openstack/masakari-dashboard,stable/ussuri,Id017b91c59aff54435c35d410fcb56a086a732ef,Use service list instead of hypervisor list,MERGED,2021-09-24 17:07:54.000000000,2021-09-24 17:32:02.000000000,2021-09-24 17:29:40.000000000,42,29,0,810889,93fc60e681a190caecc65fc3e132ec0cd9a671c0,fix-host-list-stable/xena-stable/wallaby-stable/victoria-stable/ussuri,8,3,2,6,30491,Radosław Piliszek,yoctozepto,"Use service list instead of hypervisor list

the host names in them are not necessarily the same,
and Masakari service itself validates the input against
the nova service list, not hypervisor list,
since change I9c591d33f17a8d5950bdb1fc2d686e2301fc6d95 in Masakari.

Closes-Bug: #1944679
Change-Id: Id017b91c59aff54435c35d410fcb56a086a732ef
(cherry picked from commit 021d1c184e5d87b5b4df5e067954f6f1cb46b6c4)
(cherry picked from commit fae46199bba14b9d0f746338803fffa898f6532c)
(cherry picked from commit a879b6bbfbd17d2a4dbee4c0dde200db7d944631)
(cherry picked from commit 57610fce4bc25da2f04fd29d20fd899955782e47)
"
openstack%2Ftripleo-heat-templates~master~I08e8ad79a6b56a74b1c1481059585ba677a25922,openstack/tripleo-heat-templates,master,I08e8ad79a6b56a74b1c1481059585ba677a25922,Add Python3 xena unit tests,MERGED,2021-05-05 15:36:34.000000000,2021-09-24 17:17:29.000000000,2021-09-24 17:17:29.000000000,1,1,0,789892,6dd006fc07fea03a19324798a7b854dc0d95e486,add-xena-python-jobtemplates,8,4,1,1,22816,OpenStack Release Bot,release,"Add Python3 xena unit tests

This is an automatically generated patch to ensure unit testing
is in place for all the of the tested runtimes for xena.

See also the PTI in governance [1].

[1]: https://governance.openstack.org/tc/reference/project-testing-interface.html

Change-Id: I08e8ad79a6b56a74b1c1481059585ba677a25922
"
openstack%2Fopenstack-helm-infra~master~I2b55f75387c9e3c183d7c516c6922739f243511f,openstack/openstack-helm-infra,master,I2b55f75387c9e3c183d7c516c6922739f243511f,DNM: libvirtd failure,ABANDONED,2021-09-23 16:09:05.000000000,2021-09-24 17:09:38.000000000,,17,25,0,810724,89e7748539a5355878c4cdc50162a876cd113f44,dnm/libvirt,18,1,9,4,33519,Tin Lam,tlam,"DNM: libvirtd failure

Signed-off-by: Tin Lam <t@lam.wtf>
Change-Id: I2b55f75387c9e3c183d7c516c6922739f243511f
"
openstack%2Fneutron~stable%2Fxena~I82fea4189a5ec0fa8473c1c7ce57f0659519d5e0,openstack/neutron,stable/xena,I82fea4189a5ec0fa8473c1c7ce57f0659519d5e0,[Docs] Ovn backend now supports FIP QoS bandwdith limiting,MERGED,2021-09-24 13:13:04.000000000,2021-09-24 16:51:38.000000000,2021-09-24 16:49:54.000000000,11,15,0,810882,1cdcd57c9c4d5aa25dd182faa26942f4871e8dd1,update-ovn-gaps-stable/xena,8,3,1,1,16688,Rodolfo Alonso,rodolfo-alonso-hernandez,"[Docs] Ovn backend now supports FIP QoS bandwdith limiting

It was implemented with [1] so this patch updates gaps document.

[1] https://review.opendev.org/c/openstack/neutron/+/722415

Change-Id: I82fea4189a5ec0fa8473c1c7ce57f0659519d5e0
(cherry picked from commit 056251be777d8b79c865609179e250adadacca48)
"
openstack%2Fkolla-ansible~master~I8b9212934dfab3831986e8db55671baee32f4bbd,openstack/kolla-ansible,master,I8b9212934dfab3831986e8db55671baee32f4bbd,Bump up Ansible max supported ver to 4.x,MERGED,2021-06-17 06:16:32.000000000,2021-09-24 16:47:36.000000000,2021-09-24 16:43:01.000000000,21,10,14,796758,1b650534c0046ae14edc45acef032148bdae6a83,,56,6,18,7,22629,Michal Nasiadka,mnasiadka,"Bump up Ansible max supported ver to 4.x

This change bumps up max supported Ansible version
to 4.x (ansible-core 2.11.x) and minimum to 2.10.

Change-Id: I8b9212934dfab3831986e8db55671baee32f4bbd
"
openstack%2Fopenstack-ansible-os_swift~stable%2Fussuri~I5498030487677523ae71ae2f9a13074ab4552204,openstack/openstack-ansible-os_swift,stable/ussuri,I5498030487677523ae71ae2f9a13074ab4552204,"Revert ""split templates to work around configparser bug""",MERGED,2021-08-26 15:30:45.000000000,2021-09-24 16:37:21.000000000,2021-09-24 16:35:39.000000000,14,213,0,806210,fc55b10b8771b603be90a304a2c1906a89c7bae2,fix-fallocate-percent-stable/ussuri,10,3,2,11,819,Adrien Cunin,adri2000,"Revert ""split templates to work around configparser bug""

This reverts commit 3e151d97adbff78be1b146938374a0dced5970e9.

Reason for revert: Upstream bug has been fixed

Change-Id: I5498030487677523ae71ae2f9a13074ab4552204
Related-Bug: #1872553
Closes-Bug: #1921354
(cherry picked from commit 24bbb72ac97bbd2683d0eae04b8ab4c3674005bc)
"
openstack%2Fkolla-ansible~master~Ifb82ea99e5af82540e938eab9e2a442b2820d7df,openstack/kolla-ansible,master,Ifb82ea99e5af82540e938eab9e2a442b2820d7df,Add check and diff options to kolla-ansible,MERGED,2021-08-19 12:59:04.000000000,2021-09-24 16:32:50.000000000,2021-09-24 16:30:46.000000000,21,2,17,805212,0e720b382b7914ff3cce715f2608bd92cad41a2d,add-diff-check-options,40,6,8,2,27339,Michal Arbet,michalarbet,"Add check and diff options to kolla-ansible

This patch is adding --check and --diff options
to kolla-ansible, which cause that kolla-ansible
run will be more verbose and able to run in
semi dry-run mode.

The --diff option for kolla-ansible can be used alone or
with --check. When you run in diff mode, any module that
supports diff mode reports the changes made or, if used
with --check, the changes that would have been made.
Diff mode is most common in modules that manipulate files
(for example, the template module) but other modules might
also show ‘before and after’ information
(for example, the user module).

For more information check [1].

[1] https://docs.ansible.com/ansible/latest/user_guide/playbooks_checkmode.html#using-diff-mode

Change-Id: Ifb82ea99e5af82540e938eab9e2a442b2820d7df
"
openstack%2Fmasakari-dashboard~stable%2Fvictoria~Id017b91c59aff54435c35d410fcb56a086a732ef,openstack/masakari-dashboard,stable/victoria,Id017b91c59aff54435c35d410fcb56a086a732ef,Use service list instead of hypervisor list,MERGED,2021-09-24 16:00:40.000000000,2021-09-24 16:32:41.000000000,2021-09-24 16:26:44.000000000,42,29,0,810888,57610fce4bc25da2f04fd29d20fd899955782e47,fix-host-list-stable/xena-stable/wallaby-stable/victoria,7,3,1,6,30491,Radosław Piliszek,yoctozepto,"Use service list instead of hypervisor list

the host names in them are not necessarily the same,
and Masakari service itself validates the input against
the nova service list, not hypervisor list,
since change I9c591d33f17a8d5950bdb1fc2d686e2301fc6d95 in Masakari.

Closes-Bug: #1944679
Change-Id: Id017b91c59aff54435c35d410fcb56a086a732ef
(cherry picked from commit 021d1c184e5d87b5b4df5e067954f6f1cb46b6c4)
(cherry picked from commit fae46199bba14b9d0f746338803fffa898f6532c)
(cherry picked from commit a879b6bbfbd17d2a4dbee4c0dde200db7d944631)
"
openstack%2Fneutron~stable%2Fxena~I96f45d8e63883519a4ce2fec9cef8f17ad184531,openstack/neutron,stable/xena,I96f45d8e63883519a4ce2fec9cef8f17ad184531,Lower-constraints removal follow up,MERGED,2021-09-24 13:21:00.000000000,2021-09-24 16:19:50.000000000,2021-09-24 16:06:46.000000000,3,150,0,810903,8549419b173fb97fea4eb92a591bcb32f430ed7b,drop_l-c_xena,10,4,1,3,11975,Slawek Kaplonski,slaweq,"Lower-constraints removal follow up

Testing of the lower-constraints was removed from Xena branch in
[1]. This patch is doing follow up cleanup of not necessary stuff
like removal of lower-constraints.txt file and tox env.

[1] https://review.opendev.org/c/openstack/neutron/+/810858

Change-Id: I96f45d8e63883519a4ce2fec9cef8f17ad184531
"
