id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fironic-python-agent-builder~master~I7d47b7828733cc03c1ed6c370c451465a6d492b6,openstack/ironic-python-agent-builder,master,I7d47b7828733cc03c1ed6c370c451465a6d492b6,Fix IPA execution issues due to lack of entropy,MERGED,2019-11-19 20:52:34.000000000,2019-11-22 11:04:13.000000000,2019-11-22 11:02:58.000000000,9,2,2,695080,fc070c691e8a30e91eeb501a2a444aa243cb7b96,haveged,18,4,3,2,15197,Pierre Riteau,priteau,"Fix IPA execution issues due to lack of entropy

While running TinyIPA stable/stein images in KVM virtual machines with
Tenks, we noticed that IPA would start but not execute further, which
appeared to be caused by a lack of entropy.

This patch installs haveged, a simple entropy daemon [1], into the
tinyipa ramdisk and starts it on boot, which resolves the issue.

While this problem was reproduced reliably with stable/stein and not
seen with stable/train or stable/rocky images, we will start running
haveged in all versions, for consistency. It adds less than 20 KiB to
the ramdisk.

[1] http://www.issihosts.com/haveged/

Change-Id: I7d47b7828733cc03c1ed6c370c451465a6d492b6
Story: 2006911
Task: 37554
"
openstack%2Ftripleo-heat-templates~master~I1fbfaf43af17b558497fd2b46fc4278b4703ec74,openstack/tripleo-heat-templates,master,I1fbfaf43af17b558497fd2b46fc4278b4703ec74,ovn standalone: Start OVN ovsdb-servers using the kolla startup script,MERGED,2019-10-22 15:21:22.000000000,2019-11-22 10:55:56.000000000,2019-11-22 10:55:56.000000000,31,63,2,690105,fa349ee4f4a6dfe8eca2076722bf04fecaeea638,ovn,54,11,10,2,10237,Numan Siddique,numansiddique,"ovn standalone: Start OVN ovsdb-servers using the kolla startup script

Prior to this patch, ovsdb-servers are started directly. This doesn't
take care of any ovsdb schema updates. Instead, if we use the
start-nb/sb-db-server.sh (generated by kolla OVN images [1])
it takes care of creating the db file from the schema file if the db
file doesn't exist. It also takes care of updating the db file if schema was updated.
The start-nb/sb-db-server.sh used ovn-ctl script internally.

This patch also prepares the ground for using the latest OVN.
OVN is split from openvswitch and it has its own code repo. After
the split, OVN has its own run dir (/var/run/ovn), db dir (/etc/ovn/),
log dir (/var/logs/ovn) and datadir - /usr/share/ovn/scripts.

With this patch, it supports running older version (2.11) or new
version (2.12) without any issues. It mounts the host directories accordingly
so that there is no impact when OVN is updated and it is transparent.

Closes-bug: #1853272
Change-Id: I1fbfaf43af17b558497fd2b46fc4278b4703ec74
Signed-off-by: Numan Siddique <nusiddiq@redhat.com>
"
openstack%2Fneutron~master~If8cf47a01dc353734ad07ca6cd4db7bec6c90fb6,openstack/neutron,master,If8cf47a01dc353734ad07ca6cd4db7bec6c90fb6,"NetcatTester.stop_processes skip ""No such process"" exception",MERGED,2019-11-19 17:30:57.000000000,2019-11-22 10:54:06.000000000,2019-11-21 23:36:52.000000000,89,4,0,695047,728d8ee4b1b9fd6a99ebbd66a0e30e81a078a5b5,bug/1852869,25,6,4,2,16688,Rodolfo Alonso,rodolfo-alonso-hernandez,"NetcatTester.stop_processes skip ""No such process"" exception

If any of the processes, client or server, spawned by NetcatTester is
not present during the stop command (kill signal sent), by default the
method will not raise an exception.

Change-Id: If8cf47a01dc353734ad07ca6cd4db7bec6c90fb6
Closes-Bug: #1852869
"
openstack%2Fmagnum~master~I6ba7e6b11ca9d98e6a1f4579cdc28928304ed838,openstack/magnum,master,I6ba7e6b11ca9d98e6a1f4579cdc28928304ed838,Release k8s v1.14.9 and v1.15.6,MERGED,2019-11-21 22:36:07.000000000,2019-11-22 10:49:30.000000000,2019-11-22 10:47:41.000000000,2,2,0,695602,380aa1cf8c495556054aec5c126c3225211973dd,story/2005124-37590,9,4,1,1,6484,Feilong Wang,flwang,"Release k8s v1.14.9 and v1.15.6

Rlease atomic system container images for k8s v1.14.9 and v1.15.6.

story: 2005124
task: 37590

Change-Id: I6ba7e6b11ca9d98e6a1f4579cdc28928304ed838
"
openstack%2Fcinder~stable%2Ftrain~I47007fcdc4e70fad8ec2ee25f49cbedf656d391f,openstack/cinder,stable/train,I47007fcdc4e70fad8ec2ee25f49cbedf656d391f,3PAR: Add HPE Primera related information,MERGED,2019-10-31 09:00:13.000000000,2019-11-22 10:45:24.000000000,2019-11-22 09:30:41.000000000,78,38,1,692293,19a4e0c2bdda9d72b14ce32b80274d99668fa081,,52,17,1,2,29122,Raghavendra Tilay,raghavendrat,"3PAR: Add HPE Primera related information

In documentation, added information and steps
for using HPE Primera (storage system)

Change-Id: I47007fcdc4e70fad8ec2ee25f49cbedf656d391f
(cherry picked from commit 328fd3792413b6a018b280663edeedddd00c72af)
"
openstack%2Fcookbook-openstackclient~master~I247616defa3244d9bda54757659260d8b95d0005,openstack/cookbook-openstackclient,master,I247616defa3244d9bda54757659260d8b95d0005,Replace git.openstack.org with opendev.org,MERGED,2019-11-19 10:26:17.000000000,2019-11-22 10:41:43.000000000,2019-11-22 10:41:43.000000000,1,1,0,694977,26826bfa8e714b506e2c210e551ad78a95d98125,,6,2,1,1,27565,inspurericzhang,inspurericzhang,"Replace git.openstack.org with opendev.org

Change-Id: I247616defa3244d9bda54757659260d8b95d0005
"
openstack%2Fcookbook-openstack-orchestration~master~I55d1deb2697adef35e4c74df979d06049cd2f1e1,openstack/cookbook-openstack-orchestration,master,I55d1deb2697adef35e4c74df979d06049cd2f1e1,Replace git.openstack.org with opendev.org,MERGED,2019-11-19 10:23:07.000000000,2019-11-22 10:41:42.000000000,2019-11-22 10:41:41.000000000,2,2,0,694975,1563e11db34c5f758f7ef0e008589b53cfdd9bc2,,6,2,1,1,27565,inspurericzhang,inspurericzhang,"Replace git.openstack.org with opendev.org

Change-Id: I55d1deb2697adef35e4c74df979d06049cd2f1e1
"
openstack%2Fcookbook-openstack-ops-database~master~I033570baaaac7b472cceb7689baca99257716e92,openstack/cookbook-openstack-ops-database,master,I033570baaaac7b472cceb7689baca99257716e92,Replace git.openstack.org with opendev.org,MERGED,2019-11-19 10:19:43.000000000,2019-11-22 10:41:42.000000000,2019-11-22 10:41:42.000000000,1,1,0,694971,f39188d0c64950d9debd0aa39a25667885483c7c,,6,2,1,1,27565,inspurericzhang,inspurericzhang,"Replace git.openstack.org with opendev.org

Change-Id: I033570baaaac7b472cceb7689baca99257716e92
"
openstack%2Fcookbook-openstack-network~master~Icd19cf498263a5419752e6a4568e3279171fa549,openstack/cookbook-openstack-network,master,Icd19cf498263a5419752e6a4568e3279171fa549,Replace git.openstack.org with opendev.org,MERGED,2019-11-19 10:18:01.000000000,2019-11-22 10:41:41.000000000,2019-11-22 10:41:41.000000000,2,2,0,694970,5a3848fba280a460c270553c83f5f8f96dd90df3,,6,2,1,1,27565,inspurericzhang,inspurericzhang,"Replace git.openstack.org with opendev.org

Change-Id: Icd19cf498263a5419752e6a4568e3279171fa549
"
openstack%2Fironic-python-agent~master~Ie448b35a4423066ef44dca7616e716cb5c118881,openstack/ironic-python-agent,master,Ie448b35a4423066ef44dca7616e716cb5c118881,Clean up options deprecated prehistory,MERGED,2019-11-12 11:42:36.000000000,2019-11-22 10:27:05.000000000,2019-11-22 10:25:51.000000000,0,10,0,693821,4097847a1077561ea8f0fb318d24f0ed8d181f66,opts-cleanup,17,6,2,1,24828,Kaifeng Wang,wangkf,"Clean up options deprecated prehistory

Configuration options like api-url had been deprecated long time ago[1],
this patch removes it.

[1] https://review.opendev.org/#/c/131632/

Change-Id: Ie448b35a4423066ef44dca7616e716cb5c118881
"
openstack%2Fopenstack-chef~master~Id4ba8fdf54276ce53601337b3006728724831084,openstack/openstack-chef,master,Id4ba8fdf54276ce53601337b3006728724831084,tox: Keeping going with docs,MERGED,2019-11-01 06:30:59.000000000,2019-11-22 10:17:31.000000000,2019-11-22 10:16:11.000000000,8,4,0,692496,9daf7e3299540689c612fcdea44864fa4c3b641b,,8,2,2,2,30356,gugug,gujin,"tox: Keeping going with docs

Sphinx 1.8 introduced [1] the '--keep-going' argument which, as its name
suggests, keeps the build running when it encounters non-fatal errors.
This is exceptionally useful in avoiding a continuous edit-build loop
when undertaking large doc reworks where multiple errors may be
introduced.

[1] https://github.com/sphinx-doc/sphinx/commit/e3483e9b045

Change-Id: Id4ba8fdf54276ce53601337b3006728724831084
"
openstack%2Fmagnum~stable%2Ftrain~I89855983f45544f202fc94ede396d1b0c44d286e,openstack/magnum,stable/train,I89855983f45544f202fc94ede396d1b0c44d286e,Support TimeoutStartSec for etcd and heat agent systemd services,MERGED,2019-11-22 08:12:53.000000000,2019-11-22 09:57:41.000000000,2019-11-22 09:56:12.000000000,2,0,0,695639,afc1ccedf14cc55003ea231330ea0cc28ebac24a,story/2006459-37452-stable/train,8,4,1,2,20498,Spyros Trigazis,strigazi,"Support TimeoutStartSec for etcd and heat agent systemd services

Now Magnum is using podman and systemd to manage the etcd service
and start heat-container-agent. In cases where the nodes pull images
from docker.io or another mirror registry with high latency, the etcd
or heat container agent service take long time to start, which is
causing timeout when bootstraping k8s cluster for fedora atomic/coreos
drivers. This patch fixes it by adding TimeoutStartSec for the systemd
services.

Task: 37452
Story: 2006459

Change-Id: I89855983f45544f202fc94ede396d1b0c44d286e
(cherry picked from commit 735fadf53c6a2334be87b47be172d311768c5941)
"
openstack%2Ftripleo-upgrade~stable%2Fqueens~I20eff8d9d6781196e1eeab88cd005ccbaab704d2,openstack/tripleo-upgrade,stable/queens,I20eff8d9d6781196e1eeab88cd005ccbaab704d2,Error invalid options for include tasks tags.,ABANDONED,2019-11-13 19:12:47.000000000,2019-11-22 09:51:41.000000000,,3,2,0,694145,519a0dc61812f2f17a29d9661c45233e60b32611,,5,2,2,1,11166,Lukas Bezdicka,xbezdick,"Error invalid options for include tasks tags.

Fix the invalid options. The args must be use with apply.

Change-Id: I20eff8d9d6781196e1eeab88cd005ccbaab704d2
Closes-Bug: #1827906
(cherry picked from commit 1b2b9b57957e373e36b1d229cc687d374e57b140)
"
openstack%2Fcharm-octavia~master~Ia46e7aa885f6fadfe45cd8ea1db76400a5f6c34e,openstack/charm-octavia,master,Ia46e7aa885f6fadfe45cd8ea1db76400a5f6c34e,Policyd override implementation,MERGED,2019-11-07 18:53:05.000000000,2019-11-22 09:45:27.000000000,2019-11-22 09:45:27.000000000,71,2,2,693407,5e3e942cd88db2fe6c15fa2182a64796944b9b51,policy-overrides,29,5,4,5,20870,Alex Kavanagh,ajkavanagh,"Policyd override implementation

This patchset implements policy overrides for octavia.  It uses the
code in charmhelpers.

Change-Id: Ia46e7aa885f6fadfe45cd8ea1db76400a5f6c34e
Closed-Bug: #1741723
"
openstack%2Fpuppet-keystone~master~I1fbf1e3e367b1a1f638a812844ec60d83fed4822,openstack/puppet-keystone,master,I1fbf1e3e367b1a1f638a812844ec60d83fed4822,Deprecate keystone::endpoint and keystone::roles::admin,ABANDONED,2019-11-02 12:33:11.000000000,2019-11-22 09:40:14.000000000,,27,543,0,692667,386fe35fd8682d7d15dd99d6e69e8c5b42b2a454,rework-bootstrap,18,3,3,17,16137,Tobias Urdin,tobasco,"Deprecate keystone::endpoint and keystone::roles::admin

This patch deprecates the keystone::endpoint and
keystone::roles::admin classes in favor of the
same functionality provided in the keystone::bootstrap
class.

This is another of the steps required to move to a unified
bootstrapping of keystone using the keystone-manage bootstrap
command and removing the admin_token usage.

Depends-On: https://review.opendev.org/#/c/692665
Change-Id: I1fbf1e3e367b1a1f638a812844ec60d83fed4822
"
openstack%2Fglance~stable%2Fstein~I2939f67fe14deb7be2a5ccfaffcb82d7a0532556,openstack/glance,stable/stein,I2939f67fe14deb7be2a5ccfaffcb82d7a0532556,Run functional jobs against Python 3.6,MERGED,2019-10-25 13:51:45.000000000,2019-11-22 09:36:00.000000000,2019-11-22 09:33:08.000000000,2,2,0,691313,f43e33514e73eb26c34a55dd01bb500206a1a469,,12,3,2,1,10459,Luigi Toscano,ltoscano,"Run functional jobs against Python 3.6

... thus using the supported Python runtime for stein.

Change-Id: I2939f67fe14deb7be2a5ccfaffcb82d7a0532556
"
openstack%2Fkuryr-kubernetes~master~I4cb83d49b56b16382b00edacf8cfbdd814f0d504,openstack/kuryr-kubernetes,master,I4cb83d49b56b16382b00edacf8cfbdd814f0d504,Documentation for nested-dpdk case,MERGED,2019-11-13 12:32:01.000000000,2019-11-22 09:32:42.000000000,2019-11-22 09:31:17.000000000,223,0,27,694059,20f6a3cbb69b55a5b13764f29c34f1fb804228de,,43,7,11,2,24604,Danil Golov,d.golov,"Documentation for nested-dpdk case

This commit contains spec file for nested-dpdk
case in kuryr-kubernetes. It describes how to setup
and use it.

Change-Id: I4cb83d49b56b16382b00edacf8cfbdd814f0d504
Implements: blueprint nested-dpdk-support
Signed-off-by: Danil Golov <d.golov@samsung.com>
"
openstack%2Fpuppet-keystone~master~I8969ac647d679de46a09ec294d737d1bff433a1f,openstack/puppet-keystone,master,I8969ac647d679de46a09ec294d737d1bff433a1f,"Deprecate admin_token, admin_password and enable_bootstrap",ABANDONED,2019-11-02 12:33:11.000000000,2019-11-22 09:30:43.000000000,,39,126,0,692666,c7c586abfc7dddba4e9b7ce4241110c18e67c25e,rework-bootstrap,12,2,4,3,16137,Tobias Urdin,tobasco,"Deprecate admin_token, admin_password and enable_bootstrap

This patch deprecates and removes the functionality of the
admin_token, admin_password and enable_boostrap parameters
in the keystone class in favor of the new keystone::bootstrap
class.

Deployments must now define this class in order to bootstrap
keystone with the proper credentials that can then be used
later.

Depends-On: https://review.opendev.org/#/c/692665/
Change-Id: I8969ac647d679de46a09ec294d737d1bff433a1f
"
openstack%2Fmistral~stable%2Ftrain~I7d82be4c9174676539d9ea4132504a47ff6e5e0b,openstack/mistral,stable/train,I7d82be4c9174676539d9ea4132504a47ff6e5e0b,Make sure minimum amqp is 2.5.2,MERGED,2019-11-18 09:04:29.000000000,2019-11-22 09:13:04.000000000,2019-11-22 09:11:51.000000000,1,1,0,694728,66f7952692ce8c85f4014c7ba96ccc862558f99e,eyalb/requirments-stable/train,11,5,1,1,19134,Eyal,eyalb,"Make sure minimum amqp is 2.5.2

amqp fixed a bug in 2.5.2 that is needed

Depends-On: https://review.opendev.org/#/c/694248/
Closes-bug: #1852058

Change-Id: I7d82be4c9174676539d9ea4132504a47ff6e5e0b
(cherry picked from commit 80ff52284e6db62e914ff05cc1b1b44d9d126583)
"
openstack%2Fkolla-ansible~master~I7db726b90fcd7c1f558d48489abeb6f93ebd7d6c,openstack/kolla-ansible,master,I7db726b90fcd7c1f558d48489abeb6f93ebd7d6c,CI: Fix Ironic scenario fake power driver,ABANDONED,2019-11-21 15:25:18.000000000,2019-11-22 08:54:05.000000000,,4,1,3,695458,7b120904bbfb8048a3f8126277b9abe33c687487,bug/1853454,13,3,2,2,30491,Radosław Piliszek,yoctozepto,"CI: Fix Ironic scenario fake power driver

Change-Id: I7db726b90fcd7c1f558d48489abeb6f93ebd7d6c
Closes-bug: #1853454
"
openstack%2Fkolla-ansible~stable%2Fstein~I7db726b90fcd7c1f558d48489abeb6f93ebd7d6c,openstack/kolla-ansible,stable/stein,I7db726b90fcd7c1f558d48489abeb6f93ebd7d6c,CI: Fix Ironic scenario fake power driver,ABANDONED,2019-11-22 07:30:19.000000000,2019-11-22 08:53:33.000000000,,4,1,0,695634,16b68c93829443f8a910dcfbcd6875a191baf9e6,bug/1853454-stable/stein,3,1,1,2,30491,Radosław Piliszek,yoctozepto,"CI: Fix Ironic scenario fake power driver

Change-Id: I7db726b90fcd7c1f558d48489abeb6f93ebd7d6c
Closes-bug: #1853454
"
openstack%2Fansible-hardening~stable%2Frocky~I68751339d5b4cbfb61b8e3cf4ffbfeb47ea5fd76,openstack/ansible-hardening,stable/rocky,I68751339d5b4cbfb61b8e3cf4ffbfeb47ea5fd76,Splits STIG yum add/removes,MERGED,2019-11-21 12:03:48.000000000,2019-11-22 08:34:08.000000000,2019-11-22 08:34:08.000000000,23,2,0,695410,013542e42bf99067c4db6a32a2aee1a30134bcba,bug/1851954-stable/train-stable/stein-stable/rocky,7,4,1,1,25023,Jonathan Rosser,jrosser,"Splits STIG yum add/removes

In order to prevent RPM database corruption on the target hosts, this
change splits the STIG yum add/remove tasks into two separate plays.

Change-Id: I68751339d5b4cbfb61b8e3cf4ffbfeb47ea5fd76
Closes-Bug: #1851954
(cherry picked from commit 8db1a33cbf636865fd876f2e312972c0f1d28c04)
"
openstack%2Fcinder~master~I0c26c400f08d91c8c125c69e06e4c90302bcdbb1,openstack/cinder,master,I0c26c400f08d91c8c125c69e06e4c90302bcdbb1,Increase cpu limit for image conversion,MERGED,2019-10-29 16:04:52.000000000,2019-11-22 08:20:54.000000000,2019-11-22 05:36:55.000000000,1,1,1,691901,3566c5145ad676c7eb5952807f3ef1c44c142b74,,237,38,1,1,4523,Eric Harney,eharney,"Increase cpu limit for image conversion

The 8 second timeout is not always sufficient for
large images.

Bump to 30s, which matches what Nova currently
uses for this same limit.

Change-Id: I0c26c400f08d91c8c125c69e06e4c90302bcdbb1
Closes-Bug: #1705340
"
openstack%2Fdiskimage-builder~master~Icddcc13d568b8d5cd3e8de05907ff327136088df,openstack/diskimage-builder,master,Icddcc13d568b8d5cd3e8de05907ff327136088df,Update bindep.txt for some missing dependencies,MERGED,2019-11-13 05:21:54.000000000,2019-11-22 08:18:32.000000000,2019-11-22 07:43:05.000000000,5,0,0,693975,0500f67fdae672b60148b9f66e52a08c9edcc57f,dib-init-system/fix/call_in_chroot,31,4,7,1,7118,Ian Wienand,iwienand,"Update bindep.txt for some missing dependencies

We rely on curl for a few things that like to download remote files.

The failure cleanup processes rely on ""ps"" to kill left-over chroot
processes (_get_chroot_processes)

git is required for source installs

Change-Id: Icddcc13d568b8d5cd3e8de05907ff327136088df
"
openstack%2Fmagnum~master~I89855983f45544f202fc94ede396d1b0c44d286e,openstack/magnum,master,I89855983f45544f202fc94ede396d1b0c44d286e,Support TimeoutStartSec for etcd and heat agent systemd services,MERGED,2019-11-14 21:32:56.000000000,2019-11-22 08:12:53.000000000,2019-11-21 22:52:28.000000000,2,0,0,694406,735fadf53c6a2334be87b47be172d311768c5941,story/2006459-37452,15,5,2,2,6484,Feilong Wang,flwang,"Support TimeoutStartSec for etcd and heat agent systemd services

Now Magnum is using podman and systemd to manage the etcd service
and start heat-container-agent. In cases where the nodes pull images
from docker.io or another mirror registry with high latency, the etcd
or heat container agent service take long time to start, which is
causing timeout when bootstraping k8s cluster for fedora atomic/coreos
drivers. This patch fixes it by adding TimeoutStartSec for the systemd
services.

Task: 37452
Story: 2006459

Change-Id: I89855983f45544f202fc94ede396d1b0c44d286e
"
openstack%2Fmagnum~master~Ifdedac420fe4384013704865fa05ea6f1c15feb5,openstack/magnum,master,Ifdedac420fe4384013704865fa05ea6f1c15feb5,Fix cert_manager_api with x509keypair,MERGED,2019-11-18 10:14:14.000000000,2019-11-22 08:11:31.000000000,2019-11-21 23:17:23.000000000,4,3,0,694739,0205534f90e8b75d519579254749f6019b0faafa,fix-cert_manager_api-with-x509keypair,12,4,2,1,20498,Spyros Trigazis,strigazi,"Fix cert_manager_api with x509keypair

When magnum is using x509keypair as backend
the db query fails to apply the tenant filters
due to the missing context.

Pass the context to the the cert_manager.

story: 2006897
task: 37533

Change-Id: Ifdedac420fe4384013704865fa05ea6f1c15feb5
Signed-off-by: Spyros Trigazis <spyridon.trigazis@cern.ch>
"
