id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fbandit~master~Ic2e97836e2957c0696eb8534a35fdc73d3daa942,openstack/bandit,master,Ic2e97836e2957c0696eb8534a35fdc73d3daa942,Change into the project directory,MERGED,2016-01-18 17:25:34.000000000,2016-01-18 18:15:37.000000000,2016-01-18 18:15:37.000000000,1,1,0,269201,b4b7d42231b1ca783216a04facab47c9ca9adde3,fix-integration-test.sh,7,3,1,1,12000,Ian Cordasco,sigmavirus24,"Change into the project directory

Previously this was trying to change into the project which does not
exist in the gate environment.

Change-Id: Ic2e97836e2957c0696eb8534a35fdc73d3daa942
"
openstack%2Fproject-config~master~I4c0242be87d290cb6758f6caacd3e514bd3a9c8c,openstack/project-config,master,I4c0242be87d290cb6758f6caacd3e514bd3a9c8c,Remove translation from repos that are not setup,MERGED,2016-01-15 10:54:00.000000000,2016-01-18 18:13:20.000000000,2016-01-18 18:13:20.000000000,0,12,0,268067,da56994c6d02d64c07521a146ee00d56b3a87be5,broken-translations,11,6,1,2,6547,Andreas Jaeger,jaegerandi,"Remove translation from repos that are not setup

This for horizon-cisco-ui, ironic-ui, trove-dashboard, zaqar-ui.

These four repositories are not setup yet for translations, the periodic (daily)
jobs fail for them and there's no effort going on to fix them.

Disable translations. Once repositories are setup we can readd.

Change-Id: I4c0242be87d290cb6758f6caacd3e514bd3a9c8c
"
openstack%2Fhacking~master~I3b6180b6b274966de63fe281021ff9f4186a929b,openstack/hacking,master,I3b6180b6b274966de63fe281021ff9f4186a929b,Avoid git clone in integration test,MERGED,2016-01-15 18:25:20.000000000,2016-01-18 18:07:37.000000000,2016-01-18 18:07:37.000000000,32,18,5,268275,77f9bdf433437d3c93d88673c777f1d2d7317faa,simplify-integration-test,19,4,5,1,6547,Andreas Jaeger,jaegerandi,"Avoid git clone in integration test

Allow script to be called with a third argument which is a path to a
checked out directory. This allows setting up the repo externally using
zuul-cloner in the infra script and allows usage of depends-on.

Simplify the script a bit, we can remove the special handling for file
and also do not need to give a default argument, this is called from
tox.

Change-Id: I3b6180b6b274966de63fe281021ff9f4186a929b
Needed-By: I828c1875e5f008fa55b693ad210421794395f623
"
openstack%2Fsolum~master~Ibf89459670b5769cad2fe33d30e7ae74927ce5ec,openstack/solum,master,Ibf89459670b5769cad2fe33d30e7ae74927ce5ec,Migrate sample 'plan' files to 'app' files,MERGED,2015-11-24 21:27:38.000000000,2016-01-18 18:04:19.000000000,2016-01-18 18:04:19.000000000,15,29,10,249432,6719e4122eb472c7106c82273dd122e33fd7a8f6,bug/1519485,37,8,7,6,19467,Eric Gonczeruk,egonczeruk,"Migrate sample 'plan' files to 'app' files

Changed the format and location of the following files to
correspond to the new 'app' format.

ex1.yaml
docker_registry.yaml
mysql.yaml

Location:

From examples/plans to examples/apps

Change-Id: Ibf89459670b5769cad2fe33d30e7ae74927ce5ec
Closes-Bug: #1519485
"
openstack%2Ffuel-qa~stable%2F8.0~I6efaac6f9d135e9a37cf316e455779f31d9a5025,openstack/fuel-qa,stable/8.0,I6efaac6f9d135e9a37cf316e455779f31d9a5025,Change logic of test for reconfiguration of keystone to use LDAP,MERGED,2016-01-18 14:13:10.000000000,2016-01-18 18:02:57.000000000,2016-01-18 18:02:57.000000000,14,11,0,269083,a84f5c6dc5e4ae353dcb9abcdeb5d1f2d6fa09ce,,11,7,1,1,9588,Sergey Novikov,snovikov,"Change logic of test for reconfiguration of keystone to use LDAP

Change-Id: I6efaac6f9d135e9a37cf316e455779f31d9a5025
Closes-Bug: #1533812
(cherry picked from commit 071b331c3ca82b0f816e77c5650d2d35c6d08f36)
"
openstack%2Fsolum~master~I453abf7ed4ff7ed0996bfb1578e68a791c3b40a5,openstack/solum,master,I453abf7ed4ff7ed0996bfb1578e68a791c3b40a5,Drop py33 support,MERGED,2015-12-24 05:52:57.000000000,2016-01-18 18:01:46.000000000,2016-01-18 18:01:46.000000000,2,2,0,261171,084101ac51db8560d6edbbbe93ce63afb37c3aa7,bug/1526170,15,5,1,2,12385,Motohiro/Yuanying Otsuka,yuanying,"Drop py33 support

""Python 3.3 support is being dropped since OpenStack Liberty.""
written in following URL.
https://wiki.openstack.org/wiki/Python3

And already the infra team and the oslo team are dropping py33
support from their projects.

Since we rely on oslo for a lot of our work, and depend on infra
for our CI, we should drop py33 support too.

Change-Id: I453abf7ed4ff7ed0996bfb1578e68a791c3b40a5
Closes-Bug: #1526170
"
openstack%2Fsolum~master~I555f4c94d324a292c1b8bf562c8ae74b56795803,openstack/solum,master,I555f4c94d324a292c1b8bf562c8ae74b56795803,Use assertTrue/False instead of assertEqual(T/F),MERGED,2016-01-06 15:56:10.000000000,2016-01-18 18:00:25.000000000,2016-01-18 18:00:25.000000000,1,1,0,264243,520a7b6af0978cf8d772d54c213b4095afc8cca6,bug/1512207,16,9,1,1,11105,Swapnil Kulkarni,coolsvap,"Use assertTrue/False instead of assertEqual(T/F)

The usage of assertEqual(True/False, ***) should be changed
to a meaningful format of assertTrue/False(***).

Change-Id: I555f4c94d324a292c1b8bf562c8ae74b56795803
Closes-Bug:#1512207
"
openstack%2Fpuppet-mistral~master~I09c9b5299805e95fee4cc82257738a88e1e7f054,openstack/puppet-mistral,master,I09c9b5299805e95fee4cc82257738a88e1e7f054,spec: Fix nodesets errors (x64 for el and amd64 for debian),MERGED,2016-01-17 10:39:47.000000000,2016-01-18 17:59:03.000000000,2016-01-18 17:59:03.000000000,5,6,0,268761,d4faf439b8a3217ce5bcd957ad7a4e3b69a7b07c,nodesets,7,4,1,3,7745,Denis Egorenko,degorenko,"spec: Fix nodesets errors (x64 for el and amd64 for debian)

Change-Id: I09c9b5299805e95fee4cc82257738a88e1e7f054
"
openstack%2Ffuel-qa~master~I35727f126ad5a09055066ecce191b7b0ea55c414,openstack/fuel-qa,master,I35727f126ad5a09055066ecce191b7b0ea55c414,Change ceph replication factor in acceptance tests,MERGED,2016-01-18 15:07:48.000000000,2016-01-18 17:59:00.000000000,2016-01-18 17:59:00.000000000,2,0,0,269128,55a199db6bfde33b787899c90ff7f454f5421109,fixNumberOfCephNodes,11,5,1,2,10136,Andrey Sledzinskiy,asledzinskiy,"Change ceph replication factor in acceptance tests

- Change ceph replication factor to 2 in
ceph_for_volumes_swift and add_ceph_stop

Change-Id: I35727f126ad5a09055066ecce191b7b0ea55c414
Closes-Bug: #1535257
"
openstack%2Ffuel-qa~master~I883ea232b06ba375662721421577f31e509b65ef,openstack/fuel-qa,master,I883ea232b06ba375662721421577f31e509b65ef,Fix typo in 'update_node_partitioning' method call,MERGED,2016-01-18 15:18:47.000000000,2016-01-18 17:58:40.000000000,2016-01-18 17:58:40.000000000,1,1,0,269134,4283411a331ab0f419999fed9644b83e86a12290,fixFourControllersTest,11,5,1,1,10136,Andrey Sledzinskiy,asledzinskiy,"Fix typo in 'update_node_partitioning' method call

- 'update_node_partitioning' call was fixed in
four_controllers test

Change-Id: I883ea232b06ba375662721421577f31e509b65ef
Closes-Bug: #1535261
"
openstack%2Fvitrage~master~I7dbadc221b4242075a58bc505e4fbb5e0d4a5424,openstack/vitrage,master,I7dbadc221b4242075a58bc505e4fbb5e0d4a5424,cosmetic changes: change type to category and subtype to type,MERGED,2016-01-18 17:11:21.000000000,2016-01-18 17:45:22.000000000,2016-01-18 17:45:22.000000000,155,145,0,269190,8a0cd2ddc016277446d408235c2b05e1ca71243e,bp/nova_transformer,6,2,1,14,19209,Liat,liat,"cosmetic changes: change type to category and subtype to type

Change-Id: I7dbadc221b4242075a58bc505e4fbb5e0d4a5424
"
openstack%2Ffreezer~master~I8cf24ccf473573e0299de1564540b892d4d578d8,openstack/freezer,master,I8cf24ccf473573e0299de1564540b892d4d578d8,Merge vssadmin argument with snapshot,MERGED,2016-01-14 14:28:55.000000000,2016-01-18 17:45:15.000000000,2016-01-18 17:45:15.000000000,6,16,0,267595,0bb53773e3bfc437c9f678a794680342426c42b8,bug/1534177,16,4,3,3,14340,Memo Garcia,memogarcia,"Merge vssadmin argument with snapshot

Resolves bug: 1534177

Change-Id: I8cf24ccf473573e0299de1564540b892d4d578d8
"
openstack%2Fpython-solumclient~master~I0a318979a926b630e534fe6c76d9188640cf7ce0,openstack/python-solumclient,master,I0a318979a926b630e534fe6c76d9188640cf7ce0,Replace assertTrue(isinstance()) with assertIsInstance(),MERGED,2016-01-11 07:20:36.000000000,2016-01-18 17:40:19.000000000,2016-01-18 17:40:19.000000000,1,1,0,265704,e9fc58c7ca1148e070780f20c5ee2d6bb3957f58,bug/1268480,17,5,1,1,17130,melissaml,malei,"Replace assertTrue(isinstance()) with assertIsInstance()

Some of tests use different method of assertTrue(isinstance(A, B)) or
assertEqual(type(A), B). The correct way is to use assertIsInstance(A,
B) provided by testtools.
Closes-Bug: #1268480

Change-Id: I0a318979a926b630e534fe6c76d9188640cf7ce0
"
openstack%2Fproject-config~master~I3f0d3718a62d7ebf093c4da80d983692b96b7dfe,openstack/project-config,master,I3f0d3718a62d7ebf093c4da80d983692b96b7dfe,disable voting for tempest-dsvm-keystone-eventlet-full,MERGED,2016-01-18 00:53:24.000000000,2016-01-18 17:38:13.000000000,2016-01-18 17:38:11.000000000,3,1,0,268826,44828e9e94a2685f8f3654814295217b7224866c,bump_timeout,18,7,4,1,6482,Steve Martinelli,stevemar,"disable voting for tempest-dsvm-keystone-eventlet-full

This job has been failing too often lately, each time with a timeout
related failures.

For example: http://logs.openstack.org/68/264068/6/check/gate-tempest-dsvm-keystone-eventlet-full/947b46b/console.html#_2016-01-17_21_42_48_600

Jobs that are passing are taking around 1h 44m, but the ones that
fail seem to be around 1h 58m.

This is impacting keystone development as approved code is
failing gate and check.

Temporarily disable voting of this job until we can identity
the cause of the slowdown and ensure it passes consistently.

Change-Id: I3f0d3718a62d7ebf093c4da80d983692b96b7dfe
"
openstack%2Fnetworking-odl~master~Ia16713d729534392279477bef0ebd50063fb972c,openstack/networking-odl,master,Ia16713d729534392279477bef0ebd50063fb972c,mock shouldn't return global value,MERGED,2016-01-17 23:58:47.000000000,2016-01-18 17:34:25.000000000,2016-01-18 17:34:25.000000000,14,14,0,268823,104805f002c094dcc8876d36be31bc73ae4bf9d2,bug/1535084,23,6,3,1,333,Isaku Yamahata,yamahata,"mock shouldn't return global value

mock shouldn't return global value which might be changed
and affects subsequent tests.
Instead copy those dict.

Change-Id: Ia16713d729534392279477bef0ebd50063fb972c
Closes-Bug: #1535084
"
openstack%2Fgnocchi~master~I0b69d11a6ce35cef28f6a8b2f93810a02c5f8663,openstack/gnocchi,master,I0b69d11a6ce35cef28f6a8b2f93810a02c5f8663,devstack: remove Aodh support,MERGED,2015-12-30 13:48:07.000000000,2016-01-18 17:25:38.000000000,2016-01-18 17:25:38.000000000,0,10,0,262514,aa2e5d1ce03291d492808b60c674537733d3f1a9,jd/remove-aodh-from-devstack,12,5,2,1,1669,Julien Danjou,jdanjou,"devstack: remove Aodh support

It has moved to Aodh.

Change-Id: I0b69d11a6ce35cef28f6a8b2f93810a02c5f8663
Depends-On: I1df51ea79775adef7d64cdc408b2e7698e8b25c4
"
openstack%2Fceilometer~master~Ie5beee502ab07e4fca3353dae03c2f1f524a48c7,openstack/ceilometer,master,Ie5beee502ab07e4fca3353dae03c2f1f524a48c7,devstack: add support for Gnocchi backend,MERGED,2015-12-30 13:37:19.000000000,2016-01-18 17:25:15.000000000,2016-01-18 17:25:14.000000000,14,0,5,262500,014fa900cd0ccd0184a55174f2e5d6067b491ff1,jd/gnocchi-devstack,31,9,4,2,1669,Julien Danjou,jdanjou,"devstack: add support for Gnocchi backend

Change-Id: Ie5beee502ab07e4fca3353dae03c2f1f524a48c7
"
openstack%2Fopenstack-ansible~liberty~If30b5050f923e1cd0dbb004aaf7722c54b6de5d9,openstack/openstack-ansible,liberty,If30b5050f923e1cd0dbb004aaf7722c54b6de5d9,Default values for enabling services in ceilometer,ABANDONED,2016-01-18 15:13:24.000000000,2016-01-18 17:16:07.000000000,,8,0,0,269131,0dc5d49b32ad0faa89ab32cad2acde3907ea96c8,bug/1533801,2,1,1,1,11268,Miguel Alex Cantu (alextricity25),elextro,"Default values for enabling services in ceilometer

The os_ceilometer role makes use of variables for each OpenStack service
to configure notification queue listeners. Include default values
for those variables in the role's default vars.

Change-Id: If30b5050f923e1cd0dbb004aaf7722c54b6de5d9
Closes-Bug: #1533801
(cherry picked from commit be03c8e4953cbe4749f8f71d18a8f107ba6004c4)
"
openstack%2Ffuel-library~master~If66f928f8afdebd3eedad1da9ac9e5c1e23c2101,openstack/fuel-library,master,If66f928f8afdebd3eedad1da9ac9e5c1e23c2101,Skip docker resource install with UCA packages,MERGED,2016-01-04 19:02:32.000000000,2016-01-18 17:09:26.000000000,2016-01-18 17:08:50.000000000,25,11,1,263396,788b3362882b4d3ad3135d95b0f05f2d2d84583d,bp/deploy-with-uca-packages,61,15,4,2,14985,Alex Schultz,mwhahaha,"Skip docker resource install with UCA packages

This change updates the heat modular task to only attempt to install the
heat docker packages when using a package set that provides a standalone
package. Currently only the RedHat and Debian based package sets provide
a seperate package. The UCA packages do not provide the heat docker
templates as a separate package.

Change-Id: If66f928f8afdebd3eedad1da9ac9e5c1e23c2101
Related-Blueprint: deploy-with-uca-packages
"
openstack%2Fwatcher-specs~master~I892474ca22368276b94c97ad6a9221b3859a2d4f,openstack/watcher-specs,master,I892474ca22368276b94c97ad6a9221b3859a2d4f,Replace deprecated function in doc/conf.py,MERGED,2016-01-14 06:41:46.000000000,2016-01-18 17:09:05.000000000,2016-01-18 17:09:05.000000000,5,2,0,267334,d12ee48f54ee8205ceb2341b4f8f0326d1617704,,7,3,1,1,19132,ting wang,binean,"Replace deprecated function in doc/conf.py

os.popen() is deprecated since python 2.6.
Resolved with use of subprocess module.

Change-Id: I892474ca22368276b94c97ad6a9221b3859a2d4f
"
openstack%2Fwatcher~master~I9461cec569445ad6c40db9ce2feeeba1ef0af0e3,openstack/watcher,master,I9461cec569445ad6c40db9ce2feeeba1ef0af0e3,Removed use of deprecated LOG.warn method,MERGED,2016-01-15 15:51:26.000000000,2016-01-18 17:08:58.000000000,2016-01-18 17:08:58.000000000,5,4,2,268204,dfc9a3b37d69e5a87a402b3283d1c0c96b2bfffb,bug/1508442,13,8,2,3,18602,Gábor Antal,antal,"Removed use of deprecated LOG.warn method

LOG.warn is deprecated. We were still used it some places.
So I replaced the LOG.warn method to LOG.warning, which is not
deprecated.

Change-Id: I9461cec569445ad6c40db9ce2feeeba1ef0af0e3
Closes-Bug: #1508442
"
openstack%2Ffuel-library~master~I540ac66098434aea231aa7711e90f7e109ea3761,openstack/fuel-library,master,I540ac66098434aea231aa7711e90f7e109ea3761,Puppet4 propper support in the mysql module,MERGED,2016-01-14 07:50:29.000000000,2016-01-18 17:06:48.000000000,2016-01-18 14:18:46.000000000,99,84,2,267366,64110deddc72b9926844b61207891fa9947f868f,bug/1533359,66,15,3,9,14200,Maksim Malchuk,mmalchuk,"Puppet4 propper support in the mysql module

* Adapt to Puppet 4
* Code cleanup

Change-Id: I540ac66098434aea231aa7711e90f7e109ea3761
Partial-Bug: #1533359
"
openstack%2Fos-vif~master~I1333535029a080cdd8a96b85fa75d0a4fbc339a8,openstack/os-vif,master,I1333535029a080cdd8a96b85fa75d0a4fbc339a8,remove obsolete requirements,MERGED,2016-01-15 17:35:42.000000000,2016-01-18 17:03:22.000000000,2016-01-18 17:03:22.000000000,0,3,2,268244,9370d746176190f88a41ceb7b3824fe2e1d5316d,fixes,10,3,2,1,1779,Daniel Berrange,berrange,"remove obsolete requirements

Since the vif plugins are not kept in this module, many of
the requirements are obsolete

Change-Id: I1333535029a080cdd8a96b85fa75d0a4fbc339a8
"
openstack%2Fpuppet-magnum~master~I1bd372ca45432e5f4095f06dc0e1da2c8b15ee36,openstack/puppet-magnum,master,I1bd372ca45432e5f4095f06dc0e1da2c8b15ee36,Remove class_parameter_defaults puppet-lint check,MERGED,2016-01-17 10:43:42.000000000,2016-01-18 17:02:21.000000000,2016-01-18 17:02:21.000000000,1,1,0,268762,8d1ea3d077ba6fba7433557f2ab092a4766b0539,class_parameter_defaults_removal,7,3,1,1,7745,Denis Egorenko,degorenko,"Remove class_parameter_defaults puppet-lint check

Change-Id: I1bd372ca45432e5f4095f06dc0e1da2c8b15ee36
"
openstack%2Fkeystone~master~I9c112eb2d1f50ef4c248c84436a2ee33a3f6f114,openstack/keystone,master,I9c112eb2d1f50ef4c248c84436a2ee33a3f6f114,Deprecate memcache as token persistence backend,ABANDONED,2015-03-25 13:51:23.000000000,2016-01-18 16:57:01.000000000,,6,0,10,167594,8fdc090433fab665184852dc6c8bb75fc524437d,bug/1436324,24,11,3,1,13478,Boris Bobrov,bbobrov,"Deprecate memcache as token persistence backend

Memcache as token persistence backend is not designed for HA and slower
than memcache_pool.

Change-Id: I9c112eb2d1f50ef4c248c84436a2ee33a3f6f114
Closes-bug: 1436324
"
openstack%2Fhorizon~master~I7475f21277a150737c98aa761b47cc58d69c4cfc,openstack/horizon,master,I7475f21277a150737c98aa761b47cc58d69c4cfc,Make py27dj19 tests pass,ABANDONED,2016-01-15 10:42:55.000000000,2016-01-18 16:56:38.000000000,,69,217,0,268061,954b83627b6538a8a8d712b336e60ee4e83d4418,bp/drop-dj17,4,2,1,27,12826,Rob Cresswell,rob-cresswell,"Make py27dj19 tests pass

Change-Id: I7475f21277a150737c98aa761b47cc58d69c4cfc
"
openstack%2Fmurano~stable%2Fkilo~I217f30c53460bb12663e8df0d29ec40f4334bbf5,openstack/murano,stable/kilo,I217f30c53460bb12663e8df0d29ec40f4334bbf5,"Revert ""Modify describe method of core-library networking classes""",MERGED,2016-01-15 16:00:08.000000000,2016-01-18 16:54:07.000000000,2016-01-18 16:54:07.000000000,21,30,0,268209,cf4859844a6a6e79de4b351bb35b106af00e4d89,backport-ops-manager,9,4,1,4,13149,Dmytro Dovbii,Ddovbii,"Revert ""Modify describe method of core-library networking classes""

This reverts commit bb4f17196e01168579896bb061be4a3697f0e4bc.

Change-Id: I217f30c53460bb12663e8df0d29ec40f4334bbf5
"
openstack%2Freviewstats~master~Ibcc4c5da26aaeee99898a7c5c5e5ef1be6517029,openstack/reviewstats,master,Ibcc4c5da26aaeee99898a7c5c5e5ef1be6517029,Add python-brick-cinderclient-ext project to Cinder,MERGED,2016-01-17 17:49:20.000000000,2016-01-18 16:54:02.000000000,2016-01-18 16:54:01.000000000,2,1,0,268793,8bd76787eaff5fd42aabe3efd3a9a90702bb9978,add_cinder_brickclient,6,2,1,1,11904,Sean McGinnis,SeanM,"Add python-brick-cinderclient-ext project to Cinder

The python-brick-cinderclient-ext project has been created as an
extension to python-cinderclient for performing local storage
management operations independent of Nova. This patch adds the
new project to the list of Cinder projects.

Change-Id: Ibcc4c5da26aaeee99898a7c5c5e5ef1be6517029
"
