id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fnova-specs~master~I095cd7a8c1b336a84f1ee2eb0fc69856eabaf4fc,openstack/nova-specs,master,I095cd7a8c1b336a84f1ee2eb0fc69856eabaf4fc,Add Multi-Worker-Process support to nova-compute,ABANDONED,2015-07-10 06:31:03.000000000,2015-09-17 04:10:28.000000000,,183,0,0,200390,51c09c0cbc6038db2aea1106f9eddd1925e53fa6,bp/nova-compute-multi-process,5,3,1,1,13158,Zhongcheng Lao,zlao,"Add Multi-Worker-Process support to nova-compute

This is a proposal to add multi-worker-process support in nova-compute.
It will improve the performance with certain vendor driver, also allow
the deployment to be more flexible when the mapping of nova-compute
and its underlying hosts may not be 1:1 as like in KVM driver.

blueprint nova-compute-multi-process

Change-Id: I095cd7a8c1b336a84f1ee2eb0fc69856eabaf4fc
"
openstack%2Fnova-specs~master~I4c22df01fc1dd7b1fb934aa974eb39a119576853,openstack/nova-specs,master,I4c22df01fc1dd7b1fb934aa974eb39a119576853,Api add vnic_type support,ABANDONED,2014-12-03 18:07:57.000000000,2015-09-17 04:10:02.000000000,,233,0,28,138808,80fd3e9cdcdcdb71b776c5aced10b42280be8862,bp/api-specify-vnic-type,48,16,7,1,11647,Przemyslaw Czesnowicz,pczesno,"Api add vnic_type support

This specification proposes to add support for specifing
vnic_type to Nova api.

APIImpact

Change-Id: I4c22df01fc1dd7b1fb934aa974eb39a119576853
Blueprint: api-specify-vnic-type
"
openstack%2Fmanila~master~I661d597f5b87923078cdf1556d72b28e7fa18b5f,openstack/manila,master,I661d597f5b87923078cdf1556d72b28e7fa18b5f,Fix missing value types for log message,MERGED,2015-09-14 07:49:42.000000000,2015-09-17 04:09:08.000000000,2015-09-14 19:22:21.000000000,2,2,0,222996,087fa055b5a6771efd7153e2c8b9b9487ff0a2d6,bug/1494574,23,17,1,2,8911,Sergey Vilgelm,sergey.vilgelm,"Fix missing value types for log message

This patch add missing value types for some log message of exception.

Change-Id: I661d597f5b87923078cdf1556d72b28e7fa18b5f
Closes-Bug: #1494574
"
openstack%2Fnova-specs~master~Ibc89505ec5135bca40827b2399783be0a4e1eb76,openstack/nova-specs,master,Ibc89505ec5135bca40827b2399783be0a4e1eb76,Nova and Ironic-virt-driver to support json list,ABANDONED,2015-05-13 08:42:44.000000000,2015-09-17 04:02:55.000000000,,213,0,10,182572,dd18b5df862fb87460a1d89362f4117d92178666,database_change,14,9,4,1,11297,Nisha Agarwal,Nisha,"Nova and Ironic-virt-driver to support json list

This spec proposes to modify the nova-ironic-virt-driver
to accept the json lists and dictionaries as valid
values for the ironic node.properties['capabilities']

Change-Id: Ibc89505ec5135bca40827b2399783be0a4e1eb76
"
openstack%2Fnova-specs~master~I063fecce2066e8edabdd83f5b90219aca417ebfb,openstack/nova-specs,master,I063fecce2066e8edabdd83f5b90219aca417ebfb,Introduce Normalized Compute Units,ABANDONED,2015-06-17 10:52:56.000000000,2015-09-17 04:02:35.000000000,,241,0,5,192609,58ee796fd01023259f657e71c8cfd35cbc48696b,normalized-compute-units,5,6,1,1,16005,Andrzej Kuriata,andrzej-kuriata,"Introduce Normalized Compute Units

When a flavor is created the number of vCPUs is specified. This is really a
statement about the suitability of the flavor for workloads with differing
levels of multi-threading efficiency, and is not a statement about
the compute capacity that the flavor offers a workload. Even for an application
that is properly multi-threaded, the compute capacity of a vCPU varies widely
depending on the processor. It will be very useful to have a way to specify the
compute capacity independent of vCPUs and processor.

Change-Id: I063fecce2066e8edabdd83f5b90219aca417ebfb
"
openstack%2Fnova-specs~master~Ibc9c476f9c3d373ffc40670d826f8b282e22d755,openstack/nova-specs,master,Ibc9c476f9c3d373ffc40670d826f8b282e22d755,Proposes passing network requests to scheduler,ABANDONED,2015-06-25 18:19:14.000000000,2015-09-17 04:01:07.000000000,,289,0,0,195696,26369e509500357d22ea326e7b924168db245bc8,bp/pass-net-req-to-scheduler,12,8,3,1,8890,Xinyuan Huang,xyhuang,"Proposes passing network requests to scheduler

This proposes to make it possible for scheduler to make use of network
request information.

Change-Id: Ibc9c476f9c3d373ffc40670d826f8b282e22d755
"
openstack%2Fnova-specs~master~I382eff5873e5ac053d6ee1b7732aefaf8bc2097c,openstack/nova-specs,master,I382eff5873e5ac053d6ee1b7732aefaf8bc2097c,SRIOV scheduling with NIC capabilities,ABANDONED,2014-11-18 15:49:22.000000000,2015-09-17 04:00:50.000000000,,233,0,44,135331,ef75b01c64f983604a515beaa3ac9b259885685d,bp/SRIOV,54,14,8,1,11711,James Chapman,james-p-chapman,"SRIOV scheduling with NIC capabilities

This feature will allow a user request specific PCI NIC capabilities
for PCI NIC's that will be used by their guests.

The user will be able to request certain PCI NIC HW offloads and link
speed for the PCI NIC's their guests will use.

The requested PCI NIC capabilities will be taken into consideration
during the guest scheduling phase, guaranteeing the guest will be
placed on a compute node that can satisfy these PCI NIC requirements.

Implements: blueprint sriov-sched-with-nic-capabilities

Change-Id:I382eff5873e5ac053d6ee1b7732aefaf8bc2097c
"
openstack%2Fnova-specs~master~I070dab5a3ca54dd507ef2a513a544e2b23a2d6cf,openstack/nova-specs,master,I070dab5a3ca54dd507ef2a513a544e2b23a2d6cf,Spec to show server addresses consistently,ABANDONED,2015-06-15 01:39:33.000000000,2015-09-17 04:00:11.000000000,,293,0,4,191605,32f52d1d1586db82f3b4d001d5fff359da963e83,bp/show-server-addresses-consistently,15,6,5,1,8556,Ghanshyam,ghanshyam,"Spec to show server addresses consistently

APIImpact
Implements: blueprint show-server-addresses-consistently

Change-Id: I070dab5a3ca54dd507ef2a513a544e2b23a2d6cf
"
openstack%2Fceilometer~master~I2c7ecd3980b49f14f1dc6f2fc18e579c5b77c06f,openstack/ceilometer,master,I2c7ecd3980b49f14f1dc6f2fc18e579c5b77c06f,Add option to enable/disable recording events from polling,ABANDONED,2015-08-28 08:25:15.000000000,2015-09-17 03:58:11.000000000,,45,5,18,218148,9fe2f25655060f686262d4efeb9496d4a0387321,bug/1489341,60,12,7,3,8290,liusheng,LiuSheng,"Add option to enable/disable recording events from polling

This change add a configure option that can enable/disable recording
events that is sample only (from ceilometer-polling or API posting sample
requests).

DocImpact
Change-Id: I2c7ecd3980b49f14f1dc6f2fc18e579c5b77c06f
Closes-Bug: #1489341
"
openstack%2Fcongress~master~Idcfbe719953fb5a6bf951afdc14d028665e26a43,openstack/congress,master,Idcfbe719953fb5a6bf951afdc14d028665e26a43,Rule.tablenames() should not return builtin tables,MERGED,2015-08-27 07:52:44.000000000,2015-09-17 03:42:04.000000000,2015-09-17 03:38:47.000000000,26,26,4,217569,c121cb5f70d91be971496deb228bef68bdfd24a2,bug/1489313,24,5,2,7,15648,Yingxin,Yingxin,"Rule.tablenames() should not return builtin tables

1. There is no row in builtin tables, so they should not be exposed to users in
the first place when listing policy tables.
2. It is also meaningless to track builtin table changes nor to subscribe
builtin tables because there are no rows inside.
3. It is meaningless to calculate references to builtin tables in
agnostic.DseRuntime.delete_policy()

Change-Id: Idcfbe719953fb5a6bf951afdc14d028665e26a43
Closes-Bug: #1489313
"
openstack%2Foctavia~master~Ic70b4066e25e449b1d91983e997be16fe6db7530,openstack/octavia,master,Ic70b4066e25e449b1d91983e997be16fe6db7530,Updates keystone to not verify,ABANDONED,2015-07-17 17:34:30.000000000,2015-09-17 03:38:37.000000000,,1,1,0,203181,a6af02ae1681666edcca7cea85e29601e4d51f0f,(detached,12,4,3,1,11302,Phillip Toohill,ptoohill1,"Updates keystone to not verify

Needed for use in test environment, should not be merged.

Change-Id: Ic70b4066e25e449b1d91983e997be16fe6db7530
"
openstack%2Fcongress~stable%2Fliberty~I4983e1a1f9bad79fd7c4244b07c796b79327f4b4,openstack/congress,stable/liberty,I4983e1a1f9bad79fd7c4244b07c796b79327f4b4,Doc editing for liberty release,MERGED,2015-09-10 15:46:10.000000000,2015-09-17 03:18:31.000000000,2015-09-17 03:18:30.000000000,34,6,0,222255,a524795c787abefde236177977502576777ce1c7,,12,5,1,3,8215,Tim Hinrichs,thinrich,"Doc editing for liberty release

The main change was deprecating the ability to create and delete
datasources, and the ability to list available drivers.

Change-Id: I4983e1a1f9bad79fd7c4244b07c796b79327f4b4
"
openstack%2Fcongress~stable%2Fliberty~Ie461d93470d5c25f52aed3038ff2d606b376b0b0,openstack/congress,stable/liberty,Ie461d93470d5c25f52aed3038ff2d606b376b0b0,Fixed some types in Congress tutorial,MERGED,2015-09-11 12:48:08.000000000,2015-09-17 03:18:30.000000000,2015-09-17 03:18:29.000000000,13,10,1,222591,ab65518648ebea2f798c594951e0fc7db7334a7d,,12,5,1,1,8215,Tim Hinrichs,thinrich,"Fixed some types in Congress tutorial

1) cirros image version is 0.3.4 now. So updated 0.3.2 to 0.3.4.
2) When requesting to congress by curl, <classification-id> is
   not correct. Default policy name 'classification' is correct.
3) Fixed the response of 18)

Change-Id: Ie461d93470d5c25f52aed3038ff2d606b376b0b0
"
openstack%2Fcongress~master~I05691b06e95ef300bfe5c94d334b54e076a373c0,openstack/congress,master,I05691b06e95ef300bfe5c94d334b54e076a373c0,Add an object extract function key to translators,MERGED,2015-08-14 23:03:38.000000000,2015-09-17 03:18:28.000000000,2015-09-17 03:18:26.000000000,146,5,15,213370,bd4fa5cdabcea1782233941e8bf4c1ba4d2d680b,bp/add-extract-fn-to-all-translators,41,6,6,2,8878,Masahito Muroi,masa,"Add an object extract function key to translators

This allows datasource translators to preprocess any type of data
input for DataSourceDriver.convert_objs(). Translator newly has a
key, named 'objects-extract-fn',  which value has python reference
to a converting method. The method is defined by datasource
developers and converts an input of convert_objs() to list, dict,
or individual value.

For example, if a datasource driver retrieves a string of JSON
and it's passed to convert_objs, the preprocess method change the
string to Python dict.

Change-Id: I05691b06e95ef300bfe5c94d334b54e076a373c0
Implements: blueprint add-extract-fn-to-all-translators
"
openstack%2Fopenstack-health~master~Ia3a9a946c1f6cac2c651c2161199a063edd30326,openstack/openstack-health,master,Ia3a9a946c1f6cac2c651c2161199a063edd30326,Add charts from mockup to home view.,MERGED,2015-09-15 21:15:47.000000000,2015-09-17 03:18:09.000000000,2015-09-17 03:18:08.000000000,851,351,1,223814,d57b9209d7109d6bb264b90e5fbd9cf9e8db84f4,homepage-charts,11,3,3,8,17001,Tim Buckley,timothy.jas.buckley,"Add charts from mockup to home view.

This adds a new 'data' directory with some sample JSON, as well as
angular directives for the two chart types. Highcharts is also
replaced with Highstock to get access to the stock chart. The
home controller fetches the data file, parses it, and passes it along
to the view for display.

Change-Id: Ia3a9a946c1f6cac2c651c2161199a063edd30326
Depends-On: I0d3b1d938b85ffe5f54fca7467a55a08507bd155
"
openstack%2Fopenstack-health~master~I0d3b1d938b85ffe5f54fca7467a55a08507bd155,openstack/openstack-health,master,I0d3b1d938b85ffe5f54fca7467a55a08507bd155,Add shim for Highcharts.,MERGED,2015-09-15 16:43:23.000000000,2015-09-17 03:16:18.000000000,2015-09-17 03:16:17.000000000,443,9,0,223691,42be30a16612c2dbad0d36072896b5b68b031f96,highcharts-shim,12,3,4,10,17001,Tim Buckley,timothy.jas.buckley,"Add shim for Highcharts.

As Highcharts does not support module loaders, remove its npm
dependency and add it manually as part of a new ""vendor-js"" build
step. Libraries in `app/vendor-js/` will be concatenated into a final
""vendor.js"" file which is included manually into the index page. The
Highcharts module is then exposed via a shim.

Change-Id: I0d3b1d938b85ffe5f54fca7467a55a08507bd155
"
openstack%2Fopenstack-health~master~I6561e2f7cb1f3a808430eafc860662e66896a48a,openstack/openstack-health,master,I6561e2f7cb1f3a808430eafc860662e66896a48a,Fix tool tip error and break out json data,MERGED,2015-09-15 19:43:14.000000000,2015-09-17 03:13:59.000000000,2015-09-17 03:13:58.000000000,51,53,0,223782,d84a3ae61bc096d19cf2d2424951aef504ad10cf,fix_first_page,10,3,2,2,11682,Ryan Moats,regXboi,"Fix tool tip error and break out json data

Tool tip shows value as temperature in Celcius, which isn't right.
Also break out json data as separate file to line up with all the
other commits.

Change-Id: I6561e2f7cb1f3a808430eafc860662e66896a48a
Signed-off-by: Ryan Moats <rmoats@us.ibm.com>
"
openstack%2Fkeystoneauth~master~Ie1d72f6969bfcebdf94619158eb94ccac3bc75ba,openstack/keystoneauth,master,Ie1d72f6969bfcebdf94619158eb94ccac3bc75ba,Use option dest rather than name in missing error,MERGED,2015-09-16 23:36:11.000000000,2015-09-17 03:09:53.000000000,2015-09-17 03:09:52.000000000,1,1,0,224348,ce67a601b0aa722b66d9559cbca4e34b46494ced,,7,3,1,1,10035,greghaynes,greghaynes,"Use option dest rather than name in missing error

When we are missing a required option we should use option.dest rather
then option.name so a user is presented with the correct value to use
(otherwise we say auth-url is missing when auth_url is what we actually
wanted, for example).

Change-Id: Ie1d72f6969bfcebdf94619158eb94ccac3bc75ba
"
openstack%2Fmagnum~master~I6e4f5ee0a60b9c2c53c265a0e0b87917357372ff,openstack/magnum,master,I6e4f5ee0a60b9c2c53c265a0e0b87917357372ff,Remove redundant code about setting default node_count,ABANDONED,2015-09-13 11:18:33.000000000,2015-09-17 02:58:55.000000000,,0,3,0,222912,7d0c65c6551d332c870d789f331f36454845c5c4,bug/1495210,11,7,1,1,12053,Hua Wang,humble00,"Remove redundant code about setting default node_count

The default of node_count has been set in Bay class. So it is
unnecessary to set it in post function.

Change-Id: I6e4f5ee0a60b9c2c53c265a0e0b87917357372ff
Closes-Bug: #1495210
"
openstack%2Fcongress~master~I1344fe8932305491db5d0be6bae70c6861edb1d5,openstack/congress,master,I1344fe8932305491db5d0be6bae70c6861edb1d5,Do refactor for datasource drivers,MERGED,2015-08-28 09:53:04.000000000,2015-09-17 02:57:27.000000000,2015-09-17 01:57:12.000000000,347,491,3,218180,6c4665fd0e38fcf4de3d339562eab62cd2ef4865,bug/1473924,30,4,2,13,8276,kiwik,kiwik,"Do refactor for datasource drivers

Aims to keep consistence of datasource driver state,
and avoid the conflict between datasource row list and
datasource updating state. Do some refactor for datasource
drivers, use a temporary state to collect row data,
then override the self.state table one by one.

Change-Id: I1344fe8932305491db5d0be6bae70c6861edb1d5
Partial-Bug: #1473924
"
openstack%2Fopenstack-manuals~master~Icc65e5a17656ef721d8d37b11a480063a662fddc,openstack/openstack-manuals,master,Icc65e5a17656ef721d8d37b11a480063a662fddc,Add documentation for Cinder Image-Volume Cache,MERGED,2015-09-08 23:57:40.000000000,2015-09-17 02:50:54.000000000,2015-09-17 02:50:52.000000000,98,0,31,221548,b0342555c413e910cedde9ee0907df1cbae0e677,bug/1491722,27,8,5,2,12924,Patrick East,patrick.east,"Add documentation for Cinder Image-Volume Cache

With the new Image-Volume cache added into Cinder for Liberty there are
a handful of configuration options required to enable it.

There are some new Ceilometer notifications for the cache which are
described here as well.

Change-Id: Icc65e5a17656ef721d8d37b11a480063a662fddc
Closes-Bug: #1491722"
openstack%2Foslo.messaging~master~I74f2bb094fc0dbae0525ba535a60fe80661e89f2,openstack/oslo.messaging,master,I74f2bb094fc0dbae0525ba535a60fe80661e89f2,Disable ACL if authentication cannot be performed.,MERGED,2015-09-16 20:41:25.000000000,2015-09-17 02:45:46.000000000,2015-09-17 02:45:44.000000000,12,1,0,224294,8cbf3c170da5a01009518b69df2f3cc72da52d52,bug/1496573,7,6,1,1,8770,Ken Giusti,kgiusti,"Disable ACL if authentication cannot be performed.

If the version of qpidd does not support setting the SASL service name
as required by AMQP 1.0, then authentication is not possible.

Change-Id: I74f2bb094fc0dbae0525ba535a60fe80661e89f2
Closes-Bug: #1496573
"
openstack%2Fopenstack-manuals~master~I64191fc8878e57390d6c1788d641561ab05e6d16,openstack/openstack-manuals,master,I64191fc8878e57390d6c1788d641561ab05e6d16,Edits to the general purpose section,MERGED,2015-09-16 03:17:41.000000000,2015-09-17 02:32:56.000000000,2015-09-17 02:32:54.000000000,118,181,5,223905,aa48a9815ed2bcdd0f23dddc97d3eaa7c08730a9,asettle/archedits,24,8,6,1,10607,Alexandra Settle,asettle,"Edits to the general purpose section

1. Removal of extra examples (prescriptive example
   section covers this content)
2. Grammar/spelling/general edits

Change-Id: I64191fc8878e57390d6c1788d641561ab05e6d16
"
openstack%2Fopenstack-manuals~master~I662231a295a2ebe18f93ccb9429f9f8e0a8f9a09,openstack/openstack-manuals,master,I662231a295a2ebe18f93ccb9429f9f8e0a8f9a09,Edits to the general purpose arch guide section,MERGED,2015-09-16 02:40:55.000000000,2015-09-17 02:32:48.000000000,2015-09-17 02:32:46.000000000,18,37,5,223897,1137be16ea43677ad7bee4715f0ad79f40d436bb,asettle/archedits,19,9,3,2,10607,Alexandra Settle,asettle,"Edits to the general purpose arch guide section

1. Removal of extra examples (prescriptive example
   section covers this content)
2. Grammar/spelling/general edits

Change-Id: I662231a295a2ebe18f93ccb9429f9f8e0a8f9a09
"
openstack%2Fopenstack-manuals~master~I1cbc7d4dc0239c13c30ce1c1efde58a0ee6948a4,openstack/openstack-manuals,master,I1cbc7d4dc0239c13c30ce1c1efde58a0ee6948a4,Update volume backups guide,MERGED,2015-09-11 04:36:20.000000000,2015-09-17 02:23:08.000000000,2015-09-17 02:23:07.000000000,5,0,11,222453,03cce7ae3ad25ddcb0a461bf2cb96f31837d6eae,bug/1494569,28,9,7,1,8846,Hao Wang,sxmatch,"Update volume backups guide

In L, Cinder group has improved incremental backups[1], when showing
backup detail cinder will return additional info ""is_incremental"":
True/False and ""has_dependent_backups"": True/False. This will help users
to know if the backup is incremental and if this backup can be deleted.

So the doc about volume-backups is needed to update according the change.

[1]:https://launchpad.net/cinder/+spec/cinder-incremental-backup-improvements-for-l

Change-Id: I1cbc7d4dc0239c13c30ce1c1efde58a0ee6948a4
Closes-bug: #1494569
"
openstack%2Fhorizon~master~I896e4fa842a1cf6213f564d8890931a0818b657a,openstack/horizon,master,I896e4fa842a1cf6213f564d8890931a0818b657a,Swap and ephemeral fields should be optional,MERGED,2015-07-31 15:48:16.000000000,2015-09-17 02:18:23.000000000,2015-09-16 20:34:25.000000000,34,2,13,207963,3f3da92350bd4eaf58a80ae11c7717c92f0dfef8,,47,13,12,2,15645,Daniel Bellantuono,kelfen,"Swap and ephemeral fields should be optional

Such as in Nova CLI, during flavor create/update the
swap and ephemeral fields should be optional.
If Nova receive an empty value in swap or ephemeral
field sets it to ""0""

Change-Id: I896e4fa842a1cf6213f564d8890931a0818b657a
Closes-Bug: #1480343
"
openstack%2Fos-client-config~master~I8ce12370b5fd4444ba17d724e7f8036a7b0d2784,openstack/os-client-config,master,I8ce12370b5fd4444ba17d724e7f8036a7b0d2784,Convert auth kwargs '-' to '_',MERGED,2015-09-17 00:27:36.000000000,2015-09-17 01:58:49.000000000,2015-09-17 01:58:49.000000000,20,0,0,224368,0339a9a7f8c004b7e6df5c3d9dc49a69fcc3b357,,10,3,3,2,10035,greghaynes,greghaynes,"Convert auth kwargs '-' to '_'

When passing in kwargs to _get_one_cloud we do not dive into the auth
dict to convert '-' to '_'.

Change-Id: I8ce12370b5fd4444ba17d724e7f8036a7b0d2784
"
