id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-manuals~master~I2ce1071a2af09d7b7e44fd580973ca98cddd89e0,openstack/openstack-manuals,master,I2ce1071a2af09d7b7e44fd580973ca98cddd89e0,[install] Revise the format,MERGED,2016-10-17 02:08:57.000000000,2016-10-19 10:13:49.000000000,2016-10-19 10:13:49.000000000,68,68,8,387118,9fbe59b7d370025d8e12afd6dcb1cc81b0ebaa20,revise_format,18,6,4,1,19779,Chason Chan,chenxing,"[install] Revise the format

The step 2 of this section
http://docs.openstack.org/newton/install-guide-rdo/nova-controller-install.html#install-and-configure-components
has a format issue. This patch is to fix it.

Change-Id: I2ce1071a2af09d7b7e44fd580973ca98cddd89e0
"
openstack%2Fnetworking-bgpvpn~master~Ice03b6d9e210469ecac782d844792771b9457e42,openstack/networking-bgpvpn,master,Ice03b6d9e210469ecac782d844792771b9457e42,Changed the home-page link,MERGED,2016-10-16 14:48:38.000000000,2016-10-19 10:06:57.000000000,2016-10-19 10:06:57.000000000,1,1,0,387068,45996d6e7b4d13e1f0617c3ef0663d18660c7c0f,home-page,13,3,2,1,17130,melissaml,malei,"Changed the home-page link

Set the correct link for home-page.

Change-Id: Ice03b6d9e210469ecac782d844792771b9457e42
"
openstack%2Fpython-novaclient~master~I34f668657bd92584432a34797c2e119718070a21,openstack/python-novaclient,master,I34f668657bd92584432a34797c2e119718070a21,Updated from global requirements,MERGED,2016-10-19 03:58:30.000000000,2016-10-19 10:04:54.000000000,2016-10-19 10:04:53.000000000,1,1,0,388328,0a16d416527d8cdad189323b57254838350c57d4,openstack/requirements,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I34f668657bd92584432a34797c2e119718070a21
"
openstack%2Ffuel-nailgun-agent~stable%2Fmitaka~Ia8021a3ab83bbf973eff548880ae10a540476b1c,openstack/fuel-nailgun-agent,stable/mitaka,Ia8021a3ab83bbf973eff548880ae10a540476b1c,Let's get rid of ohai.,MERGED,2016-09-09 07:30:31.000000000,2016-10-19 10:04:39.000000000,2016-10-19 10:03:24.000000000,264,60,4,367786,b5cb0a8e7b986c10d6c92e41958fde501bebd6cb,bug/1619734,51,12,3,4,21013,Georgy Kibardin,gkibardin,"Let's get rid of ohai.

Ohai required support additional packages,
and unfortunately, not all of them are
opensource friendly (ruby-sigar, for example).

This changes will let us to rid ruby-mixlib*,
ruby-sigar and ruby-yajl packages.

Also, it may sound strange, but ohai[:virtualization]
makes decision based on /proc/cpuinfo information
only (this applies only to kvm/qemu, other virt-systems
determines correctly, AFAICS).

So, if someone will choose a non-default (qemu)
processor configuration, ohai will return incomplete
information about virtualization on a kvm-based virtual host.
Facter doing it more intelligently.

Blueprint: get-rid-of-ohai
Closes-Bug: #1619734

Change-Id: Ia8021a3ab83bbf973eff548880ae10a540476b1c
(cherry picked from commit 93e84d1649a9865779f0cf3517f623184d2e9029)
"
openstack%2Fnova~master~Ie281a6870a5bdcbb93ebd0bc79dce628ad06ebce,openstack/nova,master,Ie281a6870a5bdcbb93ebd0bc79dce628ad06ebce,trivial: Simplify numa asymmetry check,ABANDONED,2016-10-11 15:59:51.000000000,2016-10-19 10:04:34.000000000,,1,2,0,385073,065751778484fcbb488f639b05ef1966591294c0,feat/numa-refactor,42,19,3,1,15334,Stephen Finucane,sfinucan,"trivial: Simplify numa asymmetry check

Change-Id: Ie281a6870a5bdcbb93ebd0bc79dce628ad06ebce
"
openstack%2Fsenlin-dashboard~master~I2feda5c38faeeb821f2d40012fc70a633c313a1e,openstack/senlin-dashboard,master,I2feda5c38faeeb821f2d40012fc70a633c313a1e,Imported Translations from Zanata,MERGED,2016-10-19 07:25:50.000000000,2016-10-19 09:56:53.000000000,2016-10-19 09:56:53.000000000,74,39,0,388491,7d61b7d8aa11eadb42daa83b382b3286f914925e,zanata/translations,6,2,1,2,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I2feda5c38faeeb821f2d40012fc70a633c313a1e
"
openstack%2Fnetworking-midonet~master~I9f89b62f7330a34d04ef3d8343262747b404eb65,openstack/networking-midonet,master,I9f89b62f7330a34d04ef3d8343262747b404eb65,test_midonet_plugin_ml2: Add test_extraroute tests,MERGED,2016-08-17 07:42:42.000000000,2016-10-19 09:53:37.000000000,2016-10-19 08:22:11.000000000,143,2,0,356288,20d6e2191e8debd01f7365ed88186a0ac3d3871b,bug/1589359,27,5,4,1,6854,YAMAMOTO Takashi,yamamoto,"test_midonet_plugin_ml2: Add test_extraroute tests

Partial-Bug: #1589359
Change-Id: I9f89b62f7330a34d04ef3d8343262747b404eb65
"
openstack%2Ffuel-octane~stable%2Fmitaka~I93dcf51e1592cde0e72936c4bb7cf16314a7ad5d,openstack/fuel-octane,stable/mitaka,I93dcf51e1592cde0e72936c4bb7cf16314a7ad5d,Remove old repos from compute on preupgrade stage,MERGED,2016-10-18 14:11:03.000000000,2016-10-19 09:46:10.000000000,2016-10-19 09:44:33.000000000,29,1,0,388037,ec525f0f78b3777b217ff3c732d8b2f83d8baddd,graph-conversion-mitaka,13,3,1,2,10392,Dmitry Nikishov,dnikishov,"Remove old repos from compute on preupgrade stage

Change-Id: I93dcf51e1592cde0e72936c4bb7cf16314a7ad5d
"
openstack%2Ffuel-octane~stable%2Fmitaka~I2d3dc57702084dfd5ac771a6f55e11968f86f9f3,openstack/fuel-octane,stable/mitaka,I2d3dc57702084dfd5ac771a6f55e11968f86f9f3,Implementation of preupgrade-compute as task graph,MERGED,2016-10-18 14:07:32.000000000,2016-10-19 09:46:02.000000000,2016-10-19 09:44:28.000000000,214,8,0,388034,24a49f6636f944953956d56f7e2764cc9a3755cb,graph-conversion-mitaka,13,3,2,6,10392,Dmitry Nikishov,dnikishov,"Implementation of preupgrade-compute as task graph

- Add repo list to cluster settings
- Add package list to cluster settings
- Override repo list on computes via Hiera
- Clear old apt configuration
- Rsync latest puppet modules
- Use setup_repositories task to set up new repos
- Upgrade packages
- Remove override
- Roll back repo configuration

Change-Id: I2d3dc57702084dfd5ac771a6f55e11968f86f9f3
(cherry picked from commit ae8326e7f77d0a53a0c921969046f63b3f393b03)
"
openstack%2Ffuel-octane~stable%2Fmitaka~I560cfed850d356e2fde86f44cc68c200cf693958,openstack/fuel-octane,stable/mitaka,I560cfed850d356e2fde86f44cc68c200cf693958,Graph execution on specific nodes,MERGED,2016-10-18 14:06:20.000000000,2016-10-19 09:45:54.000000000,2016-10-19 09:44:20.000000000,10,7,0,388033,6e4d121e9bfd0ddee37735610dcd48b94772ff89,graph-conversion-mitaka,11,3,1,2,10392,Dmitry Nikishov,dnikishov,"Graph execution on specific nodes

This commit allows to execute graphs
on specific nodes. It also adds the
ability to upload graphs to specific
environment (seed/orig) instead of
allowing to upload to both at the same
time.

Change-Id: I560cfed850d356e2fde86f44cc68c200cf693958
(cherry picked from commit 47e1fbadd7ba6a13f3ba6e0280d5b0fda1b9f781)
"
openstack%2Fopenstack-ansible-rabbitmq_server~master~I0eec5c83750894327d1c74c7780f4d54eaacefd3,openstack/openstack-ansible-rabbitmq_server,master,I0eec5c83750894327d1c74c7780f4d54eaacefd3,[WIP] Test the centos build,ABANDONED,2016-10-18 16:50:30.000000000,2016-10-19 09:45:33.000000000,,1,0,0,388114,f4d63acfebfaaf9724efb72b7f38c1e60e4d5cdc,,3,1,1,1,2799,Andy McCrae,andrew-mccrae,"[WIP] Test the centos build

Change-Id: I0eec5c83750894327d1c74c7780f4d54eaacefd3
"
openstack%2Ffuel-web~stable%2Fmitaka~Idf66230d824ad8c81ae273593e750b51a70f892f,openstack/fuel-web,stable/mitaka,Idf66230d824ad8c81ae273593e750b51a70f892f,Allow digits in a role name,MERGED,2016-09-20 10:32:30.000000000,2016-10-19 09:44:33.000000000,2016-10-19 09:42:09.000000000,5,5,3,373144,3f2b5f651410ac92226384ebc1a28054e4804875,bug/1625293,51,10,2,3,21013,Georgy Kibardin,gkibardin,"Allow digits in a role name

Change-Id: Idf66230d824ad8c81ae273593e750b51a70f892f
Closes-Bug: #1625293
"
openstack%2Fkuryr-kubernetes~master~I1230987de98a02045fa049cf6426242a04cd7a8a,openstack/kuryr-kubernetes,master,I1230987de98a02045fa049cf6426242a04cd7a8a,Fix DevStack plugin issues,MERGED,2016-10-18 22:07:02.000000000,2016-10-19 09:42:54.000000000,2016-10-19 03:04:56.000000000,15,16,5,388236,7564367f9f5c05de31adcb44553bf49b68f11115,bug/1634656,11,5,1,1,21273,Ilya Chukhnakov,ichukhnakov,"Fix DevStack plugin issues

There are several issues with the current Kuryr-Kubernetes DevStack
plugin that prevent 'stack.sh' from completing successfully:

  1. 'curl http://get.docker.com' fails with HTTP 301

  2. Killing Docker using 'docker.pid' file fails if Docker is already
     stopped

  3. 'get_container' calls 'docker pull' with an empty image name which
     causes 'docker pull' to fail

  4. 'etcd', 'kubernetes-api' fail to start due to the use of
     uninitialized variables (KURYR_ETCD_CLIENT_URL and
     KURYR_ETCD_PEER_URL)

  5. 'kubelet' fails to start under unprivileged user

Also the plugin currently disables the bash 'xtrace' option which
results in uninformative error messages in 'stack.sh' output in case of
failure.

Change-Id: I1230987de98a02045fa049cf6426242a04cd7a8a
Closes-Bug: #1634656
"
openstack%2Fopenstack-ansible~liberty~I1dc3a78b8e0b759cc98f3de2bd33774db3b477da,openstack/openstack-ansible,liberty,I1dc3a78b8e0b759cc98f3de2bd33774db3b477da,Update signing key for percona packages,MERGED,2016-10-19 07:38:04.000000000,2016-10-19 09:38:24.000000000,2016-10-19 09:38:24.000000000,1,1,0,388501,0193c0de2a736ab89d0dfe8d9791e216a4a42c92,,9,4,1,1,6816,Jesse Pretorius,jesse-pretorius,"Update signing key for percona packages

Percona has started signing their Ubuntu packages with a new key.
Update the galera_gpg_keys var to add it to the keyring.

https://www.percona.com/blog/2016/10/13/new-signing-key-for-percona-debian-and-ubuntu-packages/

Manual backport of https://review.openstack.org/388205

Change-Id: I1dc3a78b8e0b759cc98f3de2bd33774db3b477da
"
openstack%2Fkolla~master~I2934579edc910e81730dd89dbd8ff9eb11a2cc1c,openstack/kolla,master,I2934579edc910e81730dd89dbd8ff9eb11a2cc1c,Murano fails to deploy - cannot check core library,MERGED,2016-10-18 15:07:58.000000000,2016-10-19 09:37:39.000000000,2016-10-19 09:13:44.000000000,9,5,0,388068,d7d8fc8069eb15e4b705ccf3d5620faf7c3c28b5,bug/1634531,15,5,1,1,13671,Vladislav Belogrudov,vb,"Murano fails to deploy - cannot check core library

Murano sometimes fails to deploy due to delay in haproxy
identifying started API services. Instead of waiting for all the
services and checking existance of core library via VIP deploy
task should connect to one of the services directly for testing
service status and for package import.

Change-Id: I2934579edc910e81730dd89dbd8ff9eb11a2cc1c
Closes-Bug: #1634531
"
openstack%2Fwatcher-specs~master~Id3b0dfb89a9ade4293670b46df91607f2fd76fd7,openstack/watcher-specs,master,Id3b0dfb89a9ade4293670b46df91607f2fd76fd7,Specs for watcher-notifications-ovo,MERGED,2016-10-10 09:03:27.000000000,2016-10-19 09:30:06.000000000,2016-10-19 09:30:06.000000000,279,0,16,384370,937a4717ba6407f04ccc96749575ab53496299a4,bp/watcher-notifications-ovo,18,9,3,1,18971,Vincent Françoise,v-francoise,"Specs for watcher-notifications-ovo

This changeset contains the specification for the
watcher-notifications-ovo blueprint.

Partially Implements: blueprint watcher-notifications-ovo

Change-Id: Id3b0dfb89a9ade4293670b46df91607f2fd76fd7
"
openstack%2Fnetworking-bgpvpn~master~I900ef9991b9c7fde8252635f23f0afeea4b10756,openstack/networking-bgpvpn,master,I900ef9991b9c7fde8252635f23f0afeea4b10756,devstack/bagpipe: pin OVS to branch-2.5,MERGED,2016-10-19 08:56:39.000000000,2016-10-19 09:23:04.000000000,2016-10-19 09:23:04.000000000,2,0,2,388557,4fcc3dc25da4745cbd1b8a644d45a69755a19800,unbreak_ovs,8,3,1,1,12021,Thomas Morin,tmorin,"devstack/bagpipe: pin OVS to branch-2.5

The current ovs master is broken [1].
This is a temporary fix.
The target fix should be switching our dsvm jobs to use xenial instead
of trusty as a base distro.

[1] http://openvswitch.org/pipermail/dev/2016-October/080783.html

Change-Id: I900ef9991b9c7fde8252635f23f0afeea4b10756
"
openstack%2Fmagnum-ui~master~I6278186fc704ee1dfd362114fa17d0dd04c6ade7,openstack/magnum-ui,master,I6278186fc704ee1dfd362114fa17d0dd04c6ade7,fix typo,MERGED,2016-10-19 08:07:26.000000000,2016-10-19 09:16:18.000000000,2016-10-19 09:16:18.000000000,1,1,0,388524,acf8c5c904b15099129266bf55d21f73b47df8d6,,7,3,1,1,19985,Ryosuke Mizuno,r-mizuno,"fix typo

Fixed a spelling mistake.
successs -> successes

Change-Id: I6278186fc704ee1dfd362114fa17d0dd04c6ade7
"
openstack%2Fdevstack~stable%2Fnewton~I405423bdc9ba8dd9b30fce6fdceacccf662d5da3,openstack/devstack,stable/newton,I405423bdc9ba8dd9b30fce6fdceacccf662d5da3,Don't clone dib-utils in install_heat,MERGED,2016-10-19 05:00:53.000000000,2016-10-19 09:14:43.000000000,2016-10-19 09:14:43.000000000,1,3,0,388385,00a846aaa53c9e175fa61911be4d41ae678eb6e1,dib-heat-backport,9,3,2,1,7118,Ian Wienand,iwienand,"Don't clone dib-utils in install_heat

It's not used, and a recent change to trim down projects lists in
devstack-gate broke devstack in the gate that enabled heat.

(Cherry-picked from 201c01f19b855aec3521c206fc0add5a01940c4b)

Change-Id: I405423bdc9ba8dd9b30fce6fdceacccf662d5da3
"
openstack%2Fkolla~master~I1e900ef3a13222eeeb7bad3b53c1c91f82d8a8fa,openstack/kolla,master,I1e900ef3a13222eeeb7bad3b53c1c91f82d8a8fa,Fix memcache configuration of manila-share,MERGED,2016-10-19 04:32:53.000000000,2016-10-19 09:14:35.000000000,2016-10-19 09:14:35.000000000,9,0,5,388354,8d39cbe249cc3cde2ccaf7aea4795b42470d31ed,1,11,4,2,1,11869,zhubingbing,zhubingbing,"Fix memcache configuration of manila-share

TrivialFix

Change-Id: I1e900ef3a13222eeeb7bad3b53c1c91f82d8a8fa
"
openstack%2Ffuel-library~master~Ia10e357b799a9cd739ba919ab2d7f372ec529571,openstack/fuel-library,master,Ia10e357b799a9cd739ba919ab2d7f372ec529571,Adding sort to functions for hash/array,MERGED,2016-09-30 16:44:31.000000000,2016-10-19 09:12:25.000000000,2016-10-19 09:08:57.000000000,141,70,7,380442,c778913b1f705330f6476e680fe9065fb2646d7b,380442,204,14,10,34,20106,Alexander Noskov,alexander_noskov,"Adding sort to functions for hash/array

Adding a sorting function to get idempotency between puppet apply(FUEL)
and puppet master(LCM).

Add sorted_hosts function.

Returns the sorted list of the host names or
their IP addresses. It should ensure the stable
sorting of the host lists retrieved from the
host name to ip mappings.

Partial-Bug: #1629388
Change-Id: Ia10e357b799a9cd739ba919ab2d7f372ec529571
"
openstack%2Fproject-config~master~I3e4b4f7569cc48e01dd7d138332df445de6aa612,openstack/project-config,master,I3e4b4f7569cc48e01dd7d138332df445de6aa612,[Manila] Temporary disable broken job,MERGED,2016-10-18 10:00:52.000000000,2016-10-19 09:11:04.000000000,2016-10-19 09:11:04.000000000,11,3,0,387899,935a1ef25e3586795d3d16f8cfcb5198bffb01c3,manila,7,3,1,2,8851,Valeriy Ponomaryov,vponomaryov,"[Manila] Temporary disable broken job

CI jobs with generic driver of manila are broken now (b_u_g 1633535).
So, make it non-voting until it is fixed. Also there is no real need
to keep it voting after making 'dummy' driver voting [1] that has
bigger API testing coverage.

[1] I6cff094284d1cc5ff0d669a969dc2f32a034c18c

Change-Id: I3e4b4f7569cc48e01dd7d138332df445de6aa612
"
openstack%2Fproject-config~master~Id8918455d1e108e5446b27f8b479bff3e4c6841e,openstack/project-config,master,Id8918455d1e108e5446b27f8b479bff3e4c6841e,Switch ironic-multitenancy job to xenial,MERGED,2016-10-17 16:04:02.000000000,2016-10-19 09:09:42.000000000,2016-10-19 09:09:41.000000000,7,12,2,387545,1b7ba4e2757aa51b5236c26edcc8309a9aa266a9,(HEAD,15,4,3,4,14525,Vasyl Saienko,vsaienko,"Switch ironic-multitenancy job to xenial

Ironic multitenancy job is used IPXE, and we already have some jobs
with similar configuration voting/non-voting that works on xenial.
This patch switch multitenant voting job to run on xenial.

Change-Id: Id8918455d1e108e5446b27f8b479bff3e4c6841e
"
openstack%2Fdeb-novnc~master~Ie14a3fb72f439db2266339265604234d6f433197,openstack/deb-novnc,master,Ie14a3fb72f439db2266339265604234d6f433197,This commit follows the OpenStack Style Guidelines [H201] http://docs.openstack.org/developer/hacking/#python-3-x-compatibility,ABANDONED,2016-10-19 08:23:09.000000000,2016-10-19 09:09:21.000000000,,1,1,0,388539,24d98c69852fdbc0538d0e4a5020afe3a21f3d1a,,6,3,1,1,17445,huyupeng,huyupeng,"This commit follows the OpenStack Style Guidelines [H201]
http://docs.openstack.org/developer/hacking/#python-3-x-compatibility

Change-Id: Ie14a3fb72f439db2266339265604234d6f433197
"
openstack%2Ftempest~master~I314b6be5811893fa2e33247060ccaff4f22cb88e,openstack/tempest,master,I314b6be5811893fa2e33247060ccaff4f22cb88e,Remove unused imported sixmoves,ABANDONED,2016-10-19 05:57:49.000000000,2016-10-19 09:06:24.000000000,,0,1,1,388401,a36e427dc41d2686040809d148bc08076f904f1a,fix/rm_import,9,4,2,1,23413,Tianbiao Qi,trisq,"Remove unused imported sixmoves

The import of six.moves is not used by any method, so please
remove it to imporve the readability.

Change-Id: I314b6be5811893fa2e33247060ccaff4f22cb88e
"
openstack%2Fpython-fuelclient~master~I3f1665c807614107883415fb9291a921d780f535,openstack/python-fuelclient,master,I3f1665c807614107883415fb9291a921d780f535,Align parameter name in 'fuel2 graph *' command,MERGED,2016-09-29 05:37:11.000000000,2016-10-19 09:05:33.000000000,2016-10-19 08:58:22.000000000,6,6,0,379151,0260c9bcbd3465d51dedac89899e56baf3d0d834,bug/1618449,42,8,3,2,18446,vkulanov,vkulanov,"Align parameter name in 'fuel2 graph *' command

Now fuel2 graph download and upload commands contain wrong
parameter name that doesn't meet Fuel Graph Concept Extension
And Usage specification I1d0b9844a2603774f261b7d933e0c720ecd0e112.
This patch replaces '--type' name parameter with respective
'--graph-type' one according to the spec above

Change-Id: I3f1665c807614107883415fb9291a921d780f535
Closes-Bug: 1618449
"
openstack%2Fdeb-python-pbr~master~I339da01e1d22241027a7f355266cf5543d98a571,openstack/deb-python-pbr,master,I339da01e1d22241027a7f355266cf5543d98a571,Update .coveragerc after the removal of openstack directory,ABANDONED,2016-10-17 14:09:38.000000000,2016-10-19 09:04:54.000000000,,1,1,0,387459,09635b3db476fe3d7676f2a8f362a4f87aa0087d,,4,2,1,1,20826,abdul nizamuddin,nizam,"Update .coveragerc after the removal of openstack directory

The openstack directory was used to keep codes from oslo-incubator,
we have retired oslo-incubator,so don't use this directory any more.

Change-Id: I339da01e1d22241027a7f355266cf5543d98a571
"
openstack%2Fsenlin~master~Id9055abad30c5ca0c6aac0a11c23dcb5ee777fb5,openstack/senlin,master,Id9055abad30c5ca0c6aac0a11c23dcb5ee777fb5,API support for cluster-update2,MERGED,2016-10-19 03:44:42.000000000,2016-10-19 09:03:48.000000000,2016-10-19 09:03:48.000000000,170,8,0,388306,070a01ddf806c5c8af37819cd0db4026c2cbc1c8,cluster-update-api2,9,2,3,3,8246,Qiming Teng,tengqm,"API support for cluster-update2

This adds support to objectified parameter passing for cluster-update.

Change-Id: Id9055abad30c5ca0c6aac0a11c23dcb5ee777fb5
"
