id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fec2-api~master~I5e2585832fb15463b378fddda2f51c5e378d5de9,openstack/ec2-api,master,I5e2585832fb15463b378fddda2f51c5e378d5de9,Change 'tenant' to 'project' in test's preparation script,MERGED,2015-07-10 14:08:01.000000000,2015-07-14 05:31:05.000000000,2015-07-14 05:31:05.000000000,21,13,3,200552,adff355ea95939d5289248eace453f583a4eb456,script_rework,16,4,5,1,10234,Andrey Pavlov,andrey-mp,"Change 'tenant' to 'project' in test's preparation script

Because some CLI still use OS_TENANT_NAME we have both -
OS_TENANT_NAME and OS_PROJECT_NAME in script

Change-Id: I5e2585832fb15463b378fddda2f51c5e378d5de9
"
openstack%2Fkolla~master~I829483edf1435e41726ebfe1bc826e0c2e5265e3,openstack/kolla,master,I829483edf1435e41726ebfe1bc826e0c2e5265e3,fix possible symlink attack with ansible,MERGED,2015-07-05 07:23:53.000000000,2015-07-14 05:22:10.000000000,2015-07-14 05:22:10.000000000,10,10,0,198520,37ca7222bb83ff0de15c0502551b7e9e0960983a,bug/1471376,23,9,2,1,14119,Sam Yaple,SamYaple,"fix possible symlink attack with ansible

The commands used to create a temporary file on the localhost were
vulnerable to a symlink attack. Removing the shell module and ensuring
the ansible copy and file module is used will verify this file exists as a
file with the correct permissions and ownership

Change-Id: I829483edf1435e41726ebfe1bc826e0c2e5265e3
Closes-Bug: 1471376
"
openstack%2Fkeystone~master~Ic504cf3b1f4419409c8e57906f73313826f14de0,openstack/keystone,master,Ic504cf3b1f4419409c8e57906f73313826f14de0,Corrected a typo in README,ABANDONED,2015-07-10 05:06:33.000000000,2015-07-14 05:16:53.000000000,,1,1,3,200377,f6888802410837f6a78bba875fad3302b8299fea,,8,5,1,1,14379,Ning Sun,nsun,"Corrected a typo in README

Signed-of-by Ning Sun <ning.sun@intel.com>

Change-Id: Ic504cf3b1f4419409c8e57906f73313826f14de0
"
openstack%2Fneutron~stable%2Fjuno~I99ec5c5772a9f1f63cf871a98be50bdd2ba5db62,openstack/neutron,stable/juno,I99ec5c5772a9f1f63cf871a98be50bdd2ba5db62,Arista ML2 driver should ignore non-vlan networks,MERGED,2015-07-11 04:25:26.000000000,2015-07-14 05:11:28.000000000,2015-07-13 16:33:13.000000000,16,1,0,200789,17c6bc5df2be43a658598aae0b23b406caeacf35,bug/1472458,30,14,2,2,6558,Sukhdev Kapur,sukhdev-8,"Arista ML2 driver should ignore non-vlan networks

Arista ML2 Mech driver for VLANs presently does
not filter out non-vlan type networks (e.g vxlan).
This fix will simply ignore the request if a
non-vlan based network request is seen.

This patch is a juno port for https://review.openstack.org/#/c/199380/8
The cherry-picking had to be done manually because of the decomposition
of the repository

Conflicts:
	neutron/plugins/ml2/drivers/arista/mechanism_arista.py
	neutron/tests/unit/plugins/ml2/drivers/arista/test_mechanism_arista.py

Change-Id: I99ec5c5772a9f1f63cf871a98be50bdd2ba5db62
Closes-Bug: 1472458
"
openstack%2Fneutron~master~I0eff381c1613e3824c8da0f0ccba65dd3e884cbf,openstack/neutron,master,I0eff381c1613e3824c8da0f0ccba65dd3e884cbf,"Remove self.snat_ports, a dvr thing, from router base class",MERGED,2015-07-09 22:25:48.000000000,2015-07-14 05:08:04.000000000,2015-07-14 00:47:10.000000000,4,4,1,200293,1cccb37817dfe865610716012deb2f0f3209a58e,,74,25,4,3,7448,Carl Baldwin,carl-baldwin,"Remove self.snat_ports, a dvr thing, from router base class

This was overlooked in splitting out dvr code from the router base
class.  It is dvr only.  Also, it doesn't need to be an instance
variable and was not use consistently.

Change-Id: I0eff381c1613e3824c8da0f0ccba65dd3e884cbf
"
openstack%2Fdevstack~master~Ib3a375918a45fd6e37d873a1a5c0c4b26bdbb5d8,openstack/devstack,master,Ib3a375918a45fd6e37d873a1a5c0c4b26bdbb5d8,Use identity V3 API for endpoint creation,MERGED,2015-05-29 08:43:13.000000000,2015-07-14 04:53:36.000000000,2015-07-14 04:53:34.000000000,79,65,16,186681,b17ad7560d7d67e3464b489e124c540e025b9299,keystonev3,63,10,14,12,7191,Jamie Lennox,jamielennox,"Use identity V3 API for endpoint creation

Always use the keystone V3 API when creating services and endpoints. The syntax
here is slightly different but we maintain the function interface.

Change-Id: Ib3a375918a45fd6e37d873a1a5c0c4b26bdbb5d8
Implements: bp keystonev3
"
openstack%2Fcinder~stable%2Fkilo~I74cc6600eb6049606c93613416962860745c6f35,openstack/cinder,stable/kilo,I74cc6600eb6049606c93613416962860745c6f35,Pin mock below 1.1.0,ABANDONED,2015-07-10 22:23:21.000000000,2015-07-14 04:42:46.000000000,,1,1,1,200747,2cfb04032d55bd83506c03baee7591f8d389e89a,update_test_requirements_from_global,63,22,2,1,2243,John Griffith,john-griffith,"Pin mock below 1.1.0

The 1.1.0 release of mock library
exposed an issue in our tests and
the use of assert_any_calls.

For master we fixed up the tests, but
for stable, we want to just pin the
version.

Change is on its way through global req
process but hung up, trying to merge this
to get things moving again.

Change-Id: I74cc6600eb6049606c93613416962860745c6f35
"
openstack%2Ffuturist~master~I44ae2d260c1ecbdbd45b00b26113f9f1d64db5b6,openstack/futurist,master,I44ae2d260c1ecbdbd45b00b26113f9f1d64db5b6,Add future waiting helper module,MERGED,2015-06-26 22:34:29.000000000,2015-07-14 04:41:53.000000000,2015-07-14 04:41:52.000000000,312,0,17,196269,2019213a622586caed5ecf6483aea26030a85b33,waiting-mod,42,4,9,4,1297,Joshua Harlow,harlowja,"Add future waiting helper module

This code is useful for waiting on green or regular futures
and ensuring this is done in a safe manner (both kinds can
not be waited at on the same time, due to how the locking
and event objects & strategies of both differ).

Depends-On: Ie491d8a504903fb27dcb9610567e660b86669126

Change-Id: I44ae2d260c1ecbdbd45b00b26113f9f1d64db5b6
"
openstack%2Fnetworking-midonet~stable%2Fkilo~I30bc7f76b8bef4ffc1049f9eb8f71c4b3962e192,openstack/networking-midonet,stable/kilo,I30bc7f76b8bef4ffc1049f9eb8f71c4b3962e192,Add oslo.serialization requirements,ABANDONED,2015-07-14 04:32:58.000000000,2015-07-14 04:40:54.000000000,,1,0,0,201414,2552f9a3f59eac4aaddc7c0a17065e09e6124c08,UTagent_fix,2,2,1,1,8837,Joe Mills,joemido,"Add oslo.serialization requirements

Without explicitly setting the oslo.serialization requirements,
version 1.7.0 will be downloaded and used for UT. However,
stable/kilo does not support this version of oslo.

Change-Id: I30bc7f76b8bef4ffc1049f9eb8f71c4b3962e192
Signed-off-by: Joe Mills <joe@midokura.com>
"
openstack%2Fneutron~master~I28531186c45477939618a01f17f6efed43f71c09,openstack/neutron,master,I28531186c45477939618a01f17f6efed43f71c09,Include comment in DHCP ip6tables rules,MERGED,2015-07-13 17:26:48.000000000,2015-07-14 04:39:01.000000000,2015-07-14 01:27:05.000000000,2,2,0,201262,1f272f9c7e22d52d71c3954fc0e683f082d75e07,ipv6-sg,25,18,1,1,10558,Dustin Lundquist,dlundquist,"Include comment in DHCP ip6tables rules

Change-Id: I28531186c45477939618a01f17f6efed43f71c09
"
openstack%2Fneutron~stable%2Fkilo~I99ec5c5772a9f1f63cf871a98be50bdd2ba5db62,openstack/neutron,stable/kilo,I99ec5c5772a9f1f63cf871a98be50bdd2ba5db62,Arista ML2 driver should ignore non-vlan networks,MERGED,2015-07-13 17:21:05.000000000,2015-07-14 04:05:49.000000000,2015-07-13 23:17:06.000000000,17,1,0,201260,478f4e82b12158496dcd75966a46b0f50fff79b7,,17,14,1,2,6558,Sukhdev Kapur,sukhdev-8,"Arista ML2 driver should ignore non-vlan networks

Arista ML2 Mech driver for VLANs presently does
not filter out non-vlan type networks (e.g vxlan).
This fix will simply ignore the request if a
non-vlan based network request is seen.

Change-Id: I99ec5c5772a9f1f63cf871a98be50bdd2ba5db62
Closes-Bug: 1472458
(cherry picked from commit 581438a5b6dde5f161e1c129314a7bcaaae8da20)
"
openstack%2Fcinder~stable%2Fkilo~I696f8ba879f4cb783d6965486e21a832dbb324b2,openstack/cinder,stable/kilo,I696f8ba879f4cb783d6965486e21a832dbb324b2,Updated from global requirements,MERGED,2015-07-13 14:58:43.000000000,2015-07-14 03:54:11.000000000,2015-07-14 01:42:35.000000000,32,33,0,201164,e1143ae7014c9ba85ea7fd0ac11980146869bc33,openstack/requirements,21,16,1,3,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I696f8ba879f4cb783d6965486e21a832dbb324b2
"
openstack%2Fpython-openstackclient~master~Ib5b5225b2a7bfb7897e1efe55181389d1ae095cb,openstack/python-openstackclient,master,Ib5b5225b2a7bfb7897e1efe55181389d1ae095cb,Use ostestr for test runs,MERGED,2015-05-29 15:31:19.000000000,2015-07-14 03:52:44.000000000,2015-05-29 20:47:09.000000000,3,2,0,186798,ae29f7f459afb567abc36bd0627157e7c84c7568,switch-to-ostestr,12,5,1,2,5196,Matthew Treinish,treinish,"Use ostestr for test runs

This commit switches to use ostestr for running tests. ostestr
integrates the subunit-trace output that other projects use for test
output. (in addition to some other ui niceties)

Change-Id: Ib5b5225b2a7bfb7897e1efe55181389d1ae095cb
"
openstack%2Fkeystone~master~Id7d3fe77e63aaff30e09b8b850ade9eef598ce75,openstack/keystone,master,Id7d3fe77e63aaff30e09b8b850ade9eef598ce75,Add testcases for list_role_assignments of v3 domains,MERGED,2015-06-03 08:10:48.000000000,2015-07-14 03:36:23.000000000,2015-07-14 03:36:20.000000000,137,1,34,187899,e2061c291c0ab1a7f876cd5d6b6b97da50b3cc69,test_list_role_assignments,65,12,15,1,16165,Chenhong Liu,liuchenhong,"Add testcases for list_role_assignments of v3 domains

There are no unit testcases to cover list_role_assignments in
assignment_api.

Change-Id: Id7d3fe77e63aaff30e09b8b850ade9eef598ce75
Related-Bug: #1437407
"
openstack%2Ftempest~master~Ib27aae55d6891684ef2388acd6d061f174e52f65,openstack/tempest,master,Ib27aae55d6891684ef2388acd6d061f174e52f65,Update mailmap for zhu rong,ABANDONED,2015-01-29 13:28:55.000000000,2015-07-14 03:21:50.000000000,,1,0,0,151230,d5ffced0ae8bb54c0a84013c54e756d61761afe2,changemailmap,7,4,1,1,14107,zhurong,zhurong,"Update mailmap for zhu rong

Change-Id: Ib27aae55d6891684ef2388acd6d061f174e52f65
"
openstack%2Fkolla~master~I50f0cb4a7ef92a5fefe5fafb9f3ddadf0bf796b0,openstack/kolla,master,I50f0cb4a7ef92a5fefe5fafb9f3ddadf0bf796b0,Turn off oslo_conccurrency locking in volume driver,MERGED,2015-07-10 19:49:48.000000000,2015-07-14 02:40:42.000000000,2015-07-14 02:40:41.000000000,14,0,2,200693,bdfcd74cf297ae448a63f434282b56fdf4d20d7a,bug/1473090,16,4,3,1,2834,Steven Dake,sdake,"Turn off oslo_conccurrency locking in volume driver

Since the volume driver is only accessed through one process, we
probably don't need concurrency locking.

Change-Id: I50f0cb4a7ef92a5fefe5fafb9f3ddadf0bf796b0
Closes-Bug: #1473535
"
openstack%2Fnova~master~I2bf0a22d7b1621b3a5776ca29a02be7e3d4c01b9,openstack/nova,master,I2bf0a22d7b1621b3a5776ca29a02be7e3d4c01b9,Sort fields for consistency,ABANDONED,2015-07-13 14:57:27.000000000,2015-07-14 02:27:28.000000000,,2,1,2,201161,6bcef2e87ce73b0bacd52a7aef90277554ed6510,bug/1473949,11,9,1,1,5638,Davanum Srinivas,dims-v,"Sort fields for consistency

test_save_updates_numa_topology seems to rely on the order of
the fields, specifically nova_object.changes list order breaks
the test intermittently.

Closes-Bug: #1473949
Change-Id: I2bf0a22d7b1621b3a5776ca29a02be7e3d4c01b9
"
openstack%2Frally~master~I23308922ebae410b1682571c4f114c8080280b19,openstack/rally,master,I23308922ebae410b1682571c4f114c8080280b19,Make `boot_runcommand_delete' accept command-dict,MERGED,2015-04-23 22:26:15.000000000,2015-07-14 02:26:02.000000000,2015-07-14 02:26:00.000000000,130,63,8,177014,4912279a844c83c533c25fb4aa1ac371d5e5af32,bp/vm-workloads-framework,114,10,25,7,13609,Pavel Boldin,pboldin,"Make `boot_runcommand_delete' accept command-dict

Make command-executing scenario `boot_runcommand_delete' accepting
command-specifying dict as input. Now `boot_runcommand_delete' is
able to execute a remote command, script from a local file
or inlined one.

Change-Id: I23308922ebae410b1682571c4f114c8080280b19
Implements: blueprint vm-workloads-framework
"
openstack%2Frally~master~I98f275bc5a1275b2b83ec6b53f5f20b0bcc76ead,openstack/rally,master,I98f275bc5a1275b2b83ec6b53f5f20b0bcc76ead,Change neutron command to validate token,MERGED,2015-07-13 07:13:57.000000000,2015-07-14 02:17:44.000000000,2015-07-14 02:17:43.000000000,2,2,2,201023,02e53eb280a48191297c5c2c6cd895772a25d6f4,fix-bug-1442203,21,7,4,2,16516,pradeep kumar surisetty,psuriset,"Change neutron command to validate token

Currently neutron_client.get_auth_info is being used just returns hash
of authentication. Changing command to list_networks to fix this

Closes-bug: #1442203
Change-Id: I98f275bc5a1275b2b83ec6b53f5f20b0bcc76ead
"
openstack%2Fironic-python-agent~master~I2d58913090f2d35cc6446cf769b1f6618f29f849,openstack/ironic-python-agent,master,I2d58913090f2d35cc6446cf769b1f6618f29f849,Fix iso-image-create to work on RedHat distros,MERGED,2015-07-07 20:05:02.000000000,2015-07-14 02:05:36.000000000,2015-07-14 02:05:34.000000000,13,1,1,199237,50c23c4cda71f16fe17c03557a0e521f4c72e230,bug/1472379,12,4,1,1,12640,Arun S A G,sagarun,"Fix iso-image-create to work on RedHat distros

- RedHat distros keep isolinux.bin at /usr/share/syslinux
- Do not use /usr/lib/syslinux blindly
Closes-Bug: #1472379

Change-Id: I2d58913090f2d35cc6446cf769b1f6618f29f849
"
openstack%2Fhorizon~master~Iccbf34fd2a4a20ece40f946d7c973c0afaf5a177,openstack/horizon,master,Iccbf34fd2a4a20ece40f946d7c973c0afaf5a177,JSCS Cleanup - rename vm as ctrl for login controller,MERGED,2015-07-13 08:03:51.000000000,2015-07-14 02:02:53.000000000,2015-07-14 02:02:52.000000000,2,2,0,201032,76422a905e61f1f9fcd43c0e3f8f9df8d165bfcc,bp/jscs-cleanup,8,4,1,1,17013,Rajat Vig,rajatvig,"JSCS Cleanup - rename vm as ctrl for login controller

Rename the variable assigned as this to be ctrl instead
of vm which is new lint rule.

Change-Id: Iccbf34fd2a4a20ece40f946d7c973c0afaf5a177
Partially-Implements: blueprint jscs-cleanup
"
openstack%2Fhorizon~master~I65733c62dc5cce46795fbd92bf2b9e3e39c02d4e,openstack/horizon,master,I65733c62dc5cce46795fbd92bf2b9e3e39c02d4e,JSCS Cleanup - Include angular plugin for auth js,MERGED,2015-07-13 07:39:57.000000000,2015-07-14 02:02:41.000000000,2015-07-14 02:02:40.000000000,3,18,0,201027,8f2b64ab1790b9af9ddc82fd769dc7c7e0262827,bp/jscs-cleanup,12,4,5,1,17013,Rajat Vig,rajatvig,"JSCS Cleanup - Include angular plugin for auth js

Enable the angular-eslint plugin on the horizon/static/auth
so that 'npm run lint' continues to work. It broke recently
as the plugin was removed but the rules kept.

It also removes setup of the old rules.

Change-Id: I65733c62dc5cce46795fbd92bf2b9e3e39c02d4e
Partially-Implements: blueprint jscs-cleanup
"
openstack%2Fhorizon~stable%2Fkilo~Ia665111185abecab6a96e6c72a6088cf2fa2e02b,openstack/horizon,stable/kilo,Ia665111185abecab6a96e6c72a6088cf2fa2e02b,Fix TemplateSyntaxError at hypervisors view,ABANDONED,2015-07-13 23:27:11.000000000,2015-07-14 01:55:46.000000000,,18,0,0,201368,dd59a856c85efd5fb6ed9c878af509ae0211727e,,3,3,1,1,1941,Lin Hua Cheng,lin-hua-cheng,"Fix TemplateSyntaxError at hypervisors view

If somehow nova API service-list isn't available, listing
hypervisors at /admin/hypervisors/ ends with TemplateSyntaxError.

Expected result is that the page should load but user will
see empty list and error message.

This fix is based on idea found in other views:

openstack_dashboard/dashboards/admin/...
images/views.py
aggregate/views.py
falvors/views.pu

that on any exception while getting data (get_data), we just
return empty list and handle exception to display error message.

Closes-Bug: #1392316

Change-Id: Ia665111185abecab6a96e6c72a6088cf2fa2e02b
(cherry picked from commit 5c4e827568be429ac5227a950c9f24c578ca8fd8)
"
openstack%2Fhorizon~master~I2ee553f1f5cff407882086cdef2b486fda3d2f9f,openstack/horizon,master,I2ee553f1f5cff407882086cdef2b486fda3d2f9f,Addresses use of digest in launch-instance specs by using apply instead,MERGED,2015-07-10 23:28:18.000000000,2015-07-14 01:42:46.000000000,2015-07-14 01:42:44.000000000,43,45,0,200763,f3d7b696d204d5998c2e3cde79d6e7db33c0e7b1,bp/jscs-cleanup,13,5,2,3,17213,Pamela Ocampo,pamo,"Addresses use of digest in launch-instance specs by using apply instead

Change-Id: I2ee553f1f5cff407882086cdef2b486fda3d2f9f
Partially-Implements: blueprint jscs-cleanup
"
openstack%2Fdesignate~master~I7e5f21f5cb084b4393daa013b121dd7e93c5432a,openstack/designate,master,I7e5f21f5cb084b4393daa013b121dd7e93c5432a,Add some UTs to test_records.py,MERGED,2015-07-13 08:15:54.000000000,2015-07-14 01:34:52.000000000,2015-07-14 01:34:50.000000000,74,0,0,201035,ab165c7b9215c1f1ce85a8e73de4d743bbd13885,records_ut,13,4,1,1,16277,Pradeep Kumar Singh,pradeep_singh,"Add some UTs to test_records.py

Change-Id: I7e5f21f5cb084b4393daa013b121dd7e93c5432a
"
openstack%2Fheat~master~I7c5d4a5a8d0142156c3416347940b9e90ed8df5c,openstack/heat,master,I7c5d4a5a8d0142156c3416347940b9e90ed8df5c,Use __iter__ method of Attributes class in __repr__ method,MERGED,2015-07-09 12:52:24.000000000,2015-07-14 01:27:29.000000000,2015-07-14 01:27:27.000000000,10,1,4,200059,658d61ecee175036b81b0c6897587c0506a07679,200059,17,9,2,2,6577,Sergey Kraynev,skraynev,"Use __iter__ method of Attributes class in __repr__ method

Join method expects list, but six.itervalues(self._attributes)  returns
a Attribute instance, so we should use own __iter__ method for building
list of values.

Closes-Bug: #1473974

Change-Id: I7c5d4a5a8d0142156c3416347940b9e90ed8df5c
"
openstack%2Fheat~master~I65a69cfa1912a139e162acf8a2bd6d279d1eb46c,openstack/heat,master,I65a69cfa1912a139e162acf8a2bd6d279d1eb46c,Fix typos in hot_spec documentation,MERGED,2015-07-09 10:20:44.000000000,2015-07-14 01:27:19.000000000,2015-07-14 01:27:17.000000000,54,57,10,199994,e3e8e06fe7ceeb34186412bfeea5c7b214b6da88,fix-typos-hot-spec,27,10,3,1,13009,Peter Razumovsky,prazumovsky,"Fix typos in hot_spec documentation

Fix typos and format mistakes in hot_spec docs.
Besides that, all lines now < 80 characters.

Change-Id: I65a69cfa1912a139e162acf8a2bd6d279d1eb46c
"
openstack%2Ffuturist~master~I857881ab4ce53a936041d30a4a5423dc2cdfeeb7,openstack/futurist,master,I857881ab4ce53a936041d30a4a5423dc2cdfeeb7,Remove 3.3 & 2.6 classifier,MERGED,2015-07-09 23:43:52.000000000,2015-07-14 01:25:21.000000000,2015-07-14 01:25:20.000000000,0,2,0,200316,07356921938f28869b97b8fba5c38de65b4f3a47,,20,4,1,1,1297,Joshua Harlow,harlowja,"Remove 3.3 & 2.6 classifier

These are no longer tested in the gate and therefore
can not be depended on working correctly in the future
so we should remove listing them as being supported.

Depends-On: Ie491d8a504903fb27dcb9610567e660b86669126

Change-Id: I857881ab4ce53a936041d30a4a5423dc2cdfeeb7
"
openstack%2Fhorizon~master~I269bc571119acfbe1f153109a63f77cd8c519873,openstack/horizon,master,I269bc571119acfbe1f153109a63f77cd8c519873,JSCS Cleanup-style guide cleanup for filters.js,MERGED,2015-07-09 00:21:25.000000000,2015-07-14 01:17:33.000000000,2015-07-14 01:17:30.000000000,58,28,7,199789,c33d9d83f55ba3304584fb551681b5d47b684153,bp/jscs-cleanup,31,9,6,2,17002,Coleman Beasley,cbeasley,"JSCS Cleanup-style guide cleanup for filters.js

Use angular's isString function rather than using a typeof comparison.
Separate filter registrations from filter module declaration. Use $inject to
inject i18n dependency.

Change-Id: I269bc571119acfbe1f153109a63f77cd8c519873
Partially-Implements: blueprint jscs-cleanup
"
