id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fopenstack-ansible~stable%2Fstein~I1ad7d35241eef80ee5e46583b9625cb2694fc063,openstack/openstack-ansible,stable/stein,I1ad7d35241eef80ee5e46583b9625cb2694fc063,Change the order of params for openstack-ansible,MERGED,2019-09-13 16:20:11.000000000,2019-09-20 23:12:01.000000000,2019-09-20 23:10:18.000000000,7,2,0,682103,48e96428cbb41941a651991800714b095c9405af,,15,4,1,2,28619,Dmitriy Rabotyagov,noonedeadpunk,"Change the order of params for openstack-ansible

In order to allow deployers to override variable from user_variables.yml
for the specific run of openstack-ansible with --extra-vars flag
we're changing the order of passed arguments to the ansible-playbook.

Change-Id: I1ad7d35241eef80ee5e46583b9625cb2694fc063
(cherry picked from commit 0f8a14baf9b525a2767710bdd7ef04573f0c15ed)
"
openstack%2Fcyborg~master~Iffff7cc90f8ba7939513f1bec206887345a385ac,openstack/cyborg,master,Iffff7cc90f8ba7939513f1bec206887345a385ac,Fix arq api errors in delete and unbind,MERGED,2019-09-19 06:38:13.000000000,2019-09-20 23:03:01.000000000,2019-09-20 23:01:22.000000000,5,4,0,683035,a4a24bec369dc6e0c3c6ef5f78ff3163f5976970,api_test,11,4,2,1,30159,chenchunxiu,chenchunxiu,"Fix arq api errors in delete and unbind

1. change constants.ARQ_STATE_INITIAL to constants.ARQ_INITIAL
2. reset attach_handle_id to None when unbind
3. change reset vlaue from string '' to None when unbind

Change-Id: Iffff7cc90f8ba7939513f1bec206887345a385ac
"
openstack%2Fcyborg~master~I324bdfc06cdd3a30d5a53a3fe0c5498797b0a3ea,openstack/cyborg,master,I324bdfc06cdd3a30d5a53a3fe0c5498797b0a3ea,Add python 3 unit test job,ABANDONED,2019-08-12 16:58:17.000000000,2019-09-20 22:24:28.000000000,,2,0,0,675990,c9367761fbe2d5f48cfc0c01f6e1939b89d8433b,python3-first,7,3,1,2,8556,Ghanshyam,ghanshyam,"Add python 3 unit test job

This commit adds a unit test jobs running
under Python 3.6 and python 3.7 as part of
the python3-first goal.

See the python3-first goal document for details:
https://governance.openstack.org/tc/goals/stein/python3-first.html

Change-Id: I324bdfc06cdd3a30d5a53a3fe0c5498797b0a3ea
"
openstack%2Fnetworking-ovn~master~I8ddf255c813c4777f49fcd252a18fbd491280b80,openstack/networking-ovn,master,I8ddf255c813c4777f49fcd252a18fbd491280b80,functional: Collect OVN DBs logs,MERGED,2019-07-10 14:54:21.000000000,2019-09-20 22:17:42.000000000,2019-09-20 22:15:09.000000000,42,5,0,670084,dd6c5f84e64e256ebfc2acdb12ab2998b90e5342,bug/1837373,58,6,6,2,8655,Jakub Libosvar,jlibosva,"functional: Collect OVN DBs logs

The patch changes location of where testrun logs are stored.  From now
on, each test has its own directory where the testrun logs are placed.
OVN NB and SB database files and ovsdb-server logs of those databases
can be found in the directory as well.  The ovsdb-server processes now
run in debug mode by default.

Change-Id: I8ddf255c813c4777f49fcd252a18fbd491280b80
"
openstack%2Fnetworking-ovn~stable%2Fstein~Iee23e974aabe11a6c43441395dea78ee0d85e52e,openstack/networking-ovn,stable/stein,Iee23e974aabe11a6c43441395dea78ee0d85e52e,Set upper limit for neutron in stable/stein,MERGED,2019-09-20 12:47:13.000000000,2019-09-20 22:16:31.000000000,2019-09-20 22:15:13.000000000,1,1,0,683376,b13a367b505dbc5f47ffb235bbff60fc5b5de22d,,9,4,1,1,24791,Maciej Jozefczyk,maciej.jozefczyk,"Set upper limit for neutron in stable/stein

Neutron requirement needs to be limited to stable/stein,
otherwise tests fail.

Change-Id: Iee23e974aabe11a6c43441395dea78ee0d85e52e
Closes-Bug: #1844792
"
openstack%2Fnetworking-ovn~master~I6ade0cf6bed6224ecc0cad956bd8efa511811444,openstack/networking-ovn,master,I6ade0cf6bed6224ecc0cad956bd8efa511811444,Update OVN LB Algorithm to SOURCE_IP_PORT,MERGED,2019-05-21 12:34:22.000000000,2019-09-20 22:16:30.000000000,2019-09-20 22:15:08.000000000,17,15,0,660369,95d5cef5252c2ae5c4c02b0450e3cda2b35f7d3e,source_ip_port_octavia_ovn,60,11,6,8,17776,Reedip,Reedip,"Update OVN LB Algorithm to SOURCE_IP_PORT

After investigating, it was observed that core OVN actually
utilizes a 5 Tuple Hash/RSS Hash in DPDK/Kernel as a Load
Balancing algorithm. The 5 Tuple Hash has Source IP, Destination
IP, Protocol, Source Port, Destination Port and a basis value.
This patch updates the algorithm name from ROUND_ROBIN to SOURCE_IP_PORT.

[0]DP_Hash implementation: https://github.com/openvswitch/ovs/blob/master/ovn/lib/actions.c#L1036
[1]flow5tuplehash: https://github.com/openvswitch/ovs/blob/74286173f4d7f51f78e9db09b07a6d4d65263252/lib/flow.c#L2219
[2]Kernel's Hash implementation: https://github.com/openvswitch/ovs/blob/master/datapath/actions.c#L1100
[3]RSS Hash: https://github.com/openvswitch/ovs/blob/761398f89abd1bd67514f6dd679e16c548585cb4/lib/dp-packet.h#L504

Co-Authored-By: Maciej Józefczyk <mjozefcz@redhat.com>

Depends-On: I605f44f0f50219aa003df477de9bae4062f3c308
Change-Id: I6ade0cf6bed6224ecc0cad956bd8efa511811444
"
openstack%2Fnetworking-ovn~stable%2Fqueens~I227ec967f450b26b12f19d687e94029e6ef1e558,openstack/networking-ovn,stable/queens,I227ec967f450b26b12f19d687e94029e6ef1e558,Attempt the migration to Port Groups from Maintenance worker,MERGED,2019-09-11 18:15:23.000000000,2019-09-20 22:15:11.000000000,2019-09-20 22:15:11.000000000,85,3,0,681565,1016280a92f89e5d6fa981529494544b0c11bc91,bug/1802373,25,5,5,3,24791,Maciej Jozefczyk,maciej.jozefczyk,"Attempt the migration to Port Groups from Maintenance worker

The migration to port groups task is now moved to the maintenance
worker. This worker holds a distributed lock within OVSDB so we'll
make sure that the migration will be performed just once.

During an update/upgrade, it may happen that newer version of
neutron-server can't migrate to Port Groups as the lock is held
by other (old instance). When all servers have been updated, the
maintenance task will perform the migration just once on the cloud
making sure that normal operation will happen.

We can remove this task in later cycles as this is just a migration
path from Address Sets to Port Groups for implementing Neutron
Security Groups.

TODO: functional test to validate the migration path to PGs.

Change-Id: I227ec967f450b26b12f19d687e94029e6ef1e558
Closes-Bug: #1789921
Signed-off-by: Daniel Alvarez <dalvarez@redhat.com>
(cherry picked from commit 17b15f2901e5ac2e51948670cab0772279b5e2df)
"
openstack%2Fopenstack-ansible-os_placement~master~I7b30e575720df62a6e2eaf5f865be56c9de09972,openstack/openstack-ansible-os_placement,master,I7b30e575720df62a6e2eaf5f865be56c9de09972,Fix distro install on openSUSE,MERGED,2019-09-19 12:16:39.000000000,2019-09-20 22:03:50.000000000,2019-09-20 22:02:47.000000000,1,1,0,683123,a2223ab1eadfeb8a9b3e5da9f9f71ababf5dc576,osa_leap15_python3,11,3,1,1,2062,Ralf Haferkamp,rhafer,"Fix distro install on openSUSE

With Train openSUSE is switching the openstack packages to use Python 3.
This means that we need to use the python3 variants of python-module
packages.

Depends-On: https://review.opendev.org/683120
Change-Id: I7b30e575720df62a6e2eaf5f865be56c9de09972
"
openstack%2Fpatrole~master~Id393ea75e59fe26da598723993593f6759d594f5,openstack/patrole,master,Id393ea75e59fe26da598723993593f6759d594f5,Fix router leak from L3AgentsExtRbacTest class,MERGED,2019-09-11 20:27:37.000000000,2019-09-20 21:47:33.000000000,2019-09-20 21:45:24.000000000,4,0,2,681597,b28337c1cb898ef2fb8ee7cb66e9f0bfca7a5b89,fix_router_leak,23,19,3,1,17896,Rick Bartra,rb560u,"Fix router leak from L3AgentsExtRbacTest class

The 'test_list_l3_agents_on_router' test leaves behind a router as a
resource leak. A class resource cleanup is added so that the router
is not left behind once the test runs.

Change-Id: Id393ea75e59fe26da598723993593f6759d594f5
"
openstack%2Ftripleo-ansible~master~I84ff0350f97a376d7520a5fd460836f21c1ef801,openstack/tripleo-ansible,master,I84ff0350f97a376d7520a5fd460836f21c1ef801,Switching the delete param handler to use rm,MERGED,2019-09-20 14:17:32.000000000,2019-09-20 21:47:00.000000000,2019-09-20 21:46:59.000000000,2,6,14,683402,c3443745023d09d638d3f65771fc8dda610f8c89,remove-notify,29,10,5,1,8367,Arx Cruz,arxcruz,"Switching the delete param handler to use rm

It seems ansible is walking through the files before delete it and
there are a lot of files, it's adding 205-40 minutes in the overcloud
deployment, causing time out in the jobs.

Change-Id: I84ff0350f97a376d7520a5fd460836f21c1ef801
"
openstack%2Fpatrole~master~Iec98f28994e05623fe6c93fe3c7cc26199e99643,openstack/patrole,master,Iec98f28994e05623fe6c93fe3c7cc26199e99643,Skip 'test_delete_flavor_service_profile',MERGED,2019-09-18 18:21:41.000000000,2019-09-20 21:46:41.000000000,2019-09-20 21:45:23.000000000,1,0,1,682959,acd2d568f5740351bc5f33643e641fa47c15a075,skip_test_delete_flavor_service_profile,10,13,2,1,17896,Rick Bartra,rb560u,"Skip 'test_delete_flavor_service_profile'

This commit skips 'test_delete_flavor_service_profile' until
https://bugs.launchpad.net/neutron/+bug/1843290 is resolved. Once
the bug is fixed, a new commit will be made to unskip this test.

Change-Id: Iec98f28994e05623fe6c93fe3c7cc26199e99643
"
openstack%2Fpuppet-heat~master~I507fd2beecface5f8de35d18bfb546a653c6ef51,openstack/puppet-heat,master,I507fd2beecface5f8de35d18bfb546a653c6ef51,Remove heat_clients_keystone_uri option,MERGED,2019-09-20 01:35:16.000000000,2019-09-20 21:41:38.000000000,2019-09-20 21:40:17.000000000,3,12,0,683261,4c35662238f05765f64df1ca9670d73c1ab6a006,remove_deprecated_heat_clients_keystone_uri,9,4,1,2,9414,zhongshengping,ZhongShengping,"Remove heat_clients_keystone_uri option

The heat_clients_keystone_uri parameter has been deprecated for one year.
We can remove it.

Change-Id: I507fd2beecface5f8de35d18bfb546a653c6ef51
"
openstack%2Fkolla~master~Ia6bb2c1de260e099cf44f47b190be032007ac8b1,openstack/kolla,master,Ia6bb2c1de260e099cf44f47b190be032007ac8b1,Fedora support for python3 package testing,ABANDONED,2018-12-13 00:16:54.000000000,2019-09-20 21:04:03.000000000,,11,5,13,624838,b39180b1bf1085115f7464e12c81b4f9d05c0496,bp/python3-support,157,19,54,5,14985,Alex Schultz,mwhahaha,"Fedora support for python3 package testing

RDO is currently using a version of Fedora 28 to test the python3
packaging for the next version of CentOS/RHEL.  This change updates adds
basic support to support Fedora28 as a build option.

Fedora28 is used on purpose in order to match RHEL/CentOS 8.

Change-Id: Ia6bb2c1de260e099cf44f47b190be032007ac8b1
"
openstack%2Fopenstack-ansible-openstack_hosts~master~I30cbc8d9093110edcb8d653a4ab60d4b85f8a58d,openstack/openstack-ansible-openstack_hosts,master,I30cbc8d9093110edcb8d653a4ab60d4b85f8a58d,Convert dynamic includes to static imports,MERGED,2019-09-11 16:13:44.000000000,2019-09-20 21:04:00.000000000,2019-09-20 21:02:35.000000000,1,1,0,681526,02f011e1fa7ba94fbf7c001410d8e2de8b7c72f5,static_imports,12,4,1,1,28619,Dmitriy Rabotyagov,noonedeadpunk,"Convert dynamic includes to static imports

Change-Id: I30cbc8d9093110edcb8d653a4ab60d4b85f8a58d
"
openstack%2Fos-ken~stable%2Ftrain~I8891269d8f1023d2e437dfc1221b6a98a016abcb,openstack/os-ken,stable/train,I8891269d8f1023d2e437dfc1221b6a98a016abcb,Update TOX/UPPER_CONSTRAINTS_FILE for stable/train,MERGED,2019-09-20 16:27:47.000000000,2019-09-20 20:31:37.000000000,2019-09-20 20:28:40.000000000,1,1,0,683484,e0644de87f4c0f5a64fab49e89f918c4d884c7f8,create-train,8,3,1,1,22816,OpenStack Release Bot,release,"Update TOX/UPPER_CONSTRAINTS_FILE for stable/train

Update the URL to the upper-constraints file to point to the redirect
rule on releases.openstack.org so that anyone working on this branch
will switch to the correct upper-constraints list automatically when
the requirements repository branches.

Until the requirements repository has as stable/train branch, tests will
continue to use the upper-constraints list on master.

Change-Id: I8891269d8f1023d2e437dfc1221b6a98a016abcb
"
openstack%2Fos-ken~stable%2Ftrain~I532b4865f3bea2ee646d40dc014a707fe89b3707,openstack/os-ken,stable/train,I532b4865f3bea2ee646d40dc014a707fe89b3707,Update .gitreview for stable/train,MERGED,2019-09-20 16:27:42.000000000,2019-09-20 20:30:17.000000000,2019-09-20 20:28:40.000000000,1,0,0,683483,ed52f29a353d305ca18a739590b50248d04bcaaf,create-train,8,3,1,1,22816,OpenStack Release Bot,release,"Update .gitreview for stable/train

Change-Id: I532b4865f3bea2ee646d40dc014a707fe89b3707
"
openstack%2Fansible-role-uwsgi~master~Iec2319d8f4e0c148ed5adc03b3044deea0970997,openstack/ansible-role-uwsgi,master,Iec2319d8f4e0c148ed5adc03b3044deea0970997,Fix distro install on openSUSE,MERGED,2019-09-19 11:59:05.000000000,2019-09-20 19:49:37.000000000,2019-09-20 19:48:33.000000000,2,2,0,683120,b88d50704b9912011ef039a3c62808c228e4d4b8,osa_leap15_python3,12,4,2,2,2062,Ralf Haferkamp,rhafer,"Fix distro install on openSUSE

With Train (current master) openSUSE is switching the openstack packages
to use Python 3. This means that we need to use the python3 module for
uwsgi.

Depends-On: https://review.opendev.org/682074
Change-Id: Iec2319d8f4e0c148ed5adc03b3044deea0970997
"
openstack%2Fshade~master~Ic8ff308de5ac49d9ce08a7508cba6d3609ca4da0,openstack/shade,master,Ic8ff308de5ac49d9ce08a7508cba6d3609ca4da0,Switch openSUSE job name,MERGED,2019-08-19 19:35:24.000000000,2019-09-20 19:41:39.000000000,2019-08-23 09:14:41.000000000,1,1,0,677286,ed25fe3d3617765f9a73e500aacce272011b815d,goodbye_42.3,11,4,1,1,6547,Andreas Jaeger,jaegerandi,"Switch openSUSE job name

Change I01feece468b2df904b7e1d0c04e36fb7240e7f0d renamed the openSUSE
job from -15.0 to -15, follow the name change.

Change-Id: Ic8ff308de5ac49d9ce08a7508cba6d3609ca4da0
"
openstack%2Fpython-senlinclient~master~Ib47ba849a9503122727eddd9f548684131417676,openstack/python-senlinclient,master,Ib47ba849a9503122727eddd9f548684131417676,Return meta-data field for events list,MERGED,2019-08-26 22:54:44.000000000,2019-09-20 19:41:05.000000000,2019-09-05 04:36:27.000000000,4,3,0,678697,f6453b4f0f7b5f1ff9359ca1883d3f319d028554,,19,5,2,3,27224,Duc Truong,dtruong2,"Return meta-data field for events list

Retrieve meta-data field for events from openstacksdk

Depends-On: https://review.opendev.org/#/c/678585/
Change-Id: Ib47ba849a9503122727eddd9f548684131417676
"
openstack%2Fpython-qinlingclient~master~I1ddb4651064918990c218d1497ab2b945d6f034a,openstack/python-qinlingclient,master,I1ddb4651064918990c218d1497ab2b945d6f034a,Add Python 3 Train unit tests,MERGED,2019-07-05 19:50:51.000000000,2019-09-20 19:40:19.000000000,2019-08-12 01:02:20.000000000,3,3,0,669485,7e8b0f1f92070b957e9f566b146f08b41ba06d8e,python3-train,12,7,1,3,11805,Corey Bryant,coreycb,"Add Python 3 Train unit tests

This is a mechanically generated patch to ensure unit testing is in place
for all of the Tested Runtimes for Train.

See the Train python3-updates goal document for details:
https://governance.openstack.org/tc/goals/train/python3-updates.html

Change-Id: I1ddb4651064918990c218d1497ab2b945d6f034a
Story: #2005924
Task: #34239
"
openstack%2Fpython-qinlingclient~master~I62369815ed0bc59885f244f43de57280214629b6,openstack/python-qinlingclient,master,I62369815ed0bc59885f244f43de57280214629b6,Sync Sphinx requirement,MERGED,2019-07-19 07:52:44.000000000,2019-09-20 19:39:39.000000000,2019-08-12 01:02:19.000000000,4,2,0,671669,7d970e4dada69af84ccf4853bc68257a9ca6d140,sphinx,14,3,4,2,27822,pengyuesheng,pengyuesheng,"Sync Sphinx requirement

Sync sphinx dependency with global requirements. It caps python 2 since
sphinx 2.0 no longer supports Python 2.7.

Change-Id: I62369815ed0bc59885f244f43de57280214629b6
"
openstack%2Fpython-karborclient~master~Ia67bc92c85694a6be8eea65b9c4bb661ecc13b36,openstack/python-karborclient,master,Ia67bc92c85694a6be8eea65b9c4bb661ecc13b36,Add Python 3 Train unit tests,MERGED,2019-06-24 19:16:42.000000000,2019-09-20 19:37:38.000000000,2019-09-09 12:09:38.000000000,3,5,0,667198,9cd38596cdebb720c15681a1d17ef769f1578f52,python3-train,15,9,1,3,11805,Corey Bryant,coreycb,"Add Python 3 Train unit tests

This is a mechanically generated patch to ensure unit testing is in place
for all of the Tested Runtimes for Train.

See the Train python3-updates goal document for details:
https://governance.openstack.org/tc/goals/train/python3-updates.html

Change-Id: Ia67bc92c85694a6be8eea65b9c4bb661ecc13b36
Story: #2005924
Task: #34214
"
openstack%2Fpython-karborclient~master~Ia80a351665da5428d3c7c4cb518ecf0afc2ef8c1,openstack/python-karborclient,master,Ia80a351665da5428d3c7c4cb518ecf0afc2ef8c1,Replace git.openstack.org URLs with opendev.org URLs,MERGED,2019-04-23 05:44:53.000000000,2019-09-20 19:37:11.000000000,2019-09-09 12:05:55.000000000,1,1,1,654768,1a98ae31018fbb1a03e06cbbb074e0bf2537ce24,,23,8,3,1,28614,jacky06,jacky06,"Replace git.openstack.org URLs with opendev.org URLs

Change-Id: Ia80a351665da5428d3c7c4cb518ecf0afc2ef8c1
"
openstack%2Fpython-heatclient~master~I6c980b68023b33dc318c5d9506c2cac5866c4924,openstack/python-heatclient,master,I6c980b68023b33dc318c5d9506c2cac5866c4924,Ignore not found when delete in test,MERGED,2017-12-08 06:02:48.000000000,2019-09-20 19:36:27.000000000,2019-09-05 05:04:46.000000000,8,1,5,526599,3b74f2ddd1cb624b98264426509200da00ea3745,story/1737100,49,10,13,1,12404,Rico Lin,rico.lin,"Ignore not found when delete in test

Ignore not found when delete stack or stack snapshot in tests.
Story: #1737100
Task: #19354

Change-Id: I6c980b68023b33dc318c5d9506c2cac5866c4924
"
openstack%2Fsenlin-dashboard~master~I8fac49ccb20ca3b560ca95fb9443c142354a16e4,openstack/senlin-dashboard,master,I8fac49ccb20ca3b560ca95fb9443c142354a16e4,Add Senlin-dashboard Train release notes,MERGED,2019-09-20 18:51:07.000000000,2019-09-20 19:35:53.000000000,2019-09-20 19:34:08.000000000,10,0,0,683692,cb2b2cb109db5b94ecd506d64ba85ee07208eb79,,8,2,2,1,22998,XueFengLiu,sgfeng,"Add Senlin-dashboard Train release notes

Change-Id: I8fac49ccb20ca3b560ca95fb9443c142354a16e4
"
openstack%2Fovsdbapp~master~Ie8144050fc0ad4fdcc4af5d7810755b8842acca1,openstack/ovsdbapp,master,Ie8144050fc0ad4fdcc4af5d7810755b8842acca1,Update master for stable/train,MERGED,2019-09-20 16:43:06.000000000,2019-09-20 19:26:58.000000000,2019-09-20 19:26:58.000000000,7,0,0,683571,db4ae5ca5aca2a4a6f572b42f002a9e7d15f62bb,reno-train,6,2,1,2,22816,OpenStack Release Bot,release,"Update master for stable/train

Add file to the reno documentation build to show release notes for
stable/train.

Use pbr instruction to increment the minor version number
automatically so that master versions are higher than the versions on
stable/train.

Change-Id: Ie8144050fc0ad4fdcc4af5d7810755b8842acca1
Sem-Ver: feature
"
