id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Ftacker~master~Ifdbdf2ce1c937fabe46de0c6dd6c876e360f6350,openstack/tacker,master,Ifdbdf2ce1c937fabe46de0c6dd6c876e360f6350,Fix the Attribute keyname in nova.py,ABANDONED,2016-08-26 07:14:22.000000000,2016-10-17 07:57:43.000000000,,1,1,2,360928,f5358c7e8550b4a3d387a445c6d2a47a82859c0b,bug/1617181,20,7,5,1,16237,venkatamahesh,venkatamahesh,"Fix the Attribute keyname in nova.py

By the examples of https://github.com/openstack/oslo.log/blob/master/ \
oslo_log/versionutils.py#L98-L118 the function requires
as_of. In this patch I have added that as_of

Change-Id: Ifdbdf2ce1c937fabe46de0c6dd6c876e360f6350
Closes-Bug: #1617181
"
openstack%2Fneutron-lbaas~master~Id6538dff01fef5b9a87ee4352ddc1f2d65c35d40,openstack/neutron-lbaas,master,Id6538dff01fef5b9a87ee4352ddc1f2d65c35d40,Fixed stevedore aliases for neutron_lbaas.cert_manager.backend,ABANDONED,2016-10-05 17:41:52.000000000,2016-10-17 07:57:33.000000000,,2,2,0,382585,6226e711175e84c94724af2a9cf12857c3724c5e,bug/1630693,6,4,1,1,9656,Ihar Hrachyshka,ihrachys,"Fixed stevedore aliases for neutron_lbaas.cert_manager.backend

The last element in the alias definition should be split with : not .

More info: in stevedore docs.

Change-Id: Id6538dff01fef5b9a87ee4352ddc1f2d65c35d40
Related-Bug: #1630693
"
openstack%2Ftricircle~master~If51ca17fc395dbb466b66514dec6c3fb66cd7519,openstack/tricircle,master,If51ca17fc395dbb466b66514dec6c3fb66cd7519,Implement force detach volume,MERGED,2016-08-24 03:12:48.000000000,2016-10-17 07:54:59.000000000,2016-09-27 01:49:16.000000000,32,1,12,359561,3d902411765013f0c114fe9595362be8e3fb8312,bp/s,60,13,16,2,22787,hejiawei,hejiawei,"Implement force detach volume

1.what is the problem?
In tricircle, when a volume is in a stuck 'attaching' or 'detaching', Pod
can not detaching it by nova-apigw 'detach volume', so that this volume can
not reuse by ohther Pod. In addition, it may cause un-synchronization between
the Cinder database and the backend storage.
   There is an user case in nova[1]. It may also occur on a tricircle Pod.
We don't need to worry about its security, because the Cinder api
'os-force-detach' is for safe cleanup. More user case and information
about 'force detach' in this document[2].

2.what is the solution to the problem?
We use Cinder api ""os-force-detach"" to detach it.

3. What the features need to be implemented to the Tricircle
   to realize the solution?
Implement the force detach server action.

[1] https://blueprints.launchpad.net/nova/+spec/add-force-detach-to-nova
[2] https://github.com/openstack/cinder-specs/blob/master/specs/liberty/implement-force-detach-for-safe-cleanup.rst

Change-Id: If51ca17fc395dbb466b66514dec6c3fb66cd7519
"
openstack%2Fpython-mistralclient~master~Ia54c7c717e7347cf9d2241aa5ceb98e83c4615af,openstack/python-mistralclient,master,Ia54c7c717e7347cf9d2241aa5ceb98e83c4615af,Fix PEP8 issues and incorrect version/release details,MERGED,2016-10-08 06:03:38.000000000,2016-10-17 07:53:22.000000000,2016-10-17 07:53:22.000000000,46,46,0,384017,897fd1bdace0319ddb8cdb553b109dd9ab92059c,,9,6,2,1,23733,pawnesh kumar,pawnesh.kumar,"Fix PEP8 issues and incorrect version/release details

Change-Id: Ia54c7c717e7347cf9d2241aa5ceb98e83c4615af
"
openstack%2Ftacker~master~I99259cafc809ebb74ff9d340bfeda9712fda971c,openstack/tacker,master,I99259cafc809ebb74ff9d340bfeda9712fda971c,[Devstack] Nova configuration is deprecated,ABANDONED,2016-09-06 12:38:31.000000000,2016-10-17 07:52:24.000000000,,0,9,2,366094,bbe21cd468b468b5256273a913a1ee9883c9ff0b,bug/1617328,8,4,1,1,16237,venkatamahesh,venkatamahesh,"[Devstack] Nova configuration is deprecated

The nova-* configuration options have been deprecated

Change-Id: I99259cafc809ebb74ff9d340bfeda9712fda971c
Closes-Bug: #1617328
"
openstack%2Fzaqar-ui~stable%2Fnewton~I4595f60e94ea9807830ace43b587517e1800eb50,openstack/zaqar-ui,stable/newton,I4595f60e94ea9807830ace43b587517e1800eb50,Imported Translations from Zanata,MERGED,2016-10-14 07:06:40.000000000,2016-10-17 07:47:13.000000000,2016-10-17 07:47:13.000000000,35,14,0,386417,453639bf0c1ea70f2e092fcb4be73c57b5276d82,zanata/translations,10,2,3,2,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I4595f60e94ea9807830ace43b587517e1800eb50
"
openstack%2Fmurano-apps~master~I7c6b87a012f464f0a6dd083934647e9826aa389e,openstack/murano-apps,master,I7c6b87a012f464f0a6dd083934647e9826aa389e,Added LICENSE file,ABANDONED,2016-10-17 07:26:44.000000000,2016-10-17 07:43:31.000000000,,175,0,0,387207,1c10d754b34f02b31910e222ea15d54a53860449,bug/1633546,3,1,1,1,15685,Praveen N,praveen,"Added LICENSE file

Change-Id: I7c6b87a012f464f0a6dd083934647e9826aa389e
Closes-Bug: #1633546
"
openstack%2Fbarbican~stable%2Fmitaka~I1af65c599f139304878c0de2d01808c7f95a1a41,openstack/barbican,stable/mitaka,I1af65c599f139304878c0de2d01808c7f95a1a41,Support upper-constratints.txt in tox environments,ABANDONED,2016-10-17 03:10:18.000000000,2016-10-17 07:43:19.000000000,,2,1,0,387127,5a1b680da39a68586d1c4c28fac45128ea3c2af8,,4,2,1,1,12898,Tony Breeds,tonyb,"Support upper-constratints.txt in tox environments

Conflicts:
 tox.ini
(due to py35 being included in the default tox environment)

NOTE(tonyb) Changed to point to the stable/mitaka branch

Change-Id: I1af65c599f139304878c0de2d01808c7f95a1a41
"
openstack%2Fproject-config~master~I118e1c8ebc1b43632b19063c62697516b4859c72,openstack/project-config,master,I118e1c8ebc1b43632b19063c62697516b4859c72,Switch ansible-role-virtualenv jobs voting,MERGED,2016-10-14 15:09:40.000000000,2016-10-17 07:31:11.000000000,2016-10-17 07:31:11.000000000,6,6,0,386658,a092aaa196a4a73a84ec041eae2cb520ec8a0c82,,7,3,1,1,4162,Paul Belanger,pabelanger,"Switch ansible-role-virtualenv jobs voting

We've correctly setup our repo to patch jobs, switch them voting.

Change-Id: I118e1c8ebc1b43632b19063c62697516b4859c72
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
openstack%2Fpython-saharaclient~stable%2Fliberty~Ideaa569c54406e0f0a509e235484da19878de4ae,openstack/python-saharaclient,stable/liberty,Ideaa569c54406e0f0a509e235484da19878de4ae,fix cluster scale command error,ABANDONED,2016-10-17 05:43:52.000000000,2016-10-17 07:28:22.000000000,,1,1,0,387166,2e682b9b4d6fcbb356e52f00bdff12bed843069e,,8,2,3,1,22689,Shu Yingya,ShuYingya,"fix cluster scale command error

In old cli, executing the command ""sahara cluster-scale --id xxx --json JSON""
will prompt as Follow:
ERROR: scale() got an unexpected keyword argument 'resize_node_groups'
This change fix the bug.

Change-Id: Ideaa569c54406e0f0a509e235484da19878de4ae
"
openstack%2Fproject-config~master~Iab440a4d959c62ba76cf31b9188cbe9d6720c922,openstack/project-config,master,Iab440a4d959c62ba76cf31b9188cbe9d6720c922,Promote CentOS-7 job to voting for OSA os_neutron,MERGED,2016-10-14 14:52:58.000000000,2016-10-17 07:27:28.000000000,2016-10-17 07:27:27.000000000,1,1,0,386651,e89fb20125b8ec0ee42bb32b92cbe5a924e029f7,openstack-ansible,8,4,1,1,6816,Jesse Pretorius,jesse-pretorius,"Promote CentOS-7 job to voting for OSA os_neutron

The tests are successfully passing now - see
https://review.openstack.org/386526 as an example.

The jobs should now be promoted to voting.

Change-Id: Iab440a4d959c62ba76cf31b9188cbe9d6720c922
"
openstack%2Fproject-config~master~I74ae853d3dcc791c5660f4b7db318d9b6b55a57a,openstack/project-config,master,I74ae853d3dcc791c5660f4b7db318d9b6b55a57a,Murano Firstapp: Setup constraints as well,MERGED,2016-10-14 18:01:50.000000000,2016-10-17 07:25:40.000000000,2016-10-17 07:25:40.000000000,2,2,0,386721,3963645c437bcd6b838d3df144fba6cd7a44fca5,constraints-murano,7,3,1,1,6547,Andreas Jaeger,jaegerandi,"Murano Firstapp: Setup constraints as well

Use the zuul setup that includes setting up the constraints file instead
of normal git setup.

Change-Id: I74ae853d3dcc791c5660f4b7db318d9b6b55a57a
"
openstack%2Fproject-config~master~If363333b649e722a53ce5d6f9928e23418b402c8,openstack/project-config,master,If363333b649e722a53ce5d6f9928e23418b402c8,Let windmill setup ssh and bindep,MERGED,2016-10-14 17:42:48.000000000,2016-10-17 07:25:09.000000000,2016-10-17 07:25:09.000000000,0,7,0,386711,1a19268a903138f668e3c2066481540cf007aa22,,7,3,1,1,4162,Paul Belanger,pabelanger,"Let windmill setup ssh and bindep

Since we are running ansible in our testing, we can also setup the SSH
host keys and running bindep from windmill playbooks. This also allows
us to ensure our logic works outside the gate.

Change-Id: If363333b649e722a53ce5d6f9928e23418b402c8
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
openstack%2Fproject-config~master~I7822d0505f4381b900a14872fabb68acd6a33f4a,openstack/project-config,master,I7822d0505f4381b900a14872fabb68acd6a33f4a,nova-lxd: Run the full tempest tesuite,MERGED,2016-10-14 17:34:19.000000000,2016-10-17 07:24:48.000000000,2016-10-17 07:24:48.000000000,1,0,0,386707,f11a9412b021c4576907e739e016751f5a60d8b0,,7,3,1,1,24,Chuck Short,zulcss,"nova-lxd: Run the full tempest tesuite

Run the full tempest test suite.

Change-Id: I7822d0505f4381b900a14872fabb68acd6a33f4a
Signed-off-by: Chuck Short <chuck.short@canonical.com>
"
openstack%2Fproject-config~master~Id2d28317d10719cd74645b3ec20bf45bfe2f1e85,openstack/project-config,master,Id2d28317d10719cd74645b3ec20bf45bfe2f1e85,puppet: enable integration testing for puppet-ec2api,MERGED,2016-10-14 17:42:53.000000000,2016-10-17 07:24:14.000000000,2016-10-17 07:24:14.000000000,3,0,2,386712,06c74ea9e8e8124990c27d41b74534595a859820,ec2/puppet,10,4,1,1,3153,Emilien Macchi,emilienm,"puppet: enable integration testing for puppet-ec2api

We added EC2API support into our Integration testing, in scenario002.
This patch will make sure we run the scenario job for puppet-ec2
patches.

Change-Id: Id2d28317d10719cd74645b3ec20bf45bfe2f1e85
Depends-On: Ibebf638af2bf4daf867b7d06856bdf7758de54d3
"
openstack%2Fproject-config~master~I87a94b2052d6a3007283734ff794944712d95680,openstack/project-config,master,I87a94b2052d6a3007283734ff794944712d95680,Request for add new project python-masakariclient,MERGED,2016-10-14 06:44:03.000000000,2016-10-17 07:23:33.000000000,2016-10-17 07:23:33.000000000,17,0,0,386401,ce5bb1728f608cf9c465b2d84b18272fb1fc88e2,new-project,11,4,1,3,8716,Sampath Priyankara,sampath,"Request for add new project python-masakariclient

Masakari provides Virtual Machine High Availability (VMHA) service
for OpenStack clouds [1]. This project provides client library for
Masakari built on the Masakari APIs. It provides a Python API
(the masakariclient module) and a command-line tool (masakari).

[1] https://launchpad.net/masakari

Change-Id: I87a94b2052d6a3007283734ff794944712d95680
"
openstack%2Fproject-config~master~Ifa0a2c5bd3c1e242a1639084373c6e66e39a6a40,openstack/project-config,master,Ifa0a2c5bd3c1e242a1639084373c6e66e39a6a40,Request for add new project masakari-monitors,MERGED,2016-10-14 08:18:20.000000000,2016-10-17 07:23:26.000000000,2016-10-17 07:23:26.000000000,17,0,0,386453,8550e6b76f4aa1ab1cf986690fc6ac04bc2ff07f,new-project,10,4,1,3,8716,Sampath Priyankara,sampath,"Request for add new project masakari-monitors

Masakari provides Virtual Machine High Availability (VMHA) service
for OpenStack clouds [1]. This project provides monitoring and
notification tools for Masakari. These tools are installed on nova
computer nodes and monitor for failure events such as
VM process down, provisioning process down, and nova-compute
host failure ..etc, and send those failure notification to
Masakari using masakari APIs. Then masakari execute the
appropriate recovery workflow to rescue the compute node from
failures.

[1] https://launchpad.net/masakari

Change-Id: Ifa0a2c5bd3c1e242a1639084373c6e66e39a6a40
"
openstack%2Fproject-config~master~Ie726a6d8ba7fbefe11c0d322744079507a67ea6c,openstack/project-config,master,Ie726a6d8ba7fbefe11c0d322744079507a67ea6c,Enable py35 voting for syntribos project,MERGED,2016-10-15 19:16:01.000000000,2016-10-17 07:23:19.000000000,2016-10-17 07:23:19.000000000,2,2,0,386969,6004c9698f7847ed8ff5b8eeb958d37b0645f0c2,syntribos_py35,8,3,2,2,8119,Eric Brown,ericwb,"Enable py35 voting for syntribos project

The py35 job runs without error on the project syntribos, therefore
we can safely enable voting. See the following patch for passing
py35 gate job.

https://review.openstack.org/#/c/378958/

Change-Id: Ie726a6d8ba7fbefe11c0d322744079507a67ea6c
"
openstack%2Fproject-config~master~Ia506f945d728f09041371b145dc4b1f68ceffc08,openstack/project-config,master,Ia506f945d728f09041371b145dc4b1f68ceffc08,Add newton branch to Kolla irc notifications,MERGED,2016-10-16 15:06:24.000000000,2016-10-17 07:21:31.000000000,2016-10-17 07:21:31.000000000,2,1,0,387073,b535a6fb9b85d5ff6bcfb08fc5df6c69656d7136,,7,3,1,1,2834,Steven Dake,sdake,"Add newton branch to Kolla irc notifications

Change-Id: Ia506f945d728f09041371b145dc4b1f68ceffc08
"
openstack%2Fproject-config~master~I15729a3c3048384769539b340b665408d087b011,openstack/project-config,master,I15729a3c3048384769539b340b665408d087b011,Add a more complete selection of jobs to the election repo,MERGED,2016-10-10 01:13:08.000000000,2016-10-17 07:21:24.000000000,2016-10-17 07:21:24.000000000,10,3,6,384252,e17f6c9e585db3fbc373528ce40e743d40417cc7,feature/election-jobs,17,5,2,2,12898,Tony Breeds,tonyb,"Add a more complete selection of jobs to the election repo

Add python27 and python35 tests (election repo has exactly 1 now:))
Also add the check-requirements job.  The election repo doesn't really
need to be co-installable and doesn't receive updates but adding it
doesn't hurt does it?

remove also the trusty jobs, this repo has no branches and thus the job
is never triggered.

Change-Id: I15729a3c3048384769539b340b665408d087b011
"
openstack%2Ftempest~master~I24979f27305c75474825f8ecef2ed56b7171158e,openstack/tempest,master,I24979f27305c75474825f8ecef2ed56b7171158e,Correct 'list index out of range' in FloatingIPDetailsTestJSON,MERGED,2016-10-12 07:16:16.000000000,2016-10-17 07:20:46.000000000,2016-10-14 07:33:14.000000000,2,2,0,385309,9ba5a1e0f0eb741ebd6708a6be71dd80bb05de26,bug/1632581,11,4,1,1,20190,zhufl,zhufl,"Correct 'list index out of range' in FloatingIPDetailsTestJSON

In FloatingIPDetailsTestJSON's resource_setup, 3 floating_ips
are created and appended to cls.floating_ip, but if
create_floating_ip failes, cls.floating_ip will be an empty list,
so in resource_cleanup we should not use 'range(3)', but should
iterate each item in cls.floating_ip.

Closes-Bug: #1632581

Change-Id: I24979f27305c75474825f8ecef2ed56b7171158e
"
openstack%2Fnova~stable%2Fnewton~I7bb53c38c4969eee7cf1d2ee346797d31c8b2d6a,openstack/nova,stable/newton,I7bb53c38c4969eee7cf1d2ee346797d31c8b2d6a,[vncproxy] log for closing web is misleading,ABANDONED,2016-10-14 10:45:35.000000000,2016-10-17 07:14:49.000000000,,2,1,0,386536,87be65f9bba045aff1725331c74a97354f65650c,bug/1596873,14,10,1,1,10135,Lee Yarwood,lyarwood,"[vncproxy] log for closing web is misleading

When user close console web, log will record ""Target closed vmsg"".
In fact, Target is not closed, webclient is closed

Change-Id: I7bb53c38c4969eee7cf1d2ee346797d31c8b2d6a
Closes-Bug: #1596873
(cherry picked from commit 754adc4b7eafa6ef0da7b0d2f5e5f304f436d022)
"
openstack%2Ftraining-guides~master~I8846f3927457ac35efe6c215814eb467e4b8268a,openstack/training-guides,master,I8846f3927457ac35efe6c215814eb467e4b8268a,Imported Translations from Zanata,MERGED,2016-10-17 06:55:40.000000000,2016-10-17 07:05:53.000000000,2016-10-17 07:05:53.000000000,49,345,0,387192,a730f3f6c63655625bda613def6879b34b77c4a4,zanata/translations,6,2,1,4,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I8846f3927457ac35efe6c215814eb467e4b8268a
"
openstack%2Fcinder~master~Iac8cbcbe3515aeac3497178047776f54a79aa316,openstack/cinder,master,Iac8cbcbe3515aeac3497178047776f54a79aa316,Removing deprecated QoS specs.,ABANDONED,2016-09-15 13:20:39.000000000,2016-10-17 06:58:09.000000000,,109,138,6,370816,71de1568ff71bca7c0659ab8276195ac5e8ed581,deprecate_qos_keys,172,48,7,3,18997,Matan Sabag,sabagm,"Removing deprecated QoS specs.

In Mitaka we decided to deprecate QoS specs that are specified in extra_specs.
In this commit we remove them.

DocImpact

Change-Id: Iac8cbcbe3515aeac3497178047776f54a79aa316
"
openstack%2Fsenlin~master~I655eec7c51d8d6a3fa4be56dacdb8b1d9d46f1b4,openstack/senlin,master,I655eec7c51d8d6a3fa4be56dacdb8b1d9d46f1b4,Updated from global requirements,MERGED,2016-10-17 04:13:39.000000000,2016-10-17 06:57:55.000000000,2016-10-17 06:57:55.000000000,1,1,0,387145,04ef635d0a1408c27a9b11bd5f67896dd8697df6,openstack/requirements,7,3,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: I655eec7c51d8d6a3fa4be56dacdb8b1d9d46f1b4
"
openstack%2Fvitrage~master~I9b61379aa571f3a5d04a690a26f7c3c936e87e05,openstack/vitrage,master,I9b61379aa571f3a5d04a690a26f7c3c936e87e05,Remove hardcoded relationship restriction in static datasource,ABANDONED,2016-08-30 01:58:57.000000000,2016-10-17 06:51:08.000000000,,39,21,3,362525,5f1858a3a50c5f779865ac0fc09082a765956be4,datasource/static,19,6,5,7,21414,Yujun Zhang,yujunz,"Remove hardcoded relationship restriction in static datasource

Change-Id: I9b61379aa571f3a5d04a690a26f7c3c936e87e05
"
openstack%2Fhorizon~master~Iaa23a11a74306e113b113b69ca0b34f09b74ed5a,openstack/horizon,master,Iaa23a11a74306e113b113b69ca0b34f09b74ed5a,Updated from global requirements,MERGED,2016-10-17 04:05:49.000000000,2016-10-17 06:28:53.000000000,2016-10-17 06:28:53.000000000,1,1,0,387136,ea238568c5bb02d20fd223fd97aa4a54b58583bc,openstack/requirements,6,2,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Updated from global requirements

Change-Id: Iaa23a11a74306e113b113b69ca0b34f09b74ed5a
"
openstack%2Fproject-config~master~I5e197adbfa1a9e5f2f9440f2075742f2ab5a9b08,openstack/project-config,master,I5e197adbfa1a9e5f2f9440f2075742f2ab5a9b08,Add kuryr to PROJECTS,MERGED,2016-10-17 01:18:34.000000000,2016-10-17 06:26:18.000000000,2016-10-17 06:26:18.000000000,2,0,0,387109,0d63c3ebbb2e8f2ca97cfe4ca20920b3e7b9591d,bug/1633947,7,3,1,1,9820,Liping Mao,LipingMao,"Add kuryr to PROJECTS

This is needed as gate-kuryr-libnetwork-kuryr_lib-src-dsvm-fullstack-nv
and gate-kuryr-libnetwork-kuryr_lib-src-dsvm-rally-nv job failed due
to that.

Change-Id: I5e197adbfa1a9e5f2f9440f2075742f2ab5a9b08
Closes-bug: #1633947
"
