id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-cinderclient~master~Ida8ae3c36aa9fc8519c167f6f1f26ff19417990f,openstack/python-cinderclient,master,Ida8ae3c36aa9fc8519c167f6f1f26ff19417990f,switch from oslosphinx to openstackdocstheme ref:https://docs.openstack.org/openstackdocstheme/latest/,ABANDONED,2017-07-10 06:06:53.000000000,2017-09-08 16:32:16.000000000,,17,4,0,482009,00136bf9cce9bc9556e603fdd3261b6ce8eab902,,5,4,1,3,17788,klyang,yangkl,"switch from oslosphinx to openstackdocstheme
ref:https://docs.openstack.org/openstackdocstheme/latest/

Change-Id: Ida8ae3c36aa9fc8519c167f6f1f26ff19417990f
"
openstack%2Fopenstack-zuul-jobs~master~I879d42cd04ab051b91c0b636856470cd4126b6f2,openstack/openstack-zuul-jobs,master,I879d42cd04ab051b91c0b636856470cd4126b6f2,Add prepare-docs-for-afs role,MERGED,2017-09-07 18:38:20.000000000,2017-09-08 16:25:06.000000000,2017-09-08 16:25:06.000000000,117,0,3,501835,62379dccf93aba6ed75ed9f6cf079ce2adaf8877,501835,18,5,4,6,4162,Paul Belanger,pabelanger,"Add prepare-docs-for-afs role

We'll use this role for unified openstack docs publishing.

Change-Id: I879d42cd04ab051b91c0b636856470cd4126b6f2
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
openstack%2Finstack-undercloud~master~I4d172905b0207ae542b952ded38f7058f377341a,openstack/instack-undercloud,master,I4d172905b0207ae542b952ded38f7058f377341a,Create a IPv6 ctlplane subnet if using IPv6,MERGED,2017-08-17 08:47:33.000000000,2017-09-08 16:20:02.000000000,2017-09-08 16:20:02.000000000,10,5,2,494443,f1628c39766824348308503b5d438dce3d8f8b9d,ipv6-undercloud,17,5,3,1,1926,Derek Higgins,derekh,"Create a IPv6 ctlplane subnet if using IPv6

If this is a IPv6 undercloud then a IPv6 subnet needs to be created.

Change-Id: I4d172905b0207ae542b952ded38f7058f377341a
"
openstack%2Finstack-undercloud~master~Ic70b70f1363b97ab7b9e6c671f3106ce350a08a8,openstack/instack-undercloud,master,Ic70b70f1363b97ab7b9e6c671f3106ce350a08a8,Assert that IPv6 ctlplane networks should be /64,MERGED,2017-09-07 15:03:14.000000000,2017-09-08 16:19:56.000000000,2017-09-08 16:19:56.000000000,4,0,0,501763,78dd7240cc9ad6551b801942fc6006e718a15114,ipv6-undercloud,9,4,1,1,1926,Derek Higgins,derekh,"Assert that IPv6 ctlplane networks should be /64

We're using statless addressing for the ctlplane with requires
a /64 network.

Change-Id: Ic70b70f1363b97ab7b9e6c671f3106ce350a08a8
"
openstack%2Finstack-undercloud~master~Ie033a5563fd0ed066ae9de33437abf7c5d92cc07,openstack/instack-undercloud,master,Ie033a5563fd0ed066ae9de33437abf7c5d92cc07,Update the masquerade script to support IPv6,MERGED,2017-08-24 05:10:11.000000000,2017-09-08 16:19:28.000000000,2017-09-08 16:19:28.000000000,15,11,0,497015,7dd3434afea6a9f6050c87b5659526b33a24b42b,ipv6-undercloud,11,3,2,1,1926,Derek Higgins,derekh,"Update the masquerade script to support IPv6

Change-Id: Ie033a5563fd0ed066ae9de33437abf7c5d92cc07
"
openstack%2Fopenstack-doc-tools~master~I99bed6eccdf462bac6d8ac3f7b034a457a8bbdbc,openstack/openstack-doc-tools,master,I99bed6eccdf462bac6d8ac3f7b034a457a8bbdbc,Fix URLs,MERGED,2017-09-07 17:56:36.000000000,2017-09-08 16:19:23.000000000,2017-09-08 16:19:23.000000000,3,3,5,501827,b914be59caa72846de22e0300de1b840f4daf887,fix-links,13,5,1,3,6547,Andreas Jaeger,jaegerandi,"Fix URLs

Change docs.o.o/developer/ to new location.

Change-Id: I99bed6eccdf462bac6d8ac3f7b034a457a8bbdbc
"
openstack%2Fironic~master~If9cba62c832e301ac81320f9142e91319f0e40a9,openstack/ironic,master,If9cba62c832e301ac81320f9142e91319f0e40a9,flake8: Enable some off-by-default checks,MERGED,2017-09-07 17:15:34.000000000,2017-09-08 16:15:38.000000000,2017-09-08 16:15:38.000000000,9,7,0,501815,3700e7c6d516b0a967ab2bfa2314a22233af637f,,19,8,2,3,14760,John L. Villalovos,jlvillal,"flake8: Enable some off-by-default checks

Update test-requirements.txt to use latest versions of:
    * flake8-import-order
    * hacking

Enable the following off-by-default checks:
    * [H204] Use assert(Not)Equal to check for equality.
    * [H205] Use assert(Greater|Less)(Equal) for comparison.

Fix code that failed H204 and H205. In this case the fix was to add:
  # noqa

As we want to ensure that these particular tests are calling the
desired comparison operators.

Change-Id: If9cba62c832e301ac81320f9142e91319f0e40a9
"
openstack%2Fansible-hardening~master~I20881d47187fd497e32098c9d393b960af946323,openstack/ansible-hardening,master,I20881d47187fd497e32098c9d393b960af946323,Queens docs cleanup,ABANDONED,2017-09-08 16:03:19.000000000,2017-09-08 16:07:59.000000000,,27,68,0,502109,3c5f03f3aebd8133a4f08d9fc0ed38d826f1ab09,,2,0,1,3,538,Major Hayden,rackerhacker,"Queens docs cleanup

This patch cleans up the remaining documentation for the Queens
development cycle and also adjusts the Pike release to appear as
the latest stable release.

Change-Id: I20881d47187fd497e32098c9d393b960af946323
"
openstack%2Finstack-undercloud~master~Iee30117a7c351242c7e5e6e0275675fc62839f2a,openstack/instack-undercloud,master,Iee30117a7c351242c7e5e6e0275675fc62839f2a,Parse DSN strings with regex,MERGED,2017-08-17 08:47:33.000000000,2017-09-08 15:47:37.000000000,2017-09-08 15:47:37.000000000,81,80,0,494441,778cbda3e44ef47ed5a4930527f6ded90c80ca6f,ipv6-undercloud,21,5,3,1,1926,Derek Higgins,derekh,"Parse DSN strings with regex

A simple string split can't be used if supporting IPv6 addresses.

Change-Id: Iee30117a7c351242c7e5e6e0275675fc62839f2a
"
openstack%2Fopenstack-helm-addons~master~Ib7fb9da4fea9ea53270fde7376f30d7585b7285f,openstack/openstack-helm-addons,master,Ib7fb9da4fea9ea53270fde7376f30d7585b7285f,Update addons charts,MERGED,2017-09-06 19:52:59.000000000,2017-09-08 15:47:13.000000000,2017-09-07 22:22:27.000000000,22,34,0,501399,877ee5a96129ae5abdad8ae297a7d87c1fa96a1e,update_charts,15,4,3,7,17591,Steve Wilkerson,srwilkers,"Update addons charts

Updates the charts in addons with updated helm-toolkit functions

Change-Id: Ib7fb9da4fea9ea53270fde7376f30d7585b7285f
"
openstack%2Ftripleo-quickstart~master~Ic112b3e8acd735769ad849bdbb15b8c74c457346,openstack/tripleo-quickstart,master,Ic112b3e8acd735769ad849bdbb15b8c74c457346,Add libselinux-python to bindep requirements,MERGED,2017-06-22 16:52:35.000000000,2017-09-08 15:43:25.000000000,2017-09-08 15:43:25.000000000,5,0,0,476626,e31a4dbb52bab8826dcb4803689ce3e48ac066f9,Ic112b3e8acd735769ad849bdbb15b8c74c457346,16,8,2,2,8873,Assaf Muller,amuller,"Add libselinux-python to bindep requirements

I used quickstart on my F25 laptop, and it failed
pretty quickly complaining that SELinux is enabled but
libselinux-python is not installed, after installing it
from dnf the problem went away.

Change-Id: Ic112b3e8acd735769ad849bdbb15b8c74c457346
"
openstack%2Fopenstack-ansible-lxc_hosts~stable%2Fpike~I4cd10902e367528f59e58b4cb790131d7fbfb7b5,openstack/openstack-ansible-lxc_hosts,stable/pike,I4cd10902e367528f59e58b4cb790131d7fbfb7b5,Disable lxc-net on CentOS,MERGED,2017-09-06 14:15:26.000000000,2017-09-08 15:42:28.000000000,2017-09-08 15:42:28.000000000,5,15,0,501275,484ffc93afe56d998e4d8d475bd14864a024d52d,bug/1715248,19,5,2,1,538,Major Hayden,rackerhacker,"Disable lxc-net on CentOS

The CentOS gate jobs have been plagued by intermittent network
connectivity issues, including failures downloading yum metadata
and failures resolving DNS records. This is happening because
dnsmasq is inaccessible and network paths are broken.

The lxc-net service is trampling on the ifup hooks that run
lxc-system-manage, which takes care of the routes, iptables rules,
and dnsmasq. This patch disables, stops, and masks the lxc-net
service on CentOS to match Ubuntu.

Closes-Bug: 1715248
Change-Id: I4cd10902e367528f59e58b4cb790131d7fbfb7b5
(cherry picked from commit 1d206a59f70dd52d6966016cc2a500953692cfaf)
"
openstack%2Fdevstack~master~Ibe5dbdc4644ec812f0435f59319666fc336c195a,openstack/devstack,master,Ibe5dbdc4644ec812f0435f59319666fc336c195a,Fix URLs when running with tls-proxy enabled,MERGED,2017-08-29 14:44:17.000000000,2017-09-08 15:27:18.000000000,2017-09-08 15:27:18.000000000,6,3,0,498828,411c34da69f423059a04431a542be2b1b7a65f38,bug/1713731,15,8,1,5,13252,Dr. Jens Harbott,jrosenboom,"Fix URLs when running with tls-proxy enabled

Various services are returning broken links when running behind
tls-proxy. These issues can be fixed by setting the X-Forwarded-Proto
header in the apache config and letting oslo_middleware parse it.

Change-Id: Ibe5dbdc4644ec812f0435f59319666fc336c195a
Partial-Bug: 1713731
"
openstack%2Fproject-config~master~I0d63e396237d1e02037a730d36882c408d79d393,openstack/project-config,master,I0d63e396237d1e02037a730d36882c408d79d393,Skip devstack/non-doc jobs for keystone changes,MERGED,2017-08-15 21:12:31.000000000,2017-09-08 15:22:39.000000000,2017-09-08 15:22:39.000000000,19,1,11,494018,3c032a1abb23d5816f1f68f24c1173fac6230946,keystone-job-skip,34,6,8,1,21420,Gage Hugo,ghugo,"Skip devstack/non-doc jobs for keystone changes

This change adds skips for the following conditions when
running keystone jobs:
 - All non-documentation jobs should be skipped for
   doc/api-ref/releasenote/non-code changes.
 - All integration jobs should be skipped for unit-test only changes
 - All unit tests should be skipped for documentation only changes

Changes to documentation/api-ref/releasenotes that do not include
code changes should not trigger resource expensive devstack/unit
tests. This change should help free up resources by skipping them
when they do not need to be ran.

Change-Id: I0d63e396237d1e02037a730d36882c408d79d393
"
openstack%2Fkuryr-libnetwork~master~I6e6a0c0d8476a229ca66a528519f8759b50e6321,openstack/kuryr-libnetwork,master,I6e6a0c0d8476a229ca66a528519f8759b50e6321,Don't access etcd via localhost,MERGED,2017-09-05 14:32:07.000000000,2017-09-08 15:19:03.000000000,2017-09-08 15:19:03.000000000,1,1,0,500849,a1e6ee131b413028112f03c23d0da3072ff069a0,,8,8,1,1,11536,hongbin,hongbin,"Don't access etcd via localhost

If the etcd cluster is installed via devstack, it will refuse
connection from localhost. Need to use the IP address instead.

Change-Id: I6e6a0c0d8476a229ca66a528519f8759b50e6321
"
openstack%2Fopenstack-manuals~master~Ie0a91489c3d2241f9f544611bf8b480c3cb95330,openstack/openstack-manuals,master,Ie0a91489c3d2241f9f544611bf8b480c3cb95330,Add some /developer redirects,MERGED,2017-09-07 14:42:32.000000000,2017-09-08 15:15:42.000000000,2017-09-08 15:15:42.000000000,28,6,10,501759,496cae2ce7782963caa8b7e62d32777a7ea7e75b,missing-redirects,25,4,6,3,6547,Andreas Jaeger,jaegerandi,"Add some /developer redirects

Handle /developer URLs that show up in the sitemap:

* Add ironic-python-agent to the project data.
* For other projects, follow our policy to not add
  additional subprojects to project data but just redirect.

Fix shade URL to not redirect to /developer/ but redirect directly.

Add test cases for redirect rules.

Change-Id: Ie0a91489c3d2241f9f544611bf8b480c3cb95330
"
openstack%2Ftripleo-repos~master~If1f16408bd89b8c23664afa5a0e9bfc7139af840,openstack/tripleo-repos,master,If1f16408bd89b8c23664afa5a0e9bfc7139af840,Update tox envlist to py35,ABANDONED,2017-09-08 15:10:09.000000000,2017-09-08 15:15:04.000000000,,1,1,0,502091,844cd48064d0aab9490ea95870bbecb357edba07,bug/1715625,3,1,1,1,6928,Ben Nemec,bnemec,"Update tox envlist to py35

Change-Id: If1f16408bd89b8c23664afa5a0e9bfc7139af840
"
openstack%2Fbifrost~stable%2Focata~If2ab2b0dc116587976859cc7653affc0b19aedcd,openstack/bifrost,stable/ocata,If2ab2b0dc116587976859cc7653affc0b19aedcd,Fix the dhcp checks on centos,MERGED,2017-09-04 09:06:14.000000000,2017-09-08 15:13:19.000000000,2017-09-08 15:13:19.000000000,8,3,2,500486,a45529528aa5c24c3e29c5e106fb2b6230742964,,9,3,1,1,6133,yolanda.robla,yolanda.robla,"Fix the dhcp checks on centos

It is using a different pathf or leases, so pick it properly.

Change-Id: If2ab2b0dc116587976859cc7653affc0b19aedcd
(cherry picked from commit 2dc2ca7a24f9ba5ad7370901f02310725d4756a2)
"
openstack%2Ftripleo-repos~master~Ibb433f32c7558d6320cdb633947efeff8482fa65,openstack/tripleo-repos,master,Ibb433f32c7558d6320cdb633947efeff8482fa65,Update includepkgs list,ABANDONED,2017-09-08 15:05:49.000000000,2017-09-08 15:12:58.000000000,,2,4,0,502090,baaeb5b73feef2338c37a5567d2e750a7918b1da,bug/502087,2,0,1,1,14985,Alex Schultz,mwhahaha,"Update includepkgs list

Update the includepkgs list for delorean-current to include all the
openstack-tripleo-* packages.

Change-Id: Ibb433f32c7558d6320cdb633947efeff8482fa65
Related-Bug: #502087
"
openstack%2Fbifrost~master~I5f1151ab86b6190cf2310bd7fade5290d88abc1e,openstack/bifrost,master,I5f1151ab86b6190cf2310bd7fade5290d88abc1e,playbooks: roles: bifrost-ironic-install: Set defaults for /etc/hosts,MERGED,2017-08-31 16:03:02.000000000,2017-09-08 15:07:22.000000000,2017-09-08 15:07:22.000000000,9,9,0,499692,60b9a9917e987e321b97b0f611fc2c77813be8b0,ensure-etc-hosts-valid,12,4,2,1,23163,Markos Chandras (hwoarang),mchandras,"playbooks: roles: bifrost-ironic-install: Set defaults for /etc/hosts

If /etc/hosts is not properly configured for localhost, then mysql will
fail with the following error:

Aug 31 16:06:43 vagrant-openSUSE-Leap mysql-systemd-helper[20301]: Creating MySQL privilege database...
Aug 31 16:06:43 vagrant-openSUSE-Leap mysql-systemd-helper[20301]: Neither host 'vagrant-openSUSE-Leap' nor 'localhost' could be looked up with
Aug 31 16:06:43 vagrant-openSUSE-Leap mysql-systemd-helper[20301]: '/usr/bin/resolveip'
Aug 31 16:06:43 vagrant-openSUSE-Leap mysql-systemd-helper[20301]: Please configure the 'hostname' command to return a correct
Aug 31 16:06:43 vagrant-openSUSE-Leap mysql-systemd-helper[20301]: hostname.
Aug 31 16:06:43 vagrant-openSUSE-Leap mysql-systemd-helper[20301]: If you want to solve this at a later stage, restart this script
Aug 31 16:06:43 vagrant-openSUSE-Leap mysql-systemd-helper[20301]: with the --force option
Aug 31 16:06:43 vagrant-openSUSE-Leap systemd[1]: mysql.service: Control process exited, code=exited status=1
Aug 31 16:06:43 vagrant-openSUSE-Leap systemd[1]: Failed to start MySQL server.

As such, we need to ensure that /etc/hosts is configured before starting
the mysql service.

Change-Id: I5f1151ab86b6190cf2310bd7fade5290d88abc1e
"
openstack%2Fproject-config~master~I27fa870af279f91852697c030497fad55c0cd3e0,openstack/project-config,master,I27fa870af279f91852697c030497fad55c0cd3e0,Add all the rest of the pipelines,MERGED,2017-09-07 21:55:15.000000000,2017-09-08 15:06:25.000000000,2017-09-07 23:10:17.000000000,153,13,4,501886,64b89afa2eb5f3122156cd9760fa6d925d3aba04,zuulv3,20,6,6,1,2,Monty Taylor,mordred,"Add all the rest of the pipelines

These are all of the rest of the v2 pipelines.

Also, removed reverify from check and added the require-approval stanza
from v2's check.

The experimental pipelines are included even though we don't actually
need them in v3 with job-dependencies, to ease migration.

The silent pipeline was omitted, as it's not currently used.

The email settings were included and uncommented, as we should start
figuring out if email is broken.

Change-Id: I27fa870af279f91852697c030497fad55c0cd3e0
"
openstack%2Fneutron-lib~master~Ie407d56cdac6996133fcd855754185c74707e992,openstack/neutron-lib,master,Ie407d56cdac6996133fcd855754185c74707e992,rehome l3 ext ha mode extension api definition,MERGED,2017-08-16 16:54:40.000000000,2017-09-08 15:04:41.000000000,2017-09-08 15:04:40.000000000,115,0,0,494271,8804b324d72d6249ffe8a616ac47774acc51211c,rehome-l3extha-apidef,13,3,2,5,5367,boden,boden,"rehome l3 ext ha mode extension api definition

This patch rehomes the l3 ext ha mode extension's API definition into
neutron-lib as well as its associated exceptions. UTs and a release note
are also included.

Change-Id: Ie407d56cdac6996133fcd855754185c74707e992
"
openstack%2Fnova~master~If92f4b1df061f91ffffa7900532a978649efb933,openstack/nova,master,If92f4b1df061f91ffffa7900532a978649efb933,Move hash ring initialization to init_host() for ironic,MERGED,2017-08-25 16:03:31.000000000,2017-09-08 14:58:55.000000000,2017-09-04 17:18:38.000000000,5,3,1,497966,361287debf7c2cd5751517cedda8c960c5b5eb66,bug/1713095,18,6,1,2,4393,Dan Smith,danms,"Move hash ring initialization to init_host() for ironic

The hash ring initialization code requires calling to conductor over
RPC. Nova's service startup initializes the manager and the virt
driver, then goes into a polling loop waiting for a conductor to
respond to make sure it is ready. Finally, it calls init_host()
once things are expected to be working. That is where we should
do our initialization that requires conductor to be up.

This patch moves the initial refresh into the Ironic driver's
init_host() routine.

Change-Id: If92f4b1df061f91ffffa7900532a978649efb933
Closes-Bug: #1713095
"
openstack%2Fnova~master~Ib3f52d572222013c9a47a90cc5b8c4f31ca6704c,openstack/nova,master,Ib3f52d572222013c9a47a90cc5b8c4f31ca6704c,fix url,ABANDONED,2017-04-14 02:36:22.000000000,2017-09-08 14:57:33.000000000,,5,5,0,456813,1321e0ec0c71d61eae5237dc640c8894882b1a1d,fix_url_in_general_info,28,15,2,4,25632,Zhaokun Fu,fuzk,"fix url

Change-Id: Ib3f52d572222013c9a47a90cc5b8c4f31ca6704c
"
openstack%2Fopenstack-ansible-tests~master~Ic711a527510a561b83be834bfa621bb027b2f1b7,openstack/openstack-ansible-tests,master,Ic711a527510a561b83be834bfa621bb027b2f1b7,Remove RDO install in tests repo,MERGED,2017-09-07 21:11:32.000000000,2017-09-08 14:57:04.000000000,2017-09-08 14:55:01.000000000,0,12,0,501873,ae9b5fee08f6e777772bee444f8ad23901d502c1,bug/1715743,9,3,2,1,538,Major Hayden,rackerhacker,"Remove RDO install in tests repo

This task breaks the neutron gate by trying to install the RDO repo
as a non-root user. This patch removes this task since it's already
done with the pip_install and openstack_hosts roles.

Closes-Bug: 1715743
Change-Id: Ic711a527510a561b83be834bfa621bb027b2f1b7
"
openstack%2Fkuryr-libnetwork~master~If0b076ecd9b6c82186e8d6e504da3aa9d11a7dd3,openstack/kuryr-libnetwork,master,If0b076ecd9b6c82186e8d6e504da3aa9d11a7dd3,Replace http with https for doc links in kuryr-libnetwork,MERGED,2017-09-01 02:49:51.000000000,2017-09-08 14:53:49.000000000,2017-09-08 14:53:49.000000000,10,10,0,499875,78ba957ab0092541ff3dc1e5a21359d2f95dcd3f,fix,8,8,1,6,23317,ShangXiao,ShangXiao,"Replace http with https for doc links in kuryr-libnetwork

1) Update doc links according to OpenStack document migration
2) Use https instead of http for docs links

Change-Id: If0b076ecd9b6c82186e8d6e504da3aa9d11a7dd3
"
openstack%2Fbifrost~stable%2Focata~Ib25797f02fc2dc51912c05cd3e5b4a540ba4e5d5,openstack/bifrost,stable/ocata,Ib25797f02fc2dc51912c05cd3e5b4a540ba4e5d5,Fix bug in ironic policy,MERGED,2017-08-31 07:49:52.000000000,2017-09-08 14:48:11.000000000,2017-09-08 14:48:11.000000000,1,1,0,499491,3852ba0443dfce3c562cf4daada28566aa800cf8,,13,3,1,1,6133,yolanda.robla,yolanda.robla,"Fix bug in ironic policy

Change-Id: Ib25797f02fc2dc51912c05cd3e5b4a540ba4e5d5
(cherry picked from commit 53c7656d6585235fc63d60c10e4a4941ad172074)
"
openstack%2Ftripleo-heat-templates~master~I89aa3628c1400305f9659f5c0c99942a7fa7d19e,openstack/tripleo-heat-templates,master,I89aa3628c1400305f9659f5c0c99942a7fa7d19e,Disables QoS with OpenDaylight deployments,MERGED,2017-08-09 08:11:33.000000000,2017-09-08 14:48:02.000000000,2017-09-08 10:59:38.000000000,9,1,2,492027,cfd0d185a93ac2922e233e268a32c3574bee37bf,bp/quickstart-opnfv,47,13,9,5,4727,Itzik Brown,itzikb1,"Disables QoS with OpenDaylight deployments

QoS is not fully supported and fails to load correctly with
networking-odl.  Therefore disabling it from Neutron extension drivers
until we have it fully working.

Change-Id: I89aa3628c1400305f9659f5c0c99942a7fa7d19e
Closes-Bug: 1708131
"
