id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fpython-tripleoclient~master~I5db42f479849ed7be05ae0a2aa70af04844ef159,openstack/python-tripleoclient,master,I5db42f479849ed7be05ae0a2aa70af04844ef159,Drop py33 support,MERGED,2015-12-15 08:52:13.000000000,2015-12-18 11:08:06.000000000,2015-12-18 11:08:06.000000000,1,2,0,257740,cf691fee6918ceb02d9757a54aeac3c640cee4ee,bug/1526170,9,24,1,2,16352,Shu Muto,shu.mutow,"Drop py33 support

""Python 3.3 support is being dropped since OpenStack Liberty.""
written in following URL.
https://wiki.openstack.org/wiki/Python3

And already the infra team and the oslo team are dropping py33
support from their projects.

Since we rely on oslo for a lot of our work, and depend on infra
for our CI, we should drop py33 support too.

Change-Id: I5db42f479849ed7be05ae0a2aa70af04844ef159
Closes-Bug: #1526170
"
openstack%2Ftripleo-heat-templates~master~I72a79d8200adee8258033e8da370051bbfd1986b,openstack/tripleo-heat-templates,master,I72a79d8200adee8258033e8da370051bbfd1986b,Fix typo in HostsEntry output description,MERGED,2015-12-14 22:12:54.000000000,2015-12-18 11:00:33.000000000,2015-12-18 11:00:33.000000000,2,2,0,257578,e3b0d95043dabc3be166fe5117275c252c3c6010,fix_typo,9,4,1,2,10873,Juan Antonio Osorio Robles,ejuaoso,"Fix typo in HostsEntry output description

Change-Id: I72a79d8200adee8258033e8da370051bbfd1986b
"
openstack%2Ffuel-web~master~Ia677320ee5f1a58b04961500433f4b7e620f3f4a,openstack/fuel-web,master,Ia677320ee5f1a58b04961500433f4b7e620f3f4a,Unsafe environment deletion warning in case of stopping of deployment,MERGED,2015-12-18 07:59:25.000000000,2015-12-18 10:55:38.000000000,2015-12-18 10:38:02.000000000,25,16,6,259316,913df215cef9936c9ef903e4686e9cbe4f655507,bug/1510578,27,5,3,2,8766,Julia Aranovich,CesarSar,"Unsafe environment deletion warning in case of stopping of deployment

Closes-Bug: #1510578

Change-Id: Ia677320ee5f1a58b04961500433f4b7e620f3f4a
"
openstack%2Ffuel-library~master~Ib36b8e2d522c02009605e428120acda1e89ee569,openstack/fuel-library,master,Ib36b8e2d522c02009605e428120acda1e89ee569,Fix keystone URL and realign keystone for sahara and murano,ABANDONED,2015-10-13 17:05:03.000000000,2015-12-18 10:55:35.000000000,,87,53,4,234345,539f081a159aaa9869dcea13c5e7d258b61e5257,bug/1499375,61,12,5,6,7195,Matthew Mosesohn,mmosesohn,"Fix keystone URL and realign keystone for sahara and murano

Keystone url needs to point to service_endpoint to enable
plugins to override the location of keystone service.

Updated keystone tasks to align with other openstack
services, but added FIXME for configure_user and
configure_user_role. They should be fixed in their
respective modules first.

Change-Id: Ib36b8e2d522c02009605e428120acda1e89ee569
Closes-Bug: #1499375
"
openstack%2Finstack-undercloud~master~I7165d14f23cf1be719c62db7742a00695d9f6996,openstack/instack-undercloud,master,I7165d14f23cf1be719c62db7742a00695d9f6996,Fix Horizon undercloud UI login,MERGED,2015-09-08 17:12:24.000000000,2015-12-18 10:52:18.000000000,2015-12-18 10:52:18.000000000,1,0,2,221416,00605574bcbc7e0d3d282bf4e6a41f39445a5f1f,horizon,27,7,2,1,7144,James Slagle,slagle,"Fix Horizon undercloud UI login

When SSL was enabled, Horizon was failing to login with the self
signed cert because it's configured to use the publicURL endpoints. This
reconfigures Horizon to use the internalURL endpoints which are always
non-SSL.

Change-Id: I7165d14f23cf1be719c62db7742a00695d9f6996
"
openstack%2Ffuel-agent~master~I3e3f6461ee75a29dcafbd26c959075131eff159e,openstack/fuel-agent,master,I3e3f6461ee75a29dcafbd26c959075131eff159e,Fix spec files section,MERGED,2015-12-17 21:12:53.000000000,2015-12-18 10:50:34.000000000,2015-12-18 10:50:34.000000000,2,2,8,259183,d56cf9f79f340e2268692e1e24ab3302d2c6a47f,bug/1527196,33,9,6,1,10288,Aleksey,alexz,"Fix spec files section

Related-bug: #1527554

Change-Id: I3e3f6461ee75a29dcafbd26c959075131eff159e
"
openstack%2Ffuel-web~master~I292f0f5471e295564a318530f5397e4c438cb40a,openstack/fuel-web,master,I292f0f5471e295564a318530f5397e4c438cb40a,Updated JSON schema for task,MERGED,2015-12-16 11:19:16.000000000,2015-12-18 10:50:33.000000000,2015-12-18 10:33:00.000000000,165,37,4,258428,7a4d5de086c8d13df7a2e272e711a6b0c32fa2ff,bug/1527325,42,16,4,14,18205,Bulat Gaifullin,bgaifullin,"Updated JSON schema for task

- Moved all Task Role related constants to Enum TASK_ROLES
- Renamed consts.MASTER_ROLE to consts.MASTER_NODE_UID

Change-Id: I292f0f5471e295564a318530f5397e4c438cb40a
Closed-Bug: #1526688
"
openstack%2Ftripleo-heat-templates~master~Id3d4f12235501ae77200430a2dc022f378dce336,openstack/tripleo-heat-templates,master,Id3d4f12235501ae77200430a2dc022f378dce336,Allow for usage of pre-allocated IPs for the controller nodes,MERGED,2015-09-11 07:12:30.000000000,2015-12-18 10:38:16.000000000,2015-12-18 10:22:39.000000000,379,19,13,222497,22b4acf454d74302f1cca03f7fe22f63619b1f70,bp/tripleo-mitaka-external-load-balancer,137,9,32,20,6796,Giulio Fidente,gfidente,"Allow for usage of pre-allocated IPs for the controller nodes

This change adds a new *_from_pool.yaml meant to return an IP from
a list instead of allocating a Neutron port, useful to pick an IP
from a pre-defined list and making it possible to configure, for
example an external balancer in advance (or dns), with the future
IPs of the controller nodes.

The list of IPs is provided via parameter_defaults (in the
ControllerIPs struct) using ControllerIPs param.

Also some additional VipPort types are created for the *VirtualIP
resources. The VIPs were previously created using the same port
resource used by the nodes, but when deploying with an external
balancer we want the VIP resource to be nooped instead.

Change-Id: Id3d4f12235501ae77200430a2dc022f378dce336
"
openstack%2Fnova~master~I817b8d0f6c6fa71dc56b031c717bd7a63193f847,openstack/nova,master,I817b8d0f6c6fa71dc56b031c717bd7a63193f847,"Revert ""Enable options for oslo.reports""",MERGED,2015-12-05 16:12:52.000000000,2015-12-18 10:34:37.000000000,2015-12-17 23:48:03.000000000,60,12,0,253821,8b65185c14447d30dc323f1a43de8d9b253fae04,,25,7,1,18,6873,Matt Riedemann,mriedem,"Revert ""Enable options for oslo.reports""

This reverts commit 6ed3bd2b24bf9591dbac5d2f088d694cc6c49709

Something regressed with this because the GMRs that are in
the liberty side n-cpu logs in the grenade job [1] are no
longer in the mitaka side [2] after this change.

I think that needs to be sorted out before we can land
this code, or at least know where the GMRs are now.

[1] http://logs.openstack.org/17/216917/26/check/gate-grenade-dsvm/f3832b9/logs/old/screen-n-cpu.txt.gz
[2] http://logs.openstack.org/17/216917/26/check/gate-grenade-dsvm/f3832b9/logs/new/screen-n-cpu.txt.gz

Change-Id: I817b8d0f6c6fa71dc56b031c717bd7a63193f847
"
openstack%2Ffuel-docs~master~Icce2aea7a4551e35f9476f69b3b2f8289891bc98,openstack/fuel-docs,master,Icce2aea7a4551e35f9476f69b3b2f8289891bc98,Remove incorrect statements regarding nova-compute with vCenter,ABANDONED,2015-12-14 11:41:02.000000000,2015-12-18 10:34:32.000000000,,0,16,0,257288,fdc192d742444352503dd7bc3e5c3f1bb6eb948b,bug/1525867,6,3,1,2,11427,Igor Zinovik,izinovik,"Remove incorrect statements regarding nova-compute with vCenter

- Remove incorrect notes about running nova-compute with vCenter, beside
  running on Controller, nova-compute can also run on node with
  'compute-vmware' role

Change-Id: Icce2aea7a4551e35f9476f69b3b2f8289891bc98
Closes-bug: #1525867
"
openstack%2Fkolla~master~Iba5b4b2c2bd3ca0b97a3c29655e87c9701a84350,openstack/kolla,master,Iba5b4b2c2bd3ca0b97a3c29655e87c9701a84350,Remove wrong comment description,MERGED,2015-12-18 04:47:33.000000000,2015-12-18 10:31:52.000000000,2015-12-18 10:31:52.000000000,1,3,0,259277,e4b71a745eab4ff8ffe7c07a107fa5cd647f0d03,bug/wrong_comment,7,3,1,1,7488,Jeffrey Zhang,Jeffrey4l,"Remove wrong comment description

Base on the code logic, all the source, dest, owner and perm field
is required.

Change-Id: Iba5b4b2c2bd3ca0b97a3c29655e87c9701a84350
"
openstack%2Ffuel-main~master~Iabddd3db9cfcf026c678b7537f4b9f930e9a0dd3,openstack/fuel-main,master,Iabddd3db9cfcf026c678b7537f4b9f930e9a0dd3,Add fuel-umm package to requirements,MERGED,2015-12-16 14:20:31.000000000,2015-12-18 10:27:25.000000000,2015-12-18 10:27:25.000000000,1,0,0,258535,024d63b6ae368ba7bf38a1e5620114cc213e205b,,10,6,2,1,12817,Sergiy Kulanov,skulanov,"Add fuel-umm package to requirements

Change-Id: Iabddd3db9cfcf026c678b7537f4b9f930e9a0dd3
Related-bug: #1508274
"
openstack%2Fcinder~master~I7fd4e622863769a5ea7b2fbb135b1b4e37770b3d,openstack/cinder,master,I7fd4e622863769a5ea7b2fbb135b1b4e37770b3d,test,ABANDONED,2015-12-17 14:11:21.000000000,2015-12-18 10:14:21.000000000,,0,0,0,259032,9f12341701c1ab2a0c7d759dcf272868cefe63fc,,4,2,1,0,1736,Ivan Kolodyazhny,e0ne,"test

Change-Id: I7fd4e622863769a5ea7b2fbb135b1b4e37770b3d
"
openstack%2Ffuel-mirror~master~Id548984678ea325dd9fd30299f2b7607eb5cff42,openstack/fuel-mirror,master,Id548984678ea325dd9fd30299f2b7607eb5cff42,[8.0][deb] Fix wrong release format for deb openstack packages,MERGED,2015-12-18 08:55:47.000000000,2015-12-18 10:10:33.000000000,2015-12-18 10:10:33.000000000,2,1,1,259336,e9b9e24ce26aa8f13582797f5cec3651866d28c3,bug/debian-release-generator,16,7,2,1,9582,Dmitry Burmistrov,dburmistrov,"[8.0][deb] Fix wrong release format for deb openstack packages

Change-Id: Id548984678ea325dd9fd30299f2b7607eb5cff42
"
openstack%2Fheat~stable%2Fkilo~Ifa96a1cf94ced833afaf4b7ca306a953987548b6,openstack/heat,stable/kilo,Ifa96a1cf94ced833afaf4b7ca306a953987548b6,Fix property comparison in neutron resources,MERGED,2015-12-17 13:58:36.000000000,2015-12-18 10:05:12.000000000,2015-12-18 10:05:12.000000000,3,8,0,259023,032715014563c689ad294e599cfb9fdd0278a607,bug/1518676,10,7,2,1,7385,Thomas Herve,therve,"Fix property comparison in neutron resources

We were trying to validate deprecated neutron properties with
properties.data, which work when you have a reference, but not a
parameter. Instead, compare it None which is what's the value when it's
not set at all.

We can't backport the original patch because it uses the new translation
mechanism for deprecating properties.

Change-Id: Ifa96a1cf94ced833afaf4b7ca306a953987548b6
Closes-Bug: #1518676
"
openstack%2Ftempest~master~Ic525e341712149699644ba39cafa5f91a700737f,openstack/tempest,master,Ic525e341712149699644ba39cafa5f91a700737f,Make create_image use **kwargs,MERGED,2015-11-30 11:33:30.000000000,2015-12-18 10:05:00.000000000,2015-12-18 05:01:57.000000000,21,20,4,251310,25b3016f401f4d68ea0af4790d6029be247b9478,bp/consistent-service-method-names,77,10,14,4,6167,Ken'ichi Ohmichi,oomichi,"Make create_image use **kwargs

As we discussed on
http://lists.openstack.org/pipermail/openstack-dev/2015-July/068864.html
All http POST/PUT methods need to contain **kwargs as their arguments.
This patch makes create_image use **kwargs.

NOTE: We cannot make update_image use **kwargs because the API requires
a list body, not dict body.

Partially implements blueprint consistent-service-method-names

Change-Id: Ic525e341712149699644ba39cafa5f91a700737f
"
openstack%2Fmagnum-ui~master~I61b1e85e89fd0e0ff84f155019df5f058e1c58a6,openstack/magnum-ui,master,I61b1e85e89fd0e0ff84f155019df5f058e1c58a6,Imported Translations from Zanata,MERGED,2015-12-17 06:01:21.000000000,2015-12-18 10:04:17.000000000,2015-12-18 10:04:17.000000000,4,3,0,258811,3ed014bfc7a869e6aef7a6f9f93636cfad59866a,zanata/translations,8,4,1,1,11131,OpenStack Proposal Bot,proposal-bot,"Imported Translations from Zanata

For more information about this automatic import see:
https://wiki.openstack.org/wiki/Translations/Infrastructure

Change-Id: I61b1e85e89fd0e0ff84f155019df5f058e1c58a6
"
openstack%2Ffuel-web~master~Ie160894d392ee18abb012f67a53fa96be9305e86,openstack/fuel-web,master,Ie160894d392ee18abb012f67a53fa96be9305e86,Fix applied filter values sorting,MERGED,2015-12-17 16:04:01.000000000,2015-12-18 10:03:49.000000000,2015-12-18 09:46:35.000000000,4,4,0,259091,227c62bb9a2ef5118aa181c792bc7fc891956c0e,bug/1487029,13,3,1,1,8766,Julia Aranovich,CesarSar,"Fix applied filter values sorting

Closes-Bug: #1487029

Change-Id: Ie160894d392ee18abb012f67a53fa96be9305e86
"
openstack%2Ffuel-main~master~I0b9a3f6f80ba88eb5e7f7db75834f65916af6f66,openstack/fuel-main,master,I0b9a3f6f80ba88eb5e7f7db75834f65916af6f66,iPXE - open source boot firmware for VirtualBox,MERGED,2015-12-18 06:37:26.000000000,2015-12-18 10:03:20.000000000,2015-12-18 10:03:20.000000000,65,0,0,259302,169f1d1cdc5ef0fb271a8e02fb409f6faa30126d,bug/1527474,12,9,1,4,14200,Maksim Malchuk,mmalchuk,"iPXE - open source boot firmware for VirtualBox

This is the new open source boot firmware for VirtualBox default
Ethernet controller (Intel Corporation 82540EM Gigabit Ethernet
Controller [8086:100e]) set by virtualbox scripts.

This is the leading open source network boot firmware, which
provides a full PXE implementation enhanced with additional features
such as boot from a web server via HTTP which now used by the
Fuel 8.0.

Change-Id: I0b9a3f6f80ba88eb5e7f7db75834f65916af6f66
Depends-On: I26b62414e1cc0193c75f954ed7ed76570a4bf2f6
Doc-Impact: ops-guide
Closes-Bug: 1527474
"
openstack%2Fbifrost~master~Id2000cffc3cbfd0f3918c74e687e768e372d6a94,openstack/bifrost,master,Id2000cffc3cbfd0f3918c74e687e768e372d6a94,WIP: Oneview support,ABANDONED,2015-11-07 05:43:54.000000000,2015-12-18 10:02:53.000000000,,6,1,0,242726,4892dc8befe68226890c0af05fe7ad9170ea56a7,bug/1514034,7,3,1,2,11655,Julia Kreger,jkreger,"WIP: Oneview support

Change-Id: Id2000cffc3cbfd0f3918c74e687e768e372d6a94
Closes-Bug: 1514034
"
openstack%2Fpython-gnocchiclient~master~I33b4f40e6695019f7f4aaa2ad9f38c71d60783d5,openstack/python-gnocchiclient,master,I33b4f40e6695019f7f4aaa2ad9f38c71d60783d5,utils: allow UUID to not have any dash,MERGED,2015-12-17 14:42:36.000000000,2015-12-18 10:01:49.000000000,2015-12-18 10:01:49.000000000,16,2,0,259051,da9a2a68c3ad10e95df7ad2b4bd6c82ee79e07b3,bug/1524360,9,3,2,3,1669,Julien Danjou,jdanjou,"utils: allow UUID to not have any dash

Change-Id: I33b4f40e6695019f7f4aaa2ad9f38c71d60783d5
Closes-Bug: #1524360
"
openstack%2Ffuel-web~master~I7a75df4227bc60200f202d51ea057f8dca9bf42f,openstack/fuel-web,master,I7a75df4227bc60200f202d51ea057f8dca9bf42f,Fix test_node_disk for Firefox 43,MERGED,2015-12-17 17:24:01.000000000,2015-12-18 09:57:29.000000000,2015-12-18 09:40:01.000000000,2,1,0,259118,c24ee052d2a38fe7b53ba7e451c055072c331cb8,test-node-disks-fix,24,5,2,1,8735,Vitaly Kramskikh,vkramskikh,"Fix test_node_disk for Firefox 43

Change-Id: I7a75df4227bc60200f202d51ea057f8dca9bf42f
"
openstack%2Fdragonflow~master~I9a89259c9b7ab6922fb9bf1e334c3209a88c6492,openstack/dragonflow,master,I9a89259c9b7ab6922fb9bf1e334c3209a88c6492,"Add version variables(major,minor) for the boost library install",MERGED,2015-12-17 16:32:33.000000000,2015-12-18 09:54:16.000000000,2015-12-18 09:54:16.000000000,13,3,2,259098,ffaf690f3a1f5436228502dbef557b8b6af3f37d,boost_version_var,10,3,2,1,13070,Eran Gampel,Gampel,"Add version variables(major,minor) for the boost library install

Current RamCloud driver requires a specific boost version to work properly

Change-Id: I9a89259c9b7ab6922fb9bf1e334c3209a88c6492
"
openstack%2Fmanila~master~I284e53af777840d844ee9a32ac83355bb22595b9,openstack/manila,master,I284e53af777840d844ee9a32ac83355bb22595b9,"HPE3PAR support for access-level (ro,rw)",MERGED,2015-11-14 01:30:02.000000000,2015-12-18 09:50:22.000000000,2015-12-18 06:20:17.000000000,976,138,15,245383,35c1426232cebc46f6a0ba255bbc301c314c097f,bp/hpe3par-access-level,185,16,15,5,11047,Mark Sturdevant,markstur,"HPE3PAR support for access-level (ro,rw)

NFS: 3PAR NFS shares can only be ro or rw, so create 2 shares
that both point to the same destination with the same export location.
This appears as one share in Manila. Create the RW share when the
share is first created (to make sure it is create-able) and add the
RO version when needed to support an RO access rule.

CIFS: For user access, this is easy. Just set read instead of fullcontrol.
Since 3PAR cannot do read-only at the CIFS IP level and also since most Manila
drivers do not use IP access on CIFS, take out the default requirement
of IP access for CIFS. Add a config setting to allow the old behavior to
be used if needed.

Implements: blueprint hpe3par-access-level

Change-Id: I284e53af777840d844ee9a32ac83355bb22595b9
"
openstack%2Ffuel-web~master~I11ea9608fdb02e2f1d3c4523f18733f7b7d5c50d,openstack/fuel-web,master,I11ea9608fdb02e2f1d3c4523f18733f7b7d5c50d,Fix the multiple storage backends incompatibility testing,MERGED,2015-12-17 12:11:58.000000000,2015-12-18 09:49:46.000000000,2015-12-18 09:32:17.000000000,9,9,2,258972,f337a81945de42e5792967cb2663f01bf487c4c5,bug/1526969,25,7,2,1,13516,Anton Zemlyanov,azemlyanov,"Fix the multiple storage backends incompatibility testing

Fixes the areComponentsMutuallyExclusive method to work properly

Change-Id: I11ea9608fdb02e2f1d3c4523f18733f7b7d5c50d
Closes-Bug: 1526969
"
openstack%2Fgnocchi~master~I53595066a23f0f2b19888f2d5a3591475bad1d33,openstack/gnocchi,master,I53595066a23f0f2b19888f2d5a3591475bad1d33,storage/carbonara: create an executor on each call,MERGED,2015-12-16 11:34:25.000000000,2015-12-18 09:49:33.000000000,2015-12-18 09:49:33.000000000,12,7,0,258433,d92039248186d4b175173c598ea296c37d755ef0,jd/carbonara-split-archives,10,4,2,1,1669,Julien Danjou,jdanjou,"storage/carbonara: create an executor on each call

This makes sure that the method works even if called in threads that are
already coming from an executor. Using the same executor to run threads from
threads it ran dead-locks otherwise.

Change-Id: I53595066a23f0f2b19888f2d5a3591475bad1d33
"
openstack%2Fpython-tripleoclient~master~Ie2428093b270ab8bc19fcb2130bb16a41ca0ce09,openstack/python-tripleoclient,master,Ie2428093b270ab8bc19fcb2130bb16a41ca0ce09,Enable TLS endpoints through os-cloud-config,MERGED,2015-12-08 08:40:28.000000000,2015-12-18 09:45:32.000000000,2015-12-18 09:45:32.000000000,27,11,10,254613,3797dbbf6d20eef9ddb57422e32740e16e894545,tls_enablement,32,9,3,1,10873,Juan Antonio Osorio Robles,ejuaoso,"Enable TLS endpoints through os-cloud-config

Currently the way to configure keystone endpoints is through the
os-cloud-config scripts. This change enables the necessary parameters
in order to get os-cloud-config to configure the keystone endpoints
with TLS enabled. Even though setting up the endpoints in such a way
will be deprecated in favor of doing it through puppet, This patch
enabled a way of enabling TLS that can be backported.

Change-Id: Ie2428093b270ab8bc19fcb2130bb16a41ca0ce09
"
openstack%2Fpython-tripleoclient~master~Ic555f01a78322ba17fb3233e2ea16ad8e2c9e017,openstack/python-tripleoclient,master,Ic555f01a78322ba17fb3233e2ea16ad8e2c9e017,"Passes to os-cloud-config Keystone{Admin,Internal}Vip",MERGED,2015-11-30 10:41:41.000000000,2015-12-18 09:45:04.000000000,2015-12-18 09:45:04.000000000,10,5,0,251291,fc919120126f17762d10027e1fc3538a1c07a2f0,keystone_endpoints,31,10,1,1,6796,Giulio Fidente,gfidente,"Passes to os-cloud-config Keystone{Admin,Internal}Vip

The endpoint urls to use for Keystone need to reflect what we emit
from the templates. This change passes the correct values of those
VIPs to os-cloud-config so that we don't make any assumption or
coupling in between any of the Overcloud VIPs and the endpoint urls.

Change-Id: Ic555f01a78322ba17fb3233e2ea16ad8e2c9e017
Depends-On: I6d6ad06441514c6eca9922937dba9b521dad06db
"
