id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fdragonflow~master~If6237a19a6a1e75b795e5e74e2bd395a4374be83,openstack/dragonflow,master,If6237a19a6a1e75b795e5e74e2bd395a4374be83,Do not use lport.ofport in tunneling app,MERGED,2017-07-05 12:27:27.000000000,2017-07-13 09:53:47.000000000,2017-07-13 09:53:47.000000000,14,11,1,480551,3a8f27fa4460ca85b3bafcc4646e65b52b226a54,bug/1690775,11,3,2,1,20229,Omer Anson,oanson,"Do not use lport.ofport in tunneling app

In an attempt to remove lport processing from DF controller, one of the
main hurdles is the local lport member ofport.

This change removes the usage of that member from the tunneling app.

Change-Id: If6237a19a6a1e75b795e5e74e2bd395a4374be83
Partial-Bug: #1690775
"
openstack%2Fmagnum~master~I7c8c76cf98c7538bf28c8fdb520121be4c1ca4c3,openstack/magnum,master,I7c8c76cf98c7538bf28c8fdb520121be4c1ca4c3,Move the contributor related docs to contributor/ dir,MERGED,2017-07-11 11:21:08.000000000,2017-07-13 09:53:19.000000000,2017-07-13 09:53:19.000000000,47,14,16,482519,b172f1cfd4fb02114cc368c258ad82bed6843c42,doc-migration,24,7,4,9,10206,Madhuri Kumari,Madhuri,"Move the contributor related docs to contributor/ dir

Please refer http://specs.openstack.org/openstack/docs-specs/specs/pike/os-manuals-migration.html
for more details.

Change-Id: I7c8c76cf98c7538bf28c8fdb520121be4c1ca4c3
Depends-On: Ia750cb049c0f53a234ea70ce1f2bbbb7a2aa9454
"
openstack%2Fkolla-ansible~master~I8d25d4b43b030c58e9c365937d81c82418a47436,openstack/kolla-ansible,master,I8d25d4b43b030c58e9c365937d81c82418a47436,Set api_v2 to True in image-feature-enabled,MERGED,2017-07-12 02:32:03.000000000,2017-07-13 09:40:19.000000000,2017-07-13 09:40:19.000000000,0,1,0,482770,2c9d9c9105128783e36fb69ff171223c23221722,bug/1703722,11,3,1,1,11869,zhubingbing,zhubingbing,"Set api_v2 to True in image-feature-enabled

Either api_v1 or api_v2 must be True in [image-feature-enabled]

Change-Id: I8d25d4b43b030c58e9c365937d81c82418a47436
Closes-bug: #1703722
"
openstack%2Ftripleo-docs~master~I282bed83517abec10558f10af6f121e0eac10674,openstack/tripleo-docs,master,I282bed83517abec10558f10af6f121e0eac10674,Update docs around custom roles,MERGED,2017-06-21 18:53:53.000000000,2017-07-13 09:38:30.000000000,2017-07-13 09:38:29.000000000,52,15,7,476236,9324e88ab3672e9209df873d75ba487f378cf71b,bp/example-custom-role-environments,27,6,7,2,14985,Alex Schultz,mwhahaha,"Update docs around custom roles

We now have additional tools for managing and updating the custom roles
for deployments. This change updates the docs with additional details
around the provided custom roles as well as including links to the
documentation around the role format.

Change-Id: I282bed83517abec10558f10af6f121e0eac10674
Related-Blueprint: example-custom-role-environments
"
openstack%2Fpython-saharaclient~master~I21f49cf950ef385b509e148522ed6290450be1b1,openstack/python-saharaclient,master,I21f49cf950ef385b509e148522ed6290450be1b1,Tests: remove .testrepository/times.dbm in tox.ini,ABANDONED,2017-07-13 07:03:31.000000000,2017-07-13 09:36:27.000000000,,1,0,0,483229,611b595fa00a22044dc2a2287fcd6d654c00072e,bug/1229445,6,3,1,1,25720,Ngo Quoc Cuong,cuongnq,"Tests: remove .testrepository/times.dbm in tox.ini

Existance of this file causes py3* tests to fail if
run after py27. This patch adds cleaning up of this
file before running py3* tests.

Change-Id: I21f49cf950ef385b509e148522ed6290450be1b1
Related-Bug: #1229445
"
openstack%2Fopenstack-ansible-os_neutron~master~I0e6461262ddc40aae7dcc1d5595f00dc802d94c2,openstack/openstack-ansible-os_neutron,master,I0e6461262ddc40aae7dcc1d5595f00dc802d94c2,Add support for the openSUSE Leap distributions,MERGED,2017-07-11 11:56:18.000000000,2017-07-13 09:33:44.000000000,2017-07-13 09:33:44.000000000,65,1,0,482529,dad68278917cda08c29d1ac04683c7acb715d959,osa-add-suse-support,13,3,1,4,23163,Markos Chandras (hwoarang),mchandras,"Add support for the openSUSE Leap distributions

Add support for the openSUSE Leap distributions. Nothing special is
required for this except for adding the appropriate distro variables
file and also update the zypper cache before package installation.

Change-Id: I0e6461262ddc40aae7dcc1d5595f00dc802d94c2
"
openstack%2Fkolla~stable%2Focata~Ic9417d2eb03e0dd93f7c668b189b4ad9c72eae0f,openstack/kolla,stable/ocata,Ic9417d2eb03e0dd93f7c668b189b4ad9c72eae0f,Install net-tools for neutron-base container,MERGED,2017-07-12 15:03:57.000000000,2017-07-13 09:32:28.000000000,2017-07-13 09:32:28.000000000,4,0,0,482998,293d36b54f10fd930362b5ac16dc62ec611ddd14,bug/1703078,11,4,1,1,7488,Jeffrey Zhang,Jeffrey4l,"Install net-tools for neutron-base container

neutron-netns-cleanup script requires netstat command which is provided
by net-tools package.

Change-Id: Ic9417d2eb03e0dd93f7c668b189b4ad9c72eae0f
Closes-Bug: #1703078
(cherry picked from commit 985255acfeced0f77142185d8f38cf9f7bcbfde0)
"
openstack%2Fmistral~master~I27707cbfb0e0022e5bfa4feaa127810124180882,openstack/mistral,master,I27707cbfb0e0022e5bfa4feaa127810124180882,Tests: Use recommended assertion,ABANDONED,2017-07-13 07:24:51.000000000,2017-07-13 09:32:13.000000000,,31,31,0,483237,5cc14ad1bbf901e0233674826521b4e74acaaed4,bug/1704033,4,2,1,14,25456,junboli,junboli,"Tests: Use recommended assertion

In the test case, part of the cases is using the assertEqual, but the expected
value is empty, So in the case, assertEmpty is recommended, because it asserts
whether a sequence or collection is empty, same thing goes to assertListEqual,
assertDictEqual. This patch is to use assertEmpty instead

Change-Id: I27707cbfb0e0022e5bfa4feaa127810124180882
Closes-Bug: #1704033
"
openstack%2Fgovernance~master~Iec144867681654db26beb8a851cb2dcd39fc8ad7,openstack/governance,master,Iec144867681654db26beb8a851cb2dcd39fc8ad7,Add champions to selected Queens goals,MERGED,2017-07-12 09:28:47.000000000,2017-07-13 09:31:07.000000000,2017-07-13 09:31:07.000000000,17,0,2,482869,61417fa544b579fb5e99d6b05a383121ad1e1425,add-champions,17,11,1,2,308,Thierry Carrez,ttx,"Add champions to selected Queens goals

Mention that Lance Bragstad and Chandan Kumar each volunteered
to champion one of the Queens goals. Many thanks to them !

Change-Id: Iec144867681654db26beb8a851cb2dcd39fc8ad7
"
openstack%2Fkolla~master~I8060cb00d282670be99837509058c62aaba21859,openstack/kolla,master,I8060cb00d282670be99837509058c62aaba21859,test kolla gate,ABANDONED,2017-05-25 01:13:29.000000000,2017-07-13 09:30:24.000000000,,1,0,0,467807,8ec92f8dc847516a236dde7ec1d970ee9b1e3bea,a3,3,1,1,1,11869,zhubingbing,zhubingbing,"test kolla gate

Change-Id: I8060cb00d282670be99837509058c62aaba21859
"
openstack%2Fgovernance~master~I44d2444f61c20aae900f7b57f4199868d77c9aff,openstack/governance,master,I44d2444f61c20aae900f7b57f4199868d77c9aff,Create tempest-tripleo-ui project,MERGED,2017-07-06 23:26:42.000000000,2017-07-13 09:28:42.000000000,2017-07-13 09:28:42.000000000,3,0,0,481317,0c5e9d74a396b26038afdf0ae93495cfc2923801,tempest-tripleo,15,9,2,1,20970,Honza Pokorny,hpokorny,"Create tempest-tripleo-ui project

The TripleO UI plugin for Tempest

Change-Id: I44d2444f61c20aae900f7b57f4199868d77c9aff
"
openstack%2Fgovernance~master~I7621760d16c282c8671580e4f7be17ee1699e511,openstack/governance,master,I7621760d16c282c8671580e4f7be17ee1699e511,Add os-service-types repo to shade project,MERGED,2017-07-05 21:32:35.000000000,2017-07-13 09:28:30.000000000,2017-07-13 09:28:30.000000000,5,0,0,480748,d7e8bef560746bde8541938edcd2132d57a88dac,,10,5,1,1,2,Monty Taylor,mordred,"Add os-service-types repo to shade project

We've recently defined how to consume both official service-types and
their historical aliases, and we're publishing a json document with the
historical mapping. The next step is a simple python library that
encapsulates consuming that data.

Depends-On: If63f602e1e8a4ce3867b99adef5a07c29aa44630
Change-Id: I7621760d16c282c8671580e4f7be17ee1699e511
"
openstack%2Fproject-config~master~I6d8084c0d0443d9e499215acd06d24484d22f91a,openstack/project-config,master,I6d8084c0d0443d9e499215acd06d24484d22f91a,Add NODEPOOL_TARBALLS_PROXY to configure_mirror.sh,MERGED,2017-07-12 15:14:01.000000000,2017-07-13 09:22:38.000000000,2017-07-13 09:22:38.000000000,1,0,0,483006,17fc37d06f5c04d5116ad0f188906710476edb5a,proxy-tarballs,7,3,1,1,4162,Paul Belanger,pabelanger,"Add NODEPOOL_TARBALLS_PROXY to configure_mirror.sh

We now proxy tarballs.o.o via apache reverse proxy, add a variable to
make it easier for jobs to use it.

Change-Id: I6d8084c0d0443d9e499215acd06d24484d22f91a
Signed-off-by: Paul Belanger <pabelanger@redhat.com>
"
openstack%2Frenderspec~master~I59adcc7a6fd6ce1093d23ca9be4046e1e246cd02,openstack/renderspec,master,I59adcc7a6fd6ce1093d23ca9be4046e1e246cd02,Add context function `url_pypi`,MERGED,2017-07-10 10:28:31.000000000,2017-07-13 09:21:59.000000000,2017-07-13 09:21:59.000000000,44,0,2,482088,05a24be669b171ef21914251241c64465ef15cb7,pypi-url-helper,9,3,1,3,7102,Thomas Bechtold,toabctl,"Add context function `url_pypi`

This is useful to unify the urls where we use pypi as source.

Change-Id: I59adcc7a6fd6ce1093d23ca9be4046e1e246cd02
"
openstack%2Ftripleo-heat-templates~master~I1198c1e2212b7f670509cee0d5610e31209bb893,openstack/tripleo-heat-templates,master,I1198c1e2212b7f670509cee0d5610e31209bb893,Add network/cidr mapping into ServiceNetMap,ABANDONED,2017-07-03 15:08:04.000000000,2017-07-13 09:21:26.000000000,,80,9,10,479857,500f2ad0463f42f0fd4885f9fdd86de9d83bb716,bp/tripleo-ceph-ansible,31,6,5,18,6796,Giulio Fidente,gfidente,"Add network/cidr mapping into ServiceNetMap

This can be consumed in service templates to set config values
which need to know what is the subnet where a deamon operates (for
example the Ceph Public vs Cluster network).

Change-Id: I1198c1e2212b7f670509cee0d5610e31209bb893
"
openstack%2Fhorizon~master~I3c8662108178628facac35def3707a8e926425d8,openstack/horizon,master,I3c8662108178628facac35def3707a8e926425d8,Fix wrong snapshots usage display,ABANDONED,2017-07-11 12:33:07.000000000,2017-07-13 09:13:50.000000000,,2,2,0,482540,3f91fad223a5cc07edf107eb691369de738444eb,bug/1703602,13,7,2,2,23602,Michael Dovgal,mdovgal,"Fix wrong snapshots usage display

When creating snapshot on the page of creating we can
see count of used snapshot that is based on tenants quotas.
But now we see volumes' usage instead of snapshots'.

This patch fixes this issue.

Closes-Bug: #1703602
Change-Id: I3c8662108178628facac35def3707a8e926425d8
"
openstack%2Fproject-config~master~I3fdbb6d29da0f5af0b7690c3eb9d0a3801eb27f8,openstack/project-config,master,I3fdbb6d29da0f5af0b7690c3eb9d0a3801eb27f8,Added changes to run unit tests for Omni project using Zuul,MERGED,2017-06-19 09:01:24.000000000,2017-07-13 09:13:45.000000000,2017-07-13 09:13:45.000000000,45,1,19,475300,af68dbf959121ee6b9d29d1ecede6c3fd88ac38f,omni_zuul_automation,56,12,16,3,26097,Pratik Shah,pratikshah,"Added changes to run unit tests for Omni project using Zuul

Description:
- Omni project contains run_tests.sh, which performs following steps:.
1. We need to copy Omni drivers into individual components (Cinder, Glance, Nova, Neutron)
2. Modify test requirements of an individual Openstack component.
3. After executing Step 1 and Step 2, run ""tox"" command on each component.

Files Modified
- Added jenkins/jobs/omni.yaml: Contains job template for Omni project
- Updated jenkins/jobs/projects.yaml: Contains information about jobs to be run in a pipeline
- Updated zuul/layout.yaml: Added jobs for openstack/omni project

Change-Id: I3fdbb6d29da0f5af0b7690c3eb9d0a3801eb27f8
"
openstack%2Fproject-config~master~Iba695144f8a7615dbdac72e1d0257ef179df1d96,openstack/project-config,master,Iba695144f8a7615dbdac72e1d0257ef179df1d96,Setup multinode CI for Zun,MERGED,2017-07-12 09:46:38.000000000,2017-07-13 09:13:25.000000000,2017-07-13 09:13:25.000000000,67,0,3,482877,4d973dd6e341741b75bbd734a53b3b3bdcc35f1a,bp/multi-node-ci,16,5,4,3,22406,Kien Nguyen,kiennt,"Setup multinode CI for Zun

Change-Id: Iba695144f8a7615dbdac72e1d0257ef179df1d96
Implements: blueprint multi-node-ci
"
openstack%2Fproject-config~master~I54a96c3142bc9445a790bf74bbb1fa491c12d0f0,openstack/project-config,master,I54a96c3142bc9445a790bf74bbb1fa491c12d0f0,enable py35 gate for congress-dashboard,MERGED,2017-07-12 19:22:38.000000000,2017-07-13 09:13:18.000000000,2017-07-13 09:13:18.000000000,1,0,0,483076,b6daf60a7261215556103de1da6dd3a800dfdc90,,11,3,3,1,18591,Eric Kao,ekcs,"enable py35 gate for congress-dashboard

Change-Id: I54a96c3142bc9445a790bf74bbb1fa491c12d0f0
"
openstack%2Fproject-config~master~I240920276b0397a04263c1903f2feaa7ee4cb262,openstack/project-config,master,I240920276b0397a04263c1903f2feaa7ee4cb262,Split Neutron check queue grafana dashboard,MERGED,2017-07-12 22:46:03.000000000,2017-07-13 09:13:05.000000000,2017-07-13 09:13:05.000000000,8,4,0,483119,cdc4d8450f25266c3f7327a3e01bff1a8994e4cb,neutron-tempest-grenade-split,8,4,1,1,1131,Brian Haley,brian-haley,"Split Neutron check queue grafana dashboard

There are too many jobs in one of the Failure Rate
panels for the Neutron check queue.  Split them into
two - one for grenade the other for tempest, just as
the gate queue does.

Change-Id: I240920276b0397a04263c1903f2feaa7ee4cb262
"
openstack%2Fproject-config~master~I8f5319d3decadb384aed186f3616c3c6f4fa4fe4,openstack/project-config,master,I8f5319d3decadb384aed186f3616c3c6f4fa4fe4,ironic: Add DEVSTACK_GATE_IRONIC_INSPECTOR=1 for inspector jobs,MERGED,2017-07-12 18:12:26.000000000,2017-07-13 09:12:59.000000000,2017-07-13 09:12:59.000000000,4,0,0,483058,6059f995ef51648a18841b9f9c83e50d2bf126a7,,9,5,1,1,14760,John L. Villalovos,jlvillal,"ironic: Add DEVSTACK_GATE_IRONIC_INSPECTOR=1 for inspector jobs

Add DEVSTACK_GATE_IRONIC_INSPECTOR=1 for inspector jobs so that we can
use this variable in devstack-gate/test-matrix.py so that the
inspector services get enabled.

Change-Id: I8f5319d3decadb384aed186f3616c3c6f4fa4fe4
"
openstack%2Fwatcher~master~I458e93d9bd09dc4cf80cc941104129fc7600a6b1,openstack/watcher,master,I458e93d9bd09dc4cf80cc941104129fc7600a6b1,Abort operation for live migration,MERGED,2017-06-15 12:53:22.000000000,2017-07-13 09:05:56.000000000,2017-07-13 09:05:56.000000000,141,13,6,474568,5283871af52923985d12f0b9e8fd3a036beba974,bp/cancel-action-plan,22,9,6,11,19457,aditi sharma,aditi,"Abort operation for live migration

This patch adds abort operation for live migration
to support abort in cancel action plan.

Change-Id: I458e93d9bd09dc4cf80cc941104129fc7600a6b1
Partially-Implements: blueprint cancel-action-plan
"
openstack%2Frally~master~Ib9d18363e9120eee6d6cbe0ef99fd80388c201a0,openstack/rally,master,Ib9d18363e9120eee6d6cbe0ef99fd80388c201a0,Replaces uuid.uuid4 with uuidutils.generate_uuid(),ABANDONED,2017-07-13 07:29:16.000000000,2017-07-13 09:05:41.000000000,,72,75,0,483239,cdc00d3ff5f054de3f5121241e27ab01b4096d4d,uuidutils,5,3,1,19,25006,sudhir agarwal,sudhir_agarwal,"Replaces uuid.uuid4 with uuidutils.generate_uuid()

Openstack oslo_utils has a generate_uuid function for generating
uuids. We should use that function when generating uuids for
consistency.

Change-Id: Ib9d18363e9120eee6d6cbe0ef99fd80388c201a0
"
openstack%2Fnova~master~I18e7483ec9a484a660e1d306fdc0986e1d5f952b,openstack/nova,master,I18e7483ec9a484a660e1d306fdc0986e1d5f952b,Add BDM to InstancePayload,MERGED,2017-03-22 20:33:38.000000000,2017-07-13 09:05:08.000000000,2017-07-13 09:05:08.000000000,897,107,114,448779,1928ec5606491de95abba8791b1d7b888690dd3c,bp/additional-notification-fields-for-searchlight,560,25,39,60,18337,Sujitha,Sujitha,"Add BDM to InstancePayload

This patch adds bdm related data to InstancePayload. As loading BDM
can be expensive a new configuration flag 'bdms_in_notifications' is
introduced. If this is set to false (as by default) then the instance
notifications will contain 'null' value in block_devices field.
If this configuration flag is set to true then the block devices will
be loaded from the db and will be included in the notification payload.

Implements: bp additional-notification-fields-for-searchlight
Change-Id: I18e7483ec9a484a660e1d306fdc0986e1d5f952b
"
openstack%2Fkeystone~master~I1d7124e67cd5a522eeafceacf05ca4ffac9d8b68,openstack/keystone,master,I1d7124e67cd5a522eeafceacf05ca4ffac9d8b68,Move import down to correct group,MERGED,2017-06-30 20:48:33.000000000,2017-07-13 09:03:46.000000000,2017-07-13 09:03:46.000000000,1,1,0,479423,d4970d95ad3ac66985e8372921598496e7a22d6d,fix-import,14,6,1,1,21420,Gage Hugo,ghugo,"Move import down to correct group

The ""from keystone.common import utils"" import was located
in the third-party group, which is the incorrect import group.

This change moves it from the group of third part imports to the
correct local import group to be more consistent with the rest
of keystone and to follow the pep8 guidelines.

Change-Id: I1d7124e67cd5a522eeafceacf05ca4ffac9d8b68
"
openstack%2Ftempest~master~I80e1c4ac1091d8ce98967e9e184ef63466b51990,openstack/tempest,master,I80e1c4ac1091d8ce98967e9e184ef63466b51990,Use cls instead of self in classmethod,MERGED,2017-07-12 08:25:51.000000000,2017-07-13 09:03:22.000000000,2017-07-13 09:03:22.000000000,5,5,0,482844,72a6a39489a666eaf7bd6928f50a5cd0d2854053,self_to_cls,9,4,1,1,20190,zhufl,zhufl,"Use cls instead of self in classmethod

_create_service in test_endpoint_groups.py is a class
method, so cls should be used instead of self.

Change-Id: I80e1c4ac1091d8ce98967e9e184ef63466b51990
"
