id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fsolum~master~Ifecf76904f614942a4661d9d9ac71d8fae78cf94,openstack/solum,master,Ifecf76904f614942a4661d9d9ac71d8fae78cf94,Move Image/Build states into own class,MERGED,2014-04-17 17:59:03.000000000,2014-04-17 20:31:42.000000000,2014-04-17 20:31:42.000000000,35,18,0,88378,4ec92c0fc5b9d8a84a4601ada0618809d4cf1d2c,classify-states,8,4,1,7,1375,Ed Cranford,ed--cranford,"Move Image/Build states into own class

Reduce some confustion in worker/shell by replacing
the handwritten strings with some named classes

Change-Id: Ifecf76904f614942a4661d9d9ac71d8fae78cf94
"
openstack%2Fdiskimage-builder~master~I072cf8bf6748d0c910fecffdf2282bcc4656d038,openstack/diskimage-builder,master,I072cf8bf6748d0c910fecffdf2282bcc4656d038,doc: indentation rules for element,MERGED,2014-04-03 08:58:23.000000000,2014-04-17 20:29:21.000000000,2014-04-17 20:29:21.000000000,7,0,8,84960,3c5eabceb34eaafe7ba66c88ccc99e441126e6a3,style-cleanup,28,9,3,1,9268,Gonéri Le Bouder,goneri,"doc: indentation rules for element

This change defines indentation rules for the elements. It enforces
the use of 4 spaces which is already the devstack standard.

Change-Id: I072cf8bf6748d0c910fecffdf2282bcc4656d038
"
openstack%2Fsolum~master~Ia44e42cc0e137281202bdb34d75328ee23a1f170,openstack/solum,master,Ia44e42cc0e137281202bdb34d75328ee23a1f170,Load solum objects in rpc service,MERGED,2014-04-17 16:46:45.000000000,2014-04-17 20:27:00.000000000,2014-04-17 20:27:00.000000000,2,0,0,88362,3c3e3de785faee0f29a623c9729baa3a09b98550,obj_load,9,5,1,1,8334,Noorul Islam K M,noorul,"Load solum objects in rpc service

Change-Id: Ia44e42cc0e137281202bdb34d75328ee23a1f170
Fixes-bug: #1309106
"
openstack%2Fceilometer~master~Ic33c2ddbd1a49ae96a6186ad77004a47ec8b2527,openstack/ceilometer,master,Ic33c2ddbd1a49ae96a6186ad77004a47ec8b2527,Fix url schema in unittest code,ABANDONED,2014-04-17 18:27:01.000000000,2014-04-17 20:17:28.000000000,,8,8,0,88386,2ba80ef23381fd02172b66e3a31f815585551762,bug/1309092,9,5,1,2,6676,zqfan,aji-zqfan,"Fix url schema in unittest code

After update keystoneclient to version 0.8.0, the middleware.auth_token
only accepts valid url schema now. The testcode which uses (forttp, barttp)
no longer works, so they have to be fixed.

The default auth_protocol is https, so the testcode change the value to
http can still achieve its ends.

Change-Id: Ic33c2ddbd1a49ae96a6186ad77004a47ec8b2527
Closes-Bug: #1309092
"
openstack%2Fpython-neutronclient~master~I29aef075081965bb8ecacf45a166ca9dbd4cbb8d,openstack/python-neutronclient,master,I29aef075081965bb8ecacf45a166ca9dbd4cbb8d,Return response status reason on error,MERGED,2014-03-03 10:39:21.000000000,2014-04-17 20:14:54.000000000,2014-04-17 20:14:54.000000000,28,4,7,77559,f1a2d5eb10b29384769a0d65c9a134e8748a648b,bug/1287110,20,6,2,2,7385,Thomas Herve,therve,"Return response status reason on error

Upon server error, return the status reason if the body is empty, to
help debug server issues.

Change-Id: I29aef075081965bb8ecacf45a166ca9dbd4cbb8d
Closes-Bug: #1287110
"
openstack%2Fdiskimage-builder~master~Ib8e287060f32312ab80dd7f44e2792ecca48edbb,openstack/diskimage-builder,master,Ib8e287060f32312ab80dd7f44e2792ecca48edbb,apt-conf: uninitialised variables fix,MERGED,2014-03-28 13:45:59.000000000,2014-04-17 20:08:50.000000000,2014-04-17 20:08:50.000000000,2,2,0,83746,06ccb7484fbaa6f92c85820434c923683ae5364b,apt-conf-override-default-apt-conf-fix,29,9,2,1,455,Stuart McLaren,stuart-mclaren,"apt-conf: uninitialised variables fix

In the bash script ""99-override-default-apt-conf"" 'set -u'
is being used to check for uninitialised variables.

This resulted in generic 'unbound variable' messages rather
than the intended error messages.

Tweaked the check for DIB_APT_CONF to work if the variable is unbound;
so that we get the intended error message rather than the `unbound
variable` message.

Change-Id: Ib8e287060f32312ab80dd7f44e2792ecca48edbb
"
openstack%2Fironic-python-agent~master~I845bebf17c62653521282863d596ac512dd6b82e,openstack/ironic-python-agent,master,I845bebf17c62653521282863d596ac512dd6b82e,Better documentation and defaults for coreos image,MERGED,2014-04-17 17:07:24.000000000,2014-04-17 20:03:52.000000000,2014-04-17 20:03:52.000000000,31,4,1,88364,0436f1dbfeeedb782940b887ca1dfc4f96da8679,,7,4,1,2,10342,Jay Faulkner,JayF,"Better documentation and defaults for coreos image

The existing coreos image required 20G+ of RAM, which isn't reasonable.
Also there was no documentation about how to get the image running, so a
sample configuration with iPXE was added. These changes are required to
help folks who want to use the agent now.

Change-Id: I845bebf17c62653521282863d596ac512dd6b82e
"
openstack%2Fapi-site~master~I51d8b36e657d2a8decc8ffd5e68f021f897ab209,openstack/api-site,master,I51d8b36e657d2a8decc8ffd5e68f021f897ab209,Remove v3/projects/{project_id}/users from Identity v3,MERGED,2014-04-14 22:02:49.000000000,2014-04-17 20:03:51.000000000,2014-04-17 20:03:51.000000000,0,48,0,87393,126a0dccff6ee9c73f5754946b80c438074dda18,bug/1307699,12,3,2,3,6486,Brant Knudson,blk-u,"Remove v3/projects/{project_id}/users from Identity v3

There was documentation for `GET v3/projects/{project_id}/users`,
but there's no v3/projects/{project_id}/users resource in the
Identity API V3. When users try the operation they just get a
404 Not Found response.

This change removes the `GET v3/projects/{project_id}/users` from
the api reference.

Change-Id: I51d8b36e657d2a8decc8ffd5e68f021f897ab209
Closes-Bug: #1307699
"
openstack%2Fpython-neutronclient~master~I35dcfdd24067e6bd37f970d8ab73d416fbe55f96,openstack/python-neutronclient,master,I35dcfdd24067e6bd37f970d8ab73d416fbe55f96,Updated from global requirements,MERGED,2014-04-07 21:16:16.000000000,2014-04-17 19:59:11.000000000,2014-04-17 19:59:10.000000000,1,1,0,85835,27f04bffa480211470658e876658f3e46ddcf123,openstack/requirements,10,4,1,1,3,Jenkins,jenkins,"Updated from global requirements

Change-Id: I35dcfdd24067e6bd37f970d8ab73d416fbe55f96
"
openstack%2Fapi-site~master~I1e252ec18012d858bbcd05f048bcc0ad6079e6cd,openstack/api-site,master,I1e252ec18012d858bbcd05f048bcc0ad6079e6cd,Fix problem with duplicate names (createNetwork),MERGED,2014-04-17 19:36:39.000000000,2014-04-17 19:57:54.000000000,2014-04-17 19:57:54.000000000,7,93,0,88412,56f5e6c0d4b93b7b6811d14f15fd32309b6483aa,fix-naming-issue,6,2,1,2,2448,Diane Fleming,diane-fleming,"Fix problem with duplicate names (createNetwork)

Change-Id: I1e252ec18012d858bbcd05f048bcc0ad6079e6cd
author: diane fleming
"
openstack%2Fos-collect-config~master~Icf9479376e32c3ad8f9be29359e6100c1aeda2a5,openstack/os-collect-config,master,Icf9479376e32c3ad8f9be29359e6100c1aeda2a5,Restore 'deployments' key to cfn Metadata,MERGED,2014-03-28 17:32:27.000000000,2014-04-17 19:56:29.000000000,2014-04-17 19:56:29.000000000,10,2,2,83837,8cfe571c709616ecade398221827e72944b9d547,,25,8,2,2,6488,Clint Byrum,clint-fewbar,"Restore 'deployments' key to cfn Metadata

In recent changes support was added to explode the deployment key into
multiple json files for merging by os-apply-config. But this breaks
other users who want direct access to the full deployments structure.

There seems to be no real reason to delete the key other than tidiness,
so we will stop deleting it from the main cfn structure.

Change-Id: Icf9479376e32c3ad8f9be29359e6100c1aeda2a5
Closes-Bug: #1299110
"
openstack%2Fglance~master~I2a20b0c5033c6920749370355c2d672dec707c28,openstack/glance,master,I2a20b0c5033c6920749370355c2d672dec707c28,Get rid of TaskDetails in favor of TaskStub,MERGED,2014-03-27 00:33:07.000000000,2014-04-17 19:54:43.000000000,2014-04-17 19:54:42.000000000,353,429,55,83257,7f512fd0ac59ccb0d087e2f2e9aa30802dea894b,bp/async-glance-workers,64,5,13,17,8759,Arnaud Legendre,arnaud,"Get rid of TaskDetails in favor of TaskStub

Change I0b406e4662cfd3cb496b71be77ad10a90c178baa introduces a new
class TaskStub. This class is designed to be a subset of what a
task is in the domain layer: it doesn't contain input, message and
result. TaskStub should be used when listing tasks in order to avoid
extra-overhead of transporting these text fields.
As a result, the TaskDetails introduced by change
I0b406e4662cfd3cb496b71be77ad10a90c178baa doesn't need to exist.

With this patch, the domain layer contains Task and TaskStub instead
of Task, TaskStub and TaskDetails.

partially implements bp async-glance-workers

Change-Id: I2a20b0c5033c6920749370355c2d672dec707c28
"
openstack%2Fsahara~master~I7ad25a3e3c40d7b3fc4fe41b247e435575c1645c,openstack/sahara,master,I7ad25a3e3c40d7b3fc4fe41b247e435575c1645c,Imported Translations from Transifex,MERGED,2014-04-10 06:06:30.000000000,2014-04-17 19:52:52.000000000,2014-04-17 19:52:52.000000000,64,64,0,86507,f165e8ca19453375da4580ac48ae7ae29b82b6f6,transifex/translations,36,5,5,63,3,Jenkins,jenkins,"Imported Translations from Transifex

Change-Id: I7ad25a3e3c40d7b3fc4fe41b247e435575c1645c
"
openstack%2Fsahara~master~Iafc35807c7b03b8e4a19f2b5775143a5830cee5f,openstack/sahara,master,Iafc35807c7b03b8e4a19f2b5775143a5830cee5f,Removed impossible branch of 'if' statement,MERGED,2014-03-08 05:02:13.000000000,2014-04-17 19:50:50.000000000,2014-04-17 19:50:50.000000000,2,6,0,79124,2c75a019debe72eccaa6d635824db54f6ba37b0a,,52,10,2,1,8411,Andrew Lazarev,alazarev,"Removed impossible branch of 'if' statement

Scaling is called with the following code:

----------
    cluster = conductor.cluster_update(ctx, cluster,
                                       {""status"": ""Decommissioning""})
...

    cluster = conductor.cluster_update(ctx, cluster, {""status"": ""Scaling""})
...
    instances = INFRA.scale_cluster(cluster, node_group_id_map)
----------

Cluster can't be in decommissioning state inside scale_cluster.

Removed code looks like attempt to move cluster to Error state in case if some
nodes were removed. According to comment in Heat engine, our policy is to remove
added node, but do not add removed nodes back (need to update docs?).

So, just removing impossible branch of if statement.

Change-Id: Iafc35807c7b03b8e4a19f2b5775143a5830cee5f
"
openstack%2Fswift~master~I568b68c33ff599d7a4f590e2a0eb8caeee4b4d4e,openstack/swift,master,I568b68c33ff599d7a4f590e2a0eb8caeee4b4d4e,Fix test-requirements.txt,MERGED,2014-04-17 16:55:20.000000000,2014-04-17 19:38:22.000000000,2014-04-17 19:38:22.000000000,1,1,0,88363,51f6035f3b8be100fc79605db31676c8b75631e2,fix-test-requirements,7,3,1,1,6968,Christian Schwede,cschwede,"Fix test-requirements.txt

mock >= 1.0 changed the behavior for iterable sideeffects. Any
exceptions in an iterable side_effect will now be raised instead of
returned.

With mock < 1.0 tests are failing, because test for the
internal client (TestSimpleClient.test_get_with_retries) use an
iterable sideeffect that raise an URLError on the first request
and pass on the second request.

Change-Id: I568b68c33ff599d7a4f590e2a0eb8caeee4b4d4e
"
openstack%2Fkeystone~master~If7abf1db9859d66c06f7f223056c106292f256fa,openstack/keystone,master,If7abf1db9859d66c06f7f223056c106292f256fa,Isolate backend loading,MERGED,2014-02-18 08:41:52.000000000,2014-04-17 19:37:28.000000000,2014-04-17 19:37:27.000000000,54,34,1,74293,22b734fa60ccc25749e318be4ced478fcdb8d23c,bp/keystone-pecan,54,9,7,5,7191,Jamie Lennox,jamielennox,"Isolate backend loading

Pecan uses thread local storage and so if we combine pecan and eventlet
we need to make sure that eventlet is monkey patched before pecan is
first loaded.

To keep the paste.ini file untouched we need to keep the app creation in
service.py but we can't load that from keystone-all because it has pecan
in it.

So we create a new file that can be safely imported before pecan is
loaded.

Change-Id: If7abf1db9859d66c06f7f223056c106292f256fa
blueprint: keystone-pecan
"
openstack%2Foslo.messaging~master~I7eb3d095f7a1ff9a4abc9e027193d4918d0cda6c,openstack/oslo.messaging,master,I7eb3d095f7a1ff9a4abc9e027193d4918d0cda6c,Use mock's call assert methods over call_args_list,MERGED,2014-02-14 11:58:29.000000000,2014-04-17 19:25:44.000000000,2014-04-17 19:25:43.000000000,29,27,0,73583,9e47dbe00d8a7e51eff7313fb01ddfb622cea3c3,,42,9,4,2,1247,Mark McLoughlin,markmc,"Use mock's call assert methods over call_args_list

The way we're checking the value of call_args_list on a mock method is
essentially what assert_called_once_with() since we also know the
method is only called once. In other cases, we can use
assert_has_calls().

I'm slightly nervous of using call_args_list because it's the kind of
thing you could imagine changing in future, even though it's not
marked private.

Change-Id: I7eb3d095f7a1ff9a4abc9e027193d4918d0cda6c
"
openstack%2Fneutron~master~I931f487fbd4ead93a1648e89c9c383b3d55fc07c,openstack/neutron,master,I931f487fbd4ead93a1648e89c9c383b3d55fc07c,Support enhancements to Cisco CSR VPN REST APIs,MERGED,2014-04-08 19:21:10.000000000,2014-04-17 19:25:34.000000000,2014-04-17 19:25:32.000000000,170,109,17,86129,cb948a47058d96b35ddf555d02962088461af6b6,bug/1303820,136,19,7,5,6659,Paul Michali,pcm,"Support enhancements to Cisco CSR VPN REST APIs

Incorporate latest enhancements and fixes in Cisco CSR router REST API
to the VPNaaS device driver and unit test cases. Primarily, is support in
the REST API for different IKE and IPSec encryption algorithms, name length
error handling, disable of anti replay window, and IKE keep alive.

Also includes minor typos and comment fixes mentioned in previous reviews.

Note: notest_cisco_csr_rest.py, which tests the CSR REST client, is not
part of the UT suite yet, pending resolution of httmock package inclusion
as test requirement.

Change-Id: I931f487fbd4ead93a1648e89c9c383b3d55fc07c
Closes-Bug: 1303820
"
openstack%2Fkeystone~stable%2Ficehouse~I64f11ddbb5fb28ec6cbeb55f672f7eae0c56d38d,openstack/keystone,stable/icehouse,I64f11ddbb5fb28ec6cbeb55f672f7eae0c56d38d,Opening stable/icehouse,MERGED,2014-04-17 12:33:29.000000000,2014-04-17 19:24:28.000000000,2014-04-17 19:24:27.000000000,2,1,0,88273,1e948043fe2456bd91b398317c71c665d69e9935,stable-icehouse,14,4,1,2,308,Thierry Carrez,ttx,"Opening stable/icehouse

Bump version to next stable release on icehouse branch, and set
defaultbranch in .gitreview for convenience.

Change-Id: I64f11ddbb5fb28ec6cbeb55f672f7eae0c56d38d
"
openstack%2Fdevstack~stable%2Ficehouse~Iab15290eebabecc1ccd04361652895b3eeb3b370,openstack/devstack,stable/icehouse,Iab15290eebabecc1ccd04361652895b3eeb3b370,open stable/icehouse,MERGED,2014-04-17 12:54:40.000000000,2014-04-17 19:23:07.000000000,2014-04-17 19:23:07.000000000,14,13,0,88279,ea548cd5ce1c0899bc12cd2ff957546ecb7e88b9,,11,5,2,3,2750,Sean Dague,sdague,"open stable/icehouse

stable icehouse devstack cut, with all repositories flipped over

Change-Id: Iab15290eebabecc1ccd04361652895b3eeb3b370
"
openstack%2Fpython-cinderclient~master~I5e4bf8641d7fd261fa24b03832bad08007e43c12,openstack/python-cinderclient,master,I5e4bf8641d7fd261fa24b03832bad08007e43c12,Accept deleting multiple snapshots in one shot,MERGED,2014-02-25 09:27:34.000000000,2014-04-17 19:21:42.000000000,2014-04-17 19:21:42.000000000,41,10,2,76135,5a080b4d474a9e8ada54f4fa8c7b4a088d13f965,bug/1241941,39,6,3,7,7808,Xavier Queralt,xqueralt,"Accept deleting multiple snapshots in one shot

In bug 1241941 the delete and force-delete commands were updated to
accept multiple volumes for deleting in the same call. This patch adds
the same behaviour to the snapshot-delete command.

Closes-Bug: #1284540
Change-Id: I5e4bf8641d7fd261fa24b03832bad08007e43c12
"
openstack%2Fcookbook-openstack-compute~master~I778df6a890e2880f515628e768ff4f33ea5611ab,openstack/cookbook-openstack-compute,master,I778df6a890e2880f515628e768ff4f33ea5611ab,New libvirt conf section for icehouse,MERGED,2014-04-02 00:47:27.000000000,2014-04-17 19:13:52.000000000,2014-04-17 19:13:52.000000000,206,64,7,84595,2913150a3ed6f84a5ffd6107df6de5077e53c1fd,new_libvirt_section,36,8,5,2,7128,Mark Vanderwiel,kramvan,"New libvirt conf section for icehouse

Add new [libvirt] section.
Update names to remove libvirt_ prefix where needed, see bug.
Update tests.

Change-Id: I778df6a890e2880f515628e768ff4f33ea5611ab
Closes-Bug: #1266456
"
openstack%2Ftripleo-image-elements~master~I3bb935f16e8d742aa8acc50c52accbd033488f02,openstack/tripleo-image-elements,master,I3bb935f16e8d742aa8acc50c52accbd033488f02,Passthrough-enable nova.conf.,MERGED,2014-04-16 17:41:28.000000000,2014-04-17 19:05:33.000000000,2014-04-17 18:53:14.000000000,10,0,2,88036,f0550a22405f21f8281c2afc723f5fb000277caa,bp/passthrough-config,20,5,2,1,4190,lifeless,lifeless,"Passthrough-enable nova.conf.

This permits passthrough settings to be applied to nova.conf using
'nova' as the key in the config. I'll do a bulk patch for this once
reviewers have had time to digest and talk about this.

blueprint: passthrough-config
Change-Id: I3bb935f16e8d742aa8acc50c52accbd033488f02
"
openstack%2Fhorizon~master~I712d20b228299c4a5079813776e9fe59a1d65e9b,openstack/horizon,master,I712d20b228299c4a5079813776e9fe59a1d65e9b,updated description of the create image screen,ABANDONED,2014-04-17 18:40:06.000000000,2014-04-17 19:02:10.000000000,,3,3,0,88389,760c500fcbb7ec403b94e5f25420e636fb4502ee,b/1254273,2,1,1,1,11117,Guillermo Cabrera,gdcabrera,"updated description of the create image screen

I update the current description on sceen
/project/images ->""Create Image"" that it said:
-------
Specify an image to upload to the Image Service.
Currently only images available via an HTTP URL
are supported. The image location must be accessible
to the Image Service. Compressed image binaries are
supported (.zip and .tar.gz.)

Please note: The Image Location field MUST be a
valid and direct URL to the image binary. URLs that
redirect or serve error pages will result in unusable
images.
-------
Since horizon supports upload image from local file
system.

Closes-Bug: #1254273

Change-Id: I712d20b228299c4a5079813776e9fe59a1d65e9b
"
