id,project,branch,change_id,subject,status,created,updated,submitted,insertions,deletions,total_comment_count,number,current_revision,topic,discussion_messages_count,reviewers_count,revisions_count,files_count,owner_account_id,owner_name,owner_username,commit_message
openstack%2Fglance~master~I86b6b873d4a7403868ea9e8dcfafe47b24524e06,openstack/glance,master,I86b6b873d4a7403868ea9e8dcfafe47b24524e06,Open Rocky for data migrations,MERGED,2018-03-08 15:37:51.000000000,2018-03-08 22:48:56.000000000,2018-03-08 22:48:56.000000000,1,1,0,550876,54d179a80d72cf63a7556d62bcada67c3ce296f5,open-rocky,8,4,1,1,5314,Brian Rosmaita,brian-rosmaita,"Open Rocky for data migrations

Change CURRENT_RELEASE from 'queens' to 'rocky' to open Rocky for
data migrations.

Change-Id: I86b6b873d4a7403868ea9e8dcfafe47b24524e06
"
openstack%2Fneutron~master~I86dde1936d0c7d445f8a6db182f5f41dfb179752,openstack/neutron,master,I86dde1936d0c7d445f8a6db182f5f41dfb179752,Add search capability to the docs,MERGED,2018-03-08 16:14:25.000000000,2018-03-08 22:48:44.000000000,2018-03-08 22:48:44.000000000,8,0,0,550883,9fefad779b614418ec83d649989a17ef21a188d9,doc-search,7,3,1,1,6873,Matt Riedemann,mriedem,"Add search capability to the docs

This follows the nova docs and adds an in-tree neutron-specific
docs search and an openstack-wide search.

The former is necessary for finding things that aren't obviously
linked from top level indexes, like documentation about the
metadata service proxy (which is what I was originally trying
to find without the help of a search box).

Change-Id: I86dde1936d0c7d445f8a6db182f5f41dfb179752
"
openstack%2Fnova~master~I01f45f157078a92ccc9f4ff5b4bfeae6cef77c1a,openstack/nova,master,I01f45f157078a92ccc9f4ff5b4bfeae6cef77c1a,ironic: Clean up resources after unprovision fails,MERGED,2018-02-15 03:54:31.000000000,2018-03-08 22:48:37.000000000,2018-03-08 22:48:37.000000000,34,9,2,544772,1bd749288c12c83c2c48f5a6bf9a0b5fc9f682c7,bug/1749629,37,17,2,2,13689,Hironori Shiina,shiina,"ironic: Clean up resources after unprovision fails

When deleting a bare metal instance, even if ironic fails to
unprovision a node, network resources are deallocated. Then, VIFs are
removed though the VIFs are not detached from the ironic node.

This patch cleans up resources nova prepares for ironic even if
unprovision fails.

Change-Id: I01f45f157078a92ccc9f4ff5b4bfeae6cef77c1a
Closes-Bug: 1749629
"
openstack%2Fneutron~master~I9304ca7bdec6698e549c294c124c60230b6b9eaf,openstack/neutron,master,I9304ca7bdec6698e549c294c124c60230b6b9eaf,remove SHARED constant that now lives in neutron-lib,MERGED,2018-03-01 18:43:33.000000000,2018-03-08 22:48:32.000000000,2018-03-08 22:48:32.000000000,0,3,0,549023,6141c73f095ef7a5a100396a37df37ac40542504,use-lib-shared-const,30,7,3,1,5367,boden,boden,"remove SHARED constant that now lives in neutron-lib

The SHARED constant was rehomed into neutron-lib with commit
If123044496b54a8bfc115ab41b8506ec5d7ba5a3
This patch removes the SHARED constant from neutron.

NeutronLibImpact

Change-Id: I9304ca7bdec6698e549c294c124c60230b6b9eaf
"
openstack%2Fopenstack-ansible-tests~master~I797fb2ca013c8cc9f2c7a9871187f2a67be9276f,openstack/openstack-ansible-tests,master,I797fb2ca013c8cc9f2c7a9871187f2a67be9276f,test-log-collect.sh: Collect networkd information,MERGED,2018-03-05 13:45:21.000000000,2018-03-08 22:31:58.000000000,2018-03-08 22:31:58.000000000,2,0,1,549764,5922aa0525602cf7d200c62eb67639440e210fd3,collect-networkd-logs,20,5,4,1,23163,Markos Chandras (hwoarang),mchandras,"test-log-collect.sh: Collect networkd information

The LXC containers are now using networkd to configure the network
interfaces so we should collect the appropriate files. Moreover, we
also need to collect the resolv.conf file so we know how the DNS
resolution is configured.

Change-Id: I797fb2ca013c8cc9f2c7a9871187f2a67be9276f
"
openstack%2Fopenstack-ansible-tests~master~I44fae44030af1c9ee88dcc26c6b55c91a2531926,openstack/openstack-ansible-tests,master,I44fae44030af1c9ee88dcc26c6b55c91a2531926,test-prepare-host: Switch package state to 'present' on openSUSE,MERGED,2018-03-08 15:39:15.000000000,2018-03-08 22:31:57.000000000,2018-03-08 22:31:57.000000000,3,3,0,550878,1f2ab6798796fdb4f4ecfe82d2d34a287f0ab837,switch-to-present-state-suse,9,3,2,1,23163,Markos Chandras (hwoarang),mchandras,"test-prepare-host: Switch package state to 'present' on openSUSE

Similar to the CentOS case, we should use 'present' instead of 'latest'
for the package state so we don't spend time resolving dependencies,
querying repos etc. The 'present' state can be further improved either
in the zypper itself or in the Ansible module.

Change-Id: I44fae44030af1c9ee88dcc26c6b55c91a2531926
Link: https://github.com/ansible/ansible/pull/37191
Link: https://bugzilla.opensuse.org/show_bug.cgi?id=1084525
"
openstack%2Fdevstack~stable%2Fpike~I3b1429d6561431a82edda04a0e574cac38771837,openstack/devstack,stable/pike,I3b1429d6561431a82edda04a0e574cac38771837,Increse api_max_retries and api_retry_interval for ironic,MERGED,2018-01-23 10:08:09.000000000,2018-03-08 22:18:08.000000000,2018-03-08 22:18:08.000000000,3,0,0,536744,5d9239cf6f130aa1288b6c80bb8fa3d9a4b59788,,21,10,1,1,14525,Vasyl Saienko,vsaienko,"Increse api_max_retries and api_retry_interval for ironic

There is no way to upgrade ironic before nova because of
grenade design. In multinode job we do not restart nova
as we test partial upgrade of ironic there.
On slow nodes upgrading ironic takes time and nova looses
ironic connectivity

This patch increases api_retry_interval and api_max_retries
to make sure we have a time to upgrade ironic before nova
compute stuck.

Change-Id: I3b1429d6561431a82edda04a0e574cac38771837
"
openstack%2Fdevstack~stable%2Fqueens~I3b1429d6561431a82edda04a0e574cac38771837,openstack/devstack,stable/queens,I3b1429d6561431a82edda04a0e574cac38771837,Increse api_max_retries and api_retry_interval for ironic,MERGED,2018-02-28 08:36:54.000000000,2018-03-08 22:17:00.000000000,2018-03-08 22:17:00.000000000,3,0,0,548513,851bc53dfaf1cfe4464eda51a20b2a3ccab5195b,,14,7,1,1,14525,Vasyl Saienko,vsaienko,"Increse api_max_retries and api_retry_interval for ironic

There is no way to upgrade ironic before nova because of
grenade design. In multinode job we do not restart nova
as we test partial upgrade of ironic there.
On slow nodes upgrading ironic takes time and nova looses
ironic connectivity

This patch increases api_retry_interval and api_max_retries
to make sure we have a time to upgrade ironic before nova
compute stuck.

Change-Id: I3b1429d6561431a82edda04a0e574cac38771837
"
openstack%2Fcontributor-guide~master~I6440e84034832b9ebe552eec83438bea6ec3449a,openstack/contributor-guide,master,I6440e84034832b9ebe552eec83438bea6ec3449a,Add common file for governance structures,MERGED,2018-03-06 15:39:30.000000000,2018-03-08 22:12:49.000000000,2018-03-08 22:12:49.000000000,88,0,22,550132,389f73947fab64a46e4fc7b86b02eb620a210d0e,task/5921,35,6,7,5,11564,Chris Dent,chdent,"Add common file for governance structures

This adds a page discussing Board, TC, UC, PTLs, ATCs, AUC, and
SIGs which is linked into the different presentations.

It is very similar to https://governance.openstack.org/ from which most
of the content is cribbed.

This tries to provide a limited overview with links to getting more
information.

Change-Id: I6440e84034832b9ebe552eec83438bea6ec3449a
Story: 2001359
Task: 5919
Task: 5920
Task: 5921
"
openstack%2Fnetworking-hyperv~master~Id499cb00eff37223e7cef6af4014dedb2b141e9e,openstack/networking-hyperv,master,Id499cb00eff37223e7cef6af4014dedb2b141e9e,use common agent topics from neutron-lib,MERGED,2018-02-28 20:21:52.000000000,2018-03-08 21:56:02.000000000,2018-03-08 21:56:01.000000000,7,7,0,548691,98161206da3cfd5924bb995579a0946372ad959c,use-lib-agenttopics,9,4,1,7,5367,boden,boden,"use common agent topics from neutron-lib

The neutron.common.topics module was rehomed into neutron-lib with
commit Ie88b84949cbd55a4e7ad06341aab77b286cdc485
This patch consumes it by using neutron-lib's version of the module in
prep for Ia4a4604c259ce862597de80c6deeb3d408bf0e95

Change-Id: Id499cb00eff37223e7cef6af4014dedb2b141e9e
"
openstack%2Ftripleo-upgrade~master~I3fd4664869ff1dba9e4aa2df02f253839c676b8c,openstack/tripleo-upgrade,master,I3fd4664869ff1dba9e4aa2df02f253839c676b8c,Add support for passing ansible ssh user to tripleo-ansible-inventory,MERGED,2018-03-07 19:46:32.000000000,2018-03-08 21:53:28.000000000,2018-03-08 21:53:28.000000000,13,5,2,550584,7210d80d8c9000db3aa5720e9800e5bfba9b9bd9,ansible_ssh_user,13,7,3,5,18851,Marius Cornea,mcornea,"Add support for passing ansible ssh user to tripleo-ansible-inventory

This change makes it possible to pass a custom ansible ssh user when
running tripleo-ansible-inventory. This is needed when a custom ssh user
was used for deployment.

Change-Id: I3fd4664869ff1dba9e4aa2df02f253839c676b8c
"
openstack%2Ftripleo-common~stable%2Fpike~Ib8970986b9ea66bb3c4b9b6824fbd733cba9c2bf,openstack/tripleo-common,stable/pike,Ib8970986b9ea66bb3c4b9b6824fbd733cba9c2bf,OvsDpdkSocketMemory MTU Roundup in bytes,MERGED,2018-01-16 16:55:46.000000000,2018-03-08 21:53:27.000000000,2018-03-08 21:53:27.000000000,25,2,0,534379,51f8515a199e8cd144f2ae9b38f335eb3a25ff02,bug/1737709-stable/pike,34,12,2,2,22865,Jaganathan Palanisamy,jaganathancse,"OvsDpdkSocketMemory MTU Roundup in bytes

This change is to update OvsDpdkSocketMemory computation in DPDK
derive parameters for MTU Round off to the bytes and buffer value
is 512MB instead of 500MB.

Change-Id: Ib8970986b9ea66bb3c4b9b6824fbd733cba9c2bf
Closes-Bug: #1737709
(cherry picked from commit 6daf22ce9c15c33bdc6a6a5ed646203807060dbb)
"
openstack%2Ftripleo-heat-templates~master~If3fbad4dac4716f066a67261786de2753d36d290,openstack/tripleo-heat-templates,master,If3fbad4dac4716f066a67261786de2753d36d290,Add IronicAutomatedClean parameter,MERGED,2018-02-21 14:37:50.000000000,2018-03-08 21:53:26.000000000,2018-03-08 21:53:25.000000000,7,0,2,546649,3feb7e604d02570197ccad4615bcb56d99806813,ironic_automated_clean,22,7,4,1,360,Dan Prince,dan-prince,"Add IronicAutomatedClean parameter

This can be used to control the ironic/conductor
automated_clean setting. Defaults to 'true' like
Ironic. Only safe to disable in single tenant environments.

Change-Id: If3fbad4dac4716f066a67261786de2753d36d290
"
openstack%2Fpuppet-openstack-integration~master~I0d1c49110acaec16ac7cd286e208743cf2cd7c2f,openstack/puppet-openstack-integration,master,I0d1c49110acaec16ac7cd286e208743cf2cd7c2f,"Revert ""Enable vitrage in scenario001""",MERGED,2018-03-08 01:06:44.000000000,2018-03-08 21:43:53.000000000,2018-03-08 21:43:53.000000000,1,1,0,550655,60e24594629b789fdf47b7d8458d6b69b07245df,enable_vitrage,8,3,1,1,9414,zhongshengping,ZhongShengping,"Revert ""Enable vitrage in scenario001""

This reverts commit 00fe9dfe8f0bedd0aca8dc1cf91d0950d9306928.

Change-Id: I0d1c49110acaec16ac7cd286e208743cf2cd7c2f
"
openstack%2Fironic~master~I3e994621d75b8867367d88f7adc4dc891451c7e0,openstack/ironic,master,I3e994621d75b8867367d88f7adc4dc891451c7e0,Return multinode multitenant to voting status,ABANDONED,2018-01-25 04:05:56.000000000,2018-03-08 21:38:27.000000000,,2,8,0,537739,7d6e158faa9b5f0f763689bf9ec91ce8049a9f18,537739,16,7,3,1,11655,Julia Kreger,jkreger,"Return multinode multitenant to voting status

Change-Id: I3e994621d75b8867367d88f7adc4dc891451c7e0
"
openstack%2Fironic~master~I831189540b9730bf4cf4e5de7e0a406f83283475,openstack/ironic,master,I831189540b9730bf4cf4e5de7e0a406f83283475,DNM TEST Lets the backport,ABANDONED,2018-02-06 15:00:53.000000000,2018-03-08 21:37:58.000000000,,0,0,0,541298,b3af1c8de32e6e689efefb62cbc62cf37f1e1210,,13,5,3,0,11655,Julia Kreger,jkreger,"DNM TEST Lets the backport

Depends-On: I04ff6a97bebf15636a794b51f748c62eda627d36
Change-Id: I831189540b9730bf4cf4e5de7e0a406f83283475
"
openstack%2Fironic~stable%2Fqueens~I52a1b712fb07c9291b62e1db0bd8a5a6f010e771,openstack/ironic,stable/queens,I52a1b712fb07c9291b62e1db0bd8a5a6f010e771,DNM: Attempt to collect more info re grenade failures,ABANDONED,2018-02-15 22:50:40.000000000,2018-03-08 21:37:44.000000000,,9,3,0,545147,6c9760b75794d6b90924c8c60c89a4a2b389a9e4,544750-stable/queens,15,6,2,1,11655,Julia Kreger,jkreger,"DNM: Attempt to collect more info re grenade failures

Change-Id: I52a1b712fb07c9291b62e1db0bd8a5a6f010e771
(cherry picked from commit 2edbd281c6d6f5c1dd558b2cd8d98b4827d81103)
"
openstack%2Fopenstack-helm-infra~master~Icb4757a59852e508148ca9f1e682c722e40042c9,openstack/openstack-helm-infra,master,Icb4757a59852e508148ca9f1e682c722e40042c9,kube-state-metrics: use endpoints section and lookups to set port,MERGED,2018-03-05 16:39:40.000000000,2018-03-08 21:32:38.000000000,2018-03-08 21:32:38.000000000,13,11,0,549815,1929cdcbef2c7ab1f694c21374731c7ad2e775bd,kube_metrics_ports,11,4,1,5,17591,Steve Wilkerson,srwilkers,"kube-state-metrics: use endpoints section and lookups to set port

This PS moves kube-state-metrics to use the endpoints section and
lookups to set the ports it serves on.

Change-Id: Icb4757a59852e508148ca9f1e682c722e40042c9
"
openstack%2Fmanila~master~I58dceebcfd088a0f584c3107b9f0545eb86bd5eb,openstack/manila,master,I58dceebcfd088a0f584c3107b9f0545eb86bd5eb,INFINIDAT: set REST API client parameters,MERGED,2018-02-06 13:54:39.000000000,2018-03-08 21:24:52.000000000,2018-03-08 21:24:52.000000000,50,4,0,541277,dc8f020d77787ecf214b8565026015533f57cc7c,infinidat_set_rest_api_params,26,12,2,2,26968,Amit O,amito,"INFINIDAT: set REST API client parameters

Communicating with the INFINIDAT InfiniBox backend is done using a
REST API through a client implemented by the infinisdk package.
This change sets the number of retries in case of an erroneous API
call and sets the User-Agent string for the client.

Change-Id: I58dceebcfd088a0f584c3107b9f0545eb86bd5eb
"
openstack%2Fopenstack-ansible-openstack_hosts~master~Ie6537eeb923ae868b0ebc23057b34f0750781161,openstack/openstack-ansible-openstack_hosts,master,Ie6537eeb923ae868b0ebc23057b34f0750781161,Make role idempotent,MERGED,2018-03-06 14:53:48.000000000,2018-03-08 21:21:27.000000000,2018-03-08 21:21:27.000000000,27,21,4,550102,72ae290e1013d5357f97fb4a669863c2f7eecccd,test-idempotence,34,4,12,10,538,Major Hayden,rackerhacker,"Make role idempotent

This patch makes the openstack_hosts role idempotent.

Depends-On: Ie414d32d39fdeeedd77fe94b57a09ba344084ec1
Change-Id: Ie6537eeb923ae868b0ebc23057b34f0750781161
Signed-off-by: Major Hayden <major@mhtx.net>
"
openstack%2Fneutron~master~Ic6e775c300e0ac9351f0f6f06ad200f88593e7db,openstack/neutron,master,Ic6e775c300e0ac9351f0f6f06ad200f88593e7db,Additional functional tests for ip_lib.IpAddrCommand,MERGED,2018-03-07 22:35:15.000000000,2018-03-08 21:12:41.000000000,2018-03-08 18:45:53.000000000,53,1,6,550632,0650add1394620bbbecb1c81771741ffc2b8a224,ip_addr_functional_tests,16,10,3,1,11975,Slawek Kaplonski,slaweq,"Additional functional tests for ip_lib.IpAddrCommand

This patch adds functional tests for add/delete/flush IP addresses
for neutron.agent.linux.ip_lib.IpAddrCommand class.

Change-Id: Ic6e775c300e0ac9351f0f6f06ad200f88593e7db
"
openstack%2Fnetworking-bagpipe~master~I1cf3f43bbc146b5af978723062c05dc365b2301c,openstack/networking-bagpipe,master,I1cf3f43bbc146b5af978723062c05dc365b2301c,sfc: update bagpipe driver entry point,MERGED,2018-03-08 16:31:13.000000000,2018-03-08 20:54:34.000000000,2018-03-08 20:54:34.000000000,1,1,0,550888,611cd45ea3e3b864ab86154eb8c19fd737e5fee5,bug/1754399,6,2,1,1,19990,Yannick Thomas,ythomas1,"sfc: update bagpipe driver entry point

Update bagpipe driver entry point for networking-sfc

Signed-off-by: Thomas Morin <thomas.morin@orange.com>
Submitted on behalf of a third-party: Orange

Change-Id: I1cf3f43bbc146b5af978723062c05dc365b2301c
Closes-Bug: 1754399
"
openstack%2Fnova~master~Ibd824a77b32cbceb60973a89a93ce09fe6d1050d,openstack/nova,master,Ibd824a77b32cbceb60973a89a93ce09fe6d1050d,Add --purge helper flag to archive_deleted_rows,MERGED,2018-03-06 17:46:00.000000000,2018-03-08 20:49:12.000000000,2018-03-08 20:27:51.000000000,26,6,5,550182,ff47787e11a0a1b6299298b25b4c982bcfae6e1c,bp/purge-db,67,14,10,4,4393,Dan Smith,danms,"Add --purge helper flag to archive_deleted_rows

Since many people will want to fully purge shadow table data after archiving,
this adds a --purge flag to archive_deleted_rows which will automatically do
a full db purge when complete.

Related to blueprint purge-db

Change-Id: Ibd824a77b32cbceb60973a89a93ce09fe6d1050d
"
openstack%2Fdesignate~stable%2Fqueens~I676f0bbcba4c6ddd2b1694c116169ac9a174698d,openstack/designate,stable/queens,I676f0bbcba4c6ddd2b1694c116169ac9a174698d,Add sample_default for pybasedir in __init__.py,MERGED,2018-02-22 14:40:11.000000000,2018-03-08 20:37:24.000000000,2018-03-08 20:37:24.000000000,1,0,1,547007,5ae5bb694b7e2bc8768808b5cf45a741b9f28cb0,debian-fixes,20,7,2,1,8099,Graham Hayes,graham,"Add sample_default for pybasedir in __init__.py

Adding that parameter helps to make Debian package
builds reproducible.

Change-Id: I676f0bbcba4c6ddd2b1694c116169ac9a174698d
(cherry picked from commit fdd8ffd44879bc34e3a641888d3f4134a883637e)
"
openstack%2Fproject-config~master~I4ce9c038703b51fae480f7e7b0523fc91fd8750b,openstack/project-config,master,I4ce9c038703b51fae480f7e7b0523fc91fd8750b,Remove puppet-openstack-libraries-jobs jobs,MERGED,2018-03-07 06:05:55.000000000,2018-03-08 20:25:26.000000000,2018-03-08 20:25:26.000000000,0,3,0,550339,1823a5452818566f7e3e39d684938dd6a390052c,remove-puppet-libraries,13,4,2,1,9414,zhongshengping,ZhongShengping,"Remove puppet-openstack-libraries-jobs jobs

This patch removes the puppet-openstack-library-jobs that have been
migrated into the puppet-openstack-integration repository.

Change-Id: I4ce9c038703b51fae480f7e7b0523fc91fd8750b
Depends-On: I9f4bb7c93a31b64285ab1342e8ade20320ed172a
"
openstack%2Fdesignate~stable%2Fqueens~I07829822b8a50b0bff0b28370d9d6d3faacd445c,openstack/designate,stable/queens,I07829822b8a50b0bff0b28370d9d6d3faacd445c,Keep NS records for subdomains during Zone import.,MERGED,2018-02-21 17:19:14.000000000,2018-03-08 20:21:24.000000000,2018-03-08 20:21:24.000000000,5,3,1,546704,159e95f9375d15ce3318bb09a36bd95b44e82c08,bug/1747016-stable/queens,14,6,2,2,8099,Graham Hayes,graham,"Keep NS records for subdomains during Zone import.

Change-Id: I07829822b8a50b0bff0b28370d9d6d3faacd445c
Closes-Bug: 1747016
(cherry picked from commit f84aeaeefe8bad73fcbc718b06c0c63357856fac)
"
openstack%2Fopenstack-zuul-jobs~master~I5c30dda227345404116a6195ccdadb4c516eeaf0,openstack/openstack-zuul-jobs,master,I5c30dda227345404116a6195ccdadb4c516eeaf0,Remove storyboard webclient publication jobs,ABANDONED,2017-12-16 15:25:01.000000000,2018-03-08 20:12:38.000000000,,0,0,0,528484,5a109c0ef58bbfde7fb62890c798fa8271823756,zuul-npm,8,3,2,0,2,Monty Taylor,mordred,"Remove storyboard webclient publication jobs

These have now been migrated.

Change-Id: I5c30dda227345404116a6195ccdadb4c516eeaf0
Depends-On: I19607d14facb93d1f46ea68feba563badfbbb5a2
"
